true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
0,0,hydra,0.8210800001637704,0.8493383531487912,0.25460525521627153,Car,33
0,0,shapley_sampling,0.7174489370114014,0.6118592946889019,0.503751348197007,Car,33
0,0,feature_ablation,0.7536872636853307,0.5889408037887842,0.5319785746893624,Car,33
0,0,tshap_centroid,0.6250702906579102,0.6301812893923397,0.46470046133027537,Car,33
0,0,tshap_zero,0.5589194225619807,0.6873842202051467,0.400963795046259,Car,33
0,0,tshap_train,0.549670362146102,0.5798973367665934,0.47623098806585523,Car,33
0,0,mrsqm,0.6843964399781584,0.6098254698629548,0.4970059062126273,Car,33
1,1,hydra,0.9750000002695907,0.9750000003584169,0.04874999931889678,Car,54
1,1,shapley_sampling,0.80728332776384,0.9401675080976386,0.11140789286934061,Car,54
1,1,feature_ablation,0.9615985139084089,0.8662125298194516,0.2348940635974636,Car,54
1,1,tshap_centroid,0.8815183341045831,0.9750000002960957,0.04862109737817301,Car,54
1,1,tshap_zero,0.9255127610458662,0.9749999998110197,0.04868492069689023,Car,54
1,1,tshap_train,0.8089527728549657,0.927134380764044,0.13368930667674966,Car,54
1,1,mrsqm,0.9350376070152246,0.9690789728669553,0.05986244585396406,Car,54
0,0,hydra,0.8358264852201107,0.865780221948253,0.2312971032074892,Car,10
0,0,shapley_sampling,0.6869297417486449,0.6015671268838204,0.5043390787289187,Car,10
0,0,feature_ablation,0.7441330741148898,0.6058817808413464,0.5153104656595981,Car,10
0,0,tshap_centroid,0.599895195206278,0.6310999582275039,0.45685889881303016,Car,10
0,0,tshap_zero,0.5829432380707628,0.7075371223870416,0.389508946388919,Car,10
0,0,tshap_train,0.5540716474038937,0.6322466834840289,0.44208324550855377,Car,10
0,0,mrsqm,0.6883493426666749,0.6263480375303196,0.4843743251692032,Car,10
3,3,hydra,-0.8920497543621149,-0.9570316866707032,-3.2784962493948178,Car,50
3,3,shapley_sampling,-0.7256697167785581,-0.5496168622681175,-2.7295683605754584,Car,50
3,3,feature_ablation,-0.7329109318013388,-0.5446138922282485,-2.7893563587125434,Car,50
3,3,tshap_centroid,-0.5147954237631822,-0.7110987345597058,-1.4726462598716874,Car,50
3,3,tshap_zero,-0.6048499247822545,-0.7499573900256878,-1.8486677064919388,Car,50
3,3,tshap_train,-0.5922146864471416,-0.7290575350920155,-1.8014332714748922,Car,50
3,3,mrsqm,-0.7263725669350256,-0.6226361489675489,-2.6301155337679516,Car,50
2,2,hydra,-0.8620008225947656,-0.8909420154602725,-3.1682929677766642,Car,58
2,2,shapley_sampling,-0.19329357291466392,-0.3510362455784597,-0.4511306859653256,Car,58
2,2,feature_ablation,-0.4138723769608905,-0.05984364592739692,-1.3580790045001572,Car,58
2,2,tshap_centroid,-0.2931833956191152,-0.09117094571287149,-0.8017999855447219,Car,58
2,2,tshap_zero,0.2723263343595717,-0.5454350757742344,0.4630560059533053,Car,58
