true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
2,2,0.05,hydra,shapley_sampling,0.0,0.0,0.6736111111111112,-0.010752908823189022,-0.12945075017461494,0,0,0.4753096850035945,1.0001838179960032,ScreenType,270
2,2,0.1,hydra,shapley_sampling,0.0,0.0,0.6902777777777778,-0.09717431510170238,-0.21949836613660056,0,0,0.4753096850035945,1.0001838179960032,ScreenType,270
2,2,0.2,hydra,shapley_sampling,0.14285714285714285,0.25,0.15,-0.25078729817649137,-0.34332240757351384,0,0,0.4753096850035945,1.0001838179960032,ScreenType,270
2,2,0.05,hydra,feature_ablation,0.0,0.0,0.12361111111111112,-0.010752908823189022,0.04169967295884702,0,0,0.4753096850035945,0.04263427900150418,ScreenType,270
2,2,0.1,hydra,feature_ablation,0.051094890510948905,0.09722222222222222,0.09027777777777778,-0.09717431510170238,-0.07169904651226955,0,0,0.4753096850035945,0.04263427900150418,ScreenType,270
2,2,0.2,hydra,feature_ablation,0.14285714285714285,0.25,0.15,-0.25078729817649137,-0.343322425472692,0,0,0.4753096850035945,0.04263427900150418,ScreenType,270
2,2,0.05,hydra,tshap_centroid,0.0,0.0,0.7430555555555556,-0.010752908823189022,0.006093716062175458,0,0,0.4753096850035945,0.09866325100301765,ScreenType,270
2,2,0.1,hydra,tshap_centroid,0.0,0.0,0.7319444444444444,-0.09717431510170238,-0.19064840004600292,0,0,0.4753096850035945,0.09866325100301765,ScreenType,270
2,2,0.2,hydra,tshap_centroid,0.0,0.0,0.4597222222222222,-0.25078729817649137,-0.3527739028331217,0,0,0.4753096850035945,0.09866325100301765,ScreenType,270
2,2,0.05,hydra,tshap_zero,0.0,0.0,0.6875,-0.010752908823189022,-0.11174077057086995,0,0,0.4753096850035945,0.10405643600097392,ScreenType,270
2,2,0.1,hydra,tshap_zero,0.0,0.0,0.7,-0.09717431510170238,-0.2254513912227214,0,0,0.4753096850035945,0.10405643600097392,ScreenType,270
2,2,0.2,hydra,tshap_zero,0.0,0.0,0.7277777777777777,-0.25078729817649137,-0.6284691168779714,0,0,0.4753096850035945,0.10405643600097392,ScreenType,270
2,2,0.05,hydra,tshap_train,0.0,0.0,0.5263888888888889,-0.010752908823189022,-0.2506764419004426,0,0,0.4753096850035945,1.6751923769988935,ScreenType,270
2,2,0.1,hydra,tshap_train,0.0,0.0,0.5333333333333333,-0.09717431510170238,-0.400084407219954,0,0,0.4753096850035945,1.6751923769988935,ScreenType,270
2,2,0.2,hydra,tshap_train,0.0,0.0,0.5166666666666667,-0.25078729817649137,-0.5626152993027876,0,0,0.4753096850035945,1.6751923769988935,ScreenType,270
2,2,0.05,hydra,mrsqm,0.0,0.0,0.0763888888888889,-0.010752908823189022,0.022430518236683294,0,0,0.4753096850035945,2.6339999749325216e-05,ScreenType,270
2,2,0.1,hydra,mrsqm,0.25217391304347825,0.4027777777777778,0.059722222222222225,-0.09717431510170238,-0.03599124849866486,0,0,0.4753096850035945,2.6339999749325216e-05,ScreenType,270
2,2,0.2,hydra,mrsqm,1.0,1.0,0.0,-0.25078729817649137,-0.25078731201070936,0,0,0.4753096850035945,2.6339999749325216e-05,ScreenType,270
2,2,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.55,-0.12945075017461494,0.04169967295884702,0,0,1.0001838179960032,0.04263427900150418,ScreenType,270
2,2,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.6,-0.21949836613660056,-0.07169904651226955,0,0,1.0001838179960032,0.04263427900150418,ScreenType,270
2,2,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.34332240757351384,-0.343322425472692,0,0,1.0001838179960032,0.04263427900150418,ScreenType,270
2,2,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.06944444444444445,-0.12945075017461494,0.006093716062175458,0,0,1.0001838179960032,0.09866325100301765,ScreenType,270
2,2,0.1,shapley_sampling,tshap_centroid,0.4117647058823529,0.5833333333333334,0.041666666666666664,-0.21949836613660056,-0.19064840004600292,0,0,1.0001838179960032,0.09866325100301765,ScreenType,270
2,2,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.30972222222222223,-0.34332240757351384,-0.3527739028331217,0,0,1.0001838179960032,0.09866325100301765,ScreenType,270
2,2,0.05,shapley_sampling,tshap_zero,0.5652173913043478,0.7222222222222222,0.013888888888888888,-0.12945075017461494,-0.11174077057086995,0,0,1.0001838179960032,0.10405643600097392,ScreenType,270
2,2,0.1,shapley_sampling,tshap_zero,0.8227848101265823,0.9027777777777778,0.009722222222222222,-0.21949836613660056,-0.2254513912227214,0,0,1.0001838179960032,0.10405643600097392,ScreenType,270
2,2,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.5777777777777777,-0.34332240757351384,-0.6284691168779714,0,0,1.0001838179960032,0.10405643600097392,ScreenType,270
2,2,0.05,shapley_sampling,tshap_train,0.0,0.0,0.14722222222222223,-0.12945075017461494,-0.2506764419004426,0,0,1.0001838179960032,1.6751923769988935,ScreenType,270
2,2,0.1,shapley_sampling,tshap_train,0.0,0.0,0.15694444444444444,-0.21949836613660056,-0.400084407219954,0,0,1.0001838179960032,1.6751923769988935,ScreenType,270
