true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
0,0,hydra,0.15777434381209426,0.724782115382292,0.20056859361369014,PowerCons,125
0,0,shapley_sampling,0.4081668221341764,0.6621800323446961,0.3696765265514895,PowerCons,125
0,0,feature_ablation,0.4035463213520868,0.38388394480892957,0.4876739072029347,PowerCons,125
0,0,tshap_centroid,0.4975209090414869,0.7541047684437744,0.32912392522029327,PowerCons,125
0,0,tshap_zero,0.6378855074802607,0.08678808355303895,0.7511129059642143,PowerCons,125
0,0,tshap_train,0.9075728458948694,0.10379348042780565,0.9018538708774515,PowerCons,125
0,0,mrsqm,0.7864505931553729,0.25030614249375155,0.7676324692860593,PowerCons,125
1,1,hydra,0.38439175638838946,0.2615451168868983,0.5056006039425851,PowerCons,174
1,1,shapley_sampling,0.5533586403730841,0.1949448082166032,0.6558888547878625,PowerCons,174
1,1,feature_ablation,0.4378944684424888,0.19737229061878042,0.5666424034003021,PowerCons,174
1,1,tshap_centroid,0.5337017056197886,0.1902922655484276,0.6433517378103044,PowerCons,174
1,1,tshap_zero,0.24301122652566415,0.48803610392041763,0.32958165268767065,PowerCons,174
1,1,tshap_train,0.5129989885135116,0.1785284284315164,0.6315824386284602,PowerCons,174
1,1,mrsqm,0.44008333345968903,0.2856863011802826,0.5446264065523265,PowerCons,174
1,1,hydra,0.3897493687577871,-0.06535828550409571,0.5707106523148973,PowerCons,34
1,1,shapley_sampling,0.5239696804104621,-0.05261062625382003,0.6996612238571046,PowerCons,34
1,1,feature_ablation,0.173225595855375,0.11941136228581538,0.2895016723295069,PowerCons,34
1,1,tshap_centroid,0.5011814832201971,-0.022337659050166016,0.67262260131642,PowerCons,34
1,1,tshap_zero,0.052394201726301916,0.4305767546154865,0.0959589555582375,PowerCons,34
1,1,tshap_train,0.49607819068398157,-0.01712490240998471,0.6668945941096273,PowerCons,34
1,1,mrsqm,0.5422349737482534,0.129430817407593,0.6682498147396575,PowerCons,34
1,1,hydra,0.3723999155779412,0.21672741854925548,0.5047981049245877,PowerCons,167
1,1,shapley_sampling,0.4347610744085739,0.12185261768522833,0.5815855590984224,PowerCons,167
1,1,feature_ablation,0.3537826837761604,0.23530014501597818,0.4837582306459141,PowerCons,167
1,1,tshap_centroid,0.3884440138605547,0.15439319145781494,0.5323458270841644,PowerCons,167
1,1,tshap_zero,0.2507698484752389,0.36303655045125566,0.3598630987102812,PowerCons,167
1,1,tshap_train,0.4105754355930662,0.15894802742301195,0.5517860630777872,PowerCons,167
