true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
2,2,0.05,hydra,shapley_sampling,0.0,0.0,0.10367170626349892,-0.06783726648836641,-0.18165840482866302,0,0,0.27088514500064775,0.8791478869970888,Fish,121
2,2,0.1,hydra,shapley_sampling,0.1794871794871795,0.30434782608695654,0.06911447084233262,-0.1049110753956124,-0.6990266308110628,0,0,0.27088514500064775,0.8791478869970888,Fish,121
2,2,0.2,hydra,shapley_sampling,0.576271186440678,0.7311827956989247,0.05399568034557235,-0.023180457504011764,-0.7673445015355415,0,0,0.27088514500064775,0.8791478869970888,Fish,121
2,2,0.05,hydra,feature_ablation,0.0,0.0,0.4427645788336933,-0.06783726648836641,0.45311417542856236,0,0,0.27088514500064775,0.03734340299706673,Fish,121
2,2,0.1,hydra,feature_ablation,0.0,0.0,0.17926565874730022,-0.1049110753956124,0.4968625544747445,0,0,0.27088514500064775,0.03734340299706673,Fish,121
2,2,0.2,hydra,feature_ablation,0.1625,0.27956989247311825,0.1447084233261339,-0.023180457504011764,0.1693556845114612,0,0,0.27088514500064775,0.03734340299706673,Fish,121
2,2,0.05,hydra,tshap_centroid,0.0,0.0,0.4319654427645788,-0.06783726648836641,0.5916701300570444,0,0,0.27088514500064775,0.05860150799708208,Fish,121
2,2,0.1,hydra,tshap_centroid,0.0,0.0,0.43412526997840173,-0.1049110753956124,0.32148369109125596,0,0,0.27088514500064775,0.05860150799708208,Fish,121
2,2,0.2,hydra,tshap_centroid,0.10714285714285714,0.1935483870967742,0.16198704103671707,-0.023180457504011764,0.3255451317377227,0,0,0.27088514500064775,0.05860150799708208,Fish,121
2,2,0.05,hydra,tshap_zero,0.0,0.0,0.755939524838013,-0.06783726648836641,0.19269454061363112,0,0,0.27088514500064775,0.05232981799781555,Fish,121
2,2,0.1,hydra,tshap_zero,0.0,0.0,0.7429805615550756,-0.1049110753956124,0.23367918028239498,0,0,0.27088514500064775,0.05232981799781555,Fish,121
2,2,0.2,hydra,tshap_zero,0.0,0.0,0.67170626349892,-0.023180457504011764,0.13177261950499375,0,0,0.27088514500064775,0.05232981799781555,Fish,121
2,2,0.05,hydra,tshap_train,0.0,0.0,0.3002159827213823,-0.06783726648836641,0.1294462165846495,0,0,0.27088514500064775,0.5126576609982294,Fish,121
2,2,0.1,hydra,tshap_train,0.0,0.0,0.31101511879049676,-0.1049110753956124,0.38449336224438957,0,0,0.27088514500064775,0.5126576609982294,Fish,121
2,2,0.2,hydra,tshap_train,0.0,0.0,0.2980561555075594,-0.023180457504011764,0.3306248206403666,0,0,0.27088514500064775,0.5126576609982294,Fish,121
2,2,0.05,hydra,mrsqm,0.0,0.0,0.8466522678185745,-0.06783726648836641,0.4882399619739122,0,0,0.27088514500064775,2.604899782454595e-05,Fish,121
2,2,0.1,hydra,mrsqm,0.0,0.0,0.8315334773218143,-0.1049110753956124,0.005387483657508074,0,0,0.27088514500064775,2.604899782454595e-05,Fish,121
2,2,0.2,hydra,mrsqm,0.0,0.0,0.7451403887688985,-0.023180457504011764,0.28740414684673743,0,0,0.27088514500064775,2.604899782454595e-05,Fish,121
2,2,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.5464362850971922,-0.18165840482866302,0.45311417542856236,0,0,0.8791478869970888,0.03734340299706673,Fish,121
2,2,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.24838012958963282,-0.6990266308110628,0.4968625544747445,0,0,0.8791478869970888,0.03734340299706673,Fish,121
2,2,0.2,shapley_sampling,feature_ablation,0.005405405405405406,0.010752688172043012,0.19870410367170627,-0.7673445015355415,0.1693556845114612,0,0,0.8791478869970888,0.03734340299706673,Fish,121
2,2,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.5356371490280778,-0.18165840482866302,0.5916701300570444,0,0,0.8791478869970888,0.05860150799708208,Fish,121
2,2,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.5032397408207343,-0.6990266308110628,0.32148369109125596,0,0,0.8791478869970888,0.05860150799708208,Fish,121
2,2,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.2159827213822894,-0.7673445015355415,0.3255451317377227,0,0,0.8791478869970888,0.05860150799708208,Fish,121
2,2,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.8596112311015118,-0.18165840482866302,0.19269454061363112,0,0,0.8791478869970888,0.05232981799781555,Fish,121
2,2,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.8120950323974082,-0.6990266308110628,0.23367918028239498,0,0,0.8791478869970888,0.05232981799781555,Fish,121
2,2,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.7257019438444925,-0.7673445015355415,0.13177261950499375,0,0,0.8791478869970888,0.05232981799781555,Fish,121
2,2,0.05,shapley_sampling,tshap_train,0.0,0.0,0.4038876889848812,-0.18165840482866302,0.1294462165846495,0,0,0.8791478869970888,0.5126576609982294,Fish,121
2,2,0.1,shapley_sampling,tshap_train,0.0,0.0,0.3801295896328294,-0.6990266308110628,0.38449336224438957,0,0,0.8791478869970888,0.5126576609982294,Fish,121
2,2,0.2,shapley_sampling,tshap_train,0.0,0.0,0.35205183585313177,-0.7673445015355415,0.3306248206403666,0,0,0.8791478869970888,0.5126576609982294,Fish,121
2,2,0.05,shapley_sampling,mrsqm,0.0,0.0,0.9503239740820735,-0.18165840482866302,0.4882399619739122,0,0,0.8791478869970888,2.604899782454595e-05,Fish,121
2,2,0.1,shapley_sampling,mrsqm,0.0,0.0,0.9006479481641468,-0.6990266308110628,0.005387483657508074,0,0,0.8791478869970888,2.604899782454595e-05,Fish,121
2,2,0.2,shapley_sampling,mrsqm,0.0,0.0,0.7991360691144709,-0.7673445015355415,0.28740414684673743,0,0,0.8791478869970888,2.604899782454595e-05,Fish,121
2,2,0.05,feature_ablation,tshap_centroid,0.6428571428571429,0.782608695652174,0.01079913606911447,0.45311417542856236,0.5916701300570444,0,0,0.03734340299706673,0.05860150799708208,Fish,121
