true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
7,7,0.05,hydra,shapley_sampling,0.0,0.0,0.3233333333333333,0.7922179616690608,-0.032712918143174896,0,0,0.18271653199917637,1.015166406003118,CricketX,286
7,7,0.1,hydra,shapley_sampling,0.0,0.0,0.28,1.3433000175519263,0.038294572399201865,1,0,0.18271653199917637,1.015166406003118,CricketX,286
7,7,0.2,hydra,shapley_sampling,0.0,0.0,0.20666666666666667,1.4387430646065988,-0.003790532819403669,1,0,0.18271653199917637,1.015166406003118,CricketX,286
7,7,0.05,hydra,feature_ablation,0.36363636363636365,0.5333333333333333,0.023333333333333334,0.7922179616690608,0.1254769426555713,0,0,0.18271653199917637,0.04451028199400753,CricketX,286
7,7,0.1,hydra,feature_ablation,0.6666666666666666,0.8,0.02,1.3433000175519263,0.504341529302228,1,0,0.18271653199917637,0.04451028199400753,CricketX,286
7,7,0.2,hydra,feature_ablation,0.36363636363636365,0.5333333333333333,0.09333333333333334,1.4387430646065988,0.4689855034968311,1,0,0.18271653199917637,0.04451028199400753,CricketX,286
7,7,0.05,hydra,tshap_centroid,1.0,1.0,0.0,0.7922179616690608,0.7922179714661863,0,0,0.18271653199917637,0.030979386006947607,CricketX,286
7,7,0.1,hydra,tshap_centroid,0.8181818181818182,0.9,0.01,1.3433000175519263,1.374773285376132,1,1,0.18271653199917637,0.030979386006947607,CricketX,286
7,7,0.2,hydra,tshap_centroid,0.7391304347826086,0.85,0.03,1.4387430646065988,1.454629244584777,1,1,0.18271653199917637,0.030979386006947607,CricketX,286
7,7,0.05,hydra,tshap_zero,0.7647058823529411,0.8666666666666667,0.006666666666666667,0.7922179616690608,0.8027059974306043,0,0,0.18271653199917637,0.02035327699559275,CricketX,286
7,7,0.1,hydra,tshap_zero,0.7142857142857143,0.8333333333333334,0.016666666666666666,1.3433000175519263,1.3282050174998343,1,1,0.18271653199917637,0.02035327699559275,CricketX,286
7,7,0.2,hydra,tshap_zero,0.6438356164383562,0.7833333333333333,0.043333333333333335,1.4387430646065988,1.458889337581295,1,1,0.18271653199917637,0.02035327699559275,CricketX,286
7,7,0.05,hydra,tshap_train,0.875,0.9333333333333333,0.0033333333333333335,0.7922179616690608,0.78032153955946,0,0,0.18271653199917637,0.1888183549963287,CricketX,286
7,7,0.1,hydra,tshap_train,0.7647058823529411,0.8666666666666667,0.013333333333333334,1.3433000175519263,1.374322235337654,1,1,0.18271653199917637,0.1888183549963287,CricketX,286
7,7,0.2,hydra,tshap_train,0.6216216216216216,0.7666666666666667,0.04666666666666667,1.4387430646065988,1.4521461967100686,1,1,0.18271653199917637,0.1888183549963287,CricketX,286
7,7,0.05,hydra,mrsqm,0.0,0.0,0.3233333333333333,0.7922179616690608,-0.032712921266675465,0,0,0.18271653199917637,3.299200034234673e-05,CricketX,286
7,7,0.1,hydra,mrsqm,0.0,0.0,0.28,1.3433000175519263,0.03829457795147939,1,0,0.18271653199917637,3.299200034234673e-05,CricketX,286
7,7,0.2,hydra,mrsqm,0.0,0.0,0.20666666666666667,1.4387430646065988,-0.003790530682410642,1,0,0.18271653199917637,3.299200034234673e-05,CricketX,286
7,7,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.3,-0.032712918143174896,0.1254769426555713,0,0,1.015166406003118,0.04451028199400753,CricketX,286
7,7,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.3,0.038294572399201865,0.504341529302228,0,0,1.015166406003118,0.04451028199400753,CricketX,286
7,7,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.3,-0.003790532819403669,0.4689855034968311,0,0,1.015166406003118,0.04451028199400753,CricketX,286
7,7,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.3233333333333333,-0.032712918143174896,0.7922179714661863,0,0,1.015166406003118,0.030979386006947607,CricketX,286
7,7,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.29,0.038294572399201865,1.374773285376132,0,1,1.015166406003118,0.030979386006947607,CricketX,286
7,7,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.23666666666666666,-0.003790532819403669,1.454629244584777,0,1,1.015166406003118,0.030979386006947607,CricketX,286
7,7,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.33,-0.032712918143174896,0.8027059974306043,0,0,1.015166406003118,0.02035327699559275,CricketX,286
7,7,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.2966666666666667,0.038294572399201865,1.3282050174998343,0,1,1.015166406003118,0.02035327699559275,CricketX,286
7,7,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.25,-0.003790532819403669,1.458889337581295,0,1,1.015166406003118,0.02035327699559275,CricketX,286
7,7,0.05,shapley_sampling,tshap_train,0.0,0.0,0.32666666666666666,-0.032712918143174896,0.78032153955946,0,0,1.015166406003118,0.1888183549963287,CricketX,286
7,7,0.1,shapley_sampling,tshap_train,0.0,0.0,0.29333333333333333,0.038294572399201865,1.374322235337654,0,1,1.015166406003118,0.1888183549963287,CricketX,286
7,7,0.2,shapley_sampling,tshap_train,0.0,0.0,0.25333333333333335,-0.003790532819403669,1.4521461967100686,0,1,1.015166406003118,0.1888183549963287,CricketX,286
7,7,0.05,shapley_sampling,mrsqm,1.0,1.0,0.0,-0.032712918143174896,-0.032712921266675465,0,0,1.015166406003118,3.299200034234673e-05,CricketX,286
7,7,0.1,shapley_sampling,mrsqm,1.0,1.0,0.0,0.038294572399201865,0.03829457795147939,0,0,1.015166406003118,3.299200034234673e-05,CricketX,286
7,7,0.2,shapley_sampling,mrsqm,1.0,1.0,0.0,-0.003790532819403669,-0.003790530682410642,0,0,1.015166406003118,3.299200034234673e-05,CricketX,286
7,7,0.05,feature_ablation,tshap_centroid,0.36363636363636365,0.5333333333333333,0.023333333333333334,0.1254769426555713,0.7922179714661863,0,0,0.04451028199400753,0.030979386006947607,CricketX,286
7,7,0.1,feature_ablation,tshap_centroid,0.8181818181818182,0.9,0.01,0.504341529302228,1.374773285376132,0,1,0.04451028199400753,0.030979386006947607,CricketX,286
7,7,0.2,feature_ablation,tshap_centroid,0.5189873417721519,0.6833333333333333,0.06333333333333334,0.4689855034968311,1.454629244584777,0,1,0.04451028199400753,0.030979386006947607,CricketX,286
7,7,0.05,feature_ablation,tshap_zero,0.25,0.4,0.03,0.1254769426555713,0.8027059974306043,0,0,0.04451028199400753,0.02035327699559275,CricketX,286
7,7,0.1,feature_ablation,tshap_zero,0.9354838709677419,0.9666666666666667,0.0033333333333333335,0.504341529302228,1.3282050174998343,0,1,0.04451028199400753,0.02035327699559275,CricketX,286
7,7,0.2,feature_ablation,tshap_zero,0.6,0.75,0.05,0.4689855034968311,1.458889337581295,0,1,0.04451028199400753,0.02035327699559275,CricketX,286
7,7,0.05,feature_ablation,tshap_train,0.30434782608695654,0.4666666666666667,0.02666666666666667,0.1254769426555713,0.78032153955946,0,0,0.04451028199400753,0.1888183549963287,CricketX,286
7,7,0.1,feature_ablation,tshap_train,0.875,0.9333333333333333,0.006666666666666667,0.504341529302228,1.374322235337654,0,1,0.04451028199400753,0.1888183549963287,CricketX,286
7,7,0.2,feature_ablation,tshap_train,0.6216216216216216,0.7666666666666667,0.04666666666666667,0.4689855034968311,1.4521461967100686,0,1,0.04451028199400753,0.1888183549963287,CricketX,286
7,7,0.05,feature_ablation,mrsqm,0.0,0.0,0.3,0.1254769426555713,-0.032712921266675465,0,0,0.04451028199400753,3.299200034234673e-05,CricketX,286
7,7,0.1,feature_ablation,mrsqm,0.0,0.0,0.3,0.504341529302228,0.03829457795147939,0,0,0.04451028199400753,3.299200034234673e-05,CricketX,286
7,7,0.2,feature_ablation,mrsqm,0.0,0.0,0.3,0.4689855034968311,-0.003790530682410642,0,0,0.04451028199400753,3.299200034234673e-05,CricketX,286
7,7,0.05,tshap_centroid,tshap_zero,0.7647058823529411,0.8666666666666667,0.006666666666666667,0.7922179714661863,0.8027059974306043,0,0,0.030979386006947607,0.02035327699559275,CricketX,286
7,7,0.1,tshap_centroid,tshap_zero,0.875,0.9333333333333333,0.006666666666666667,1.374773285376132,1.3282050174998343,1,1,0.030979386006947607,0.02035327699559275,CricketX,286
7,7,0.2,tshap_centroid,tshap_zero,0.875,0.9333333333333333,0.013333333333333334,1.454629244584777,1.458889337581295,1,1,0.030979386006947607,0.02035327699559275,CricketX,286
7,7,0.05,tshap_centroid,tshap_train,0.875,0.9333333333333333,0.0033333333333333335,0.7922179714661863,0.78032153955946,0,0,0.030979386006947607,0.1888183549963287,CricketX,286
7,7,0.1,tshap_centroid,tshap_train,0.9354838709677419,0.9666666666666667,0.0033333333333333335,1.374773285376132,1.374322235337654,1,1,0.030979386006947607,0.1888183549963287,CricketX,286
7,7,0.2,tshap_centroid,tshap_train,0.8461538461538461,0.9166666666666666,0.016666666666666666,1.454629244584777,1.4521461967100686,1,1,0.030979386006947607,0.1888183549963287,CricketX,286
7,7,0.05,tshap_centroid,mrsqm,0.0,0.0,0.3233333333333333,0.7922179714661863,-0.032712921266675465,0,0,0.030979386006947607,3.299200034234673e-05,CricketX,286
7,7,0.1,tshap_centroid,mrsqm,0.0,0.0,0.29,1.374773285376132,0.03829457795147939,1,0,0.030979386006947607,3.299200034234673e-05,CricketX,286
7,7,0.2,tshap_centroid,mrsqm,0.0,0.0,0.23666666666666666,1.454629244584777,-0.003790530682410642,1,0,0.030979386006947607,3.299200034234673e-05,CricketX,286
7,7,0.05,tshap_zero,tshap_train,0.875,0.9333333333333333,0.0033333333333333335,0.8027059974306043,0.78032153955946,0,0,0.02035327699559275,0.1888183549963287,CricketX,286
7,7,0.1,tshap_zero,tshap_train,0.9354838709677419,0.9666666666666667,0.0033333333333333335,1.3282050174998343,1.374322235337654,1,1,0.02035327699559275,0.1888183549963287,CricketX,286
7,7,0.2,tshap_zero,tshap_train,0.9672131147540983,0.9833333333333333,0.0033333333333333335,1.458889337581295,1.4521461967100686,1,1,0.02035327699559275,0.1888183549963287,CricketX,286
7,7,0.05,tshap_zero,mrsqm,0.0,0.0,0.33,0.8027059974306043,-0.032712921266675465,0,0,0.02035327699559275,3.299200034234673e-05,CricketX,286
7,7,0.1,tshap_zero,mrsqm,0.0,0.0,0.2966666666666667,1.3282050174998343,0.03829457795147939,1,0,0.02035327699559275,3.299200034234673e-05,CricketX,286
7,7,0.2,tshap_zero,mrsqm,0.0,0.0,0.25,1.458889337581295,-0.003790530682410642,1,0,0.02035327699559275,3.299200034234673e-05,CricketX,286
7,7,0.05,tshap_train,mrsqm,0.0,0.0,0.32666666666666666,0.78032153955946,-0.032712921266675465,0,0,0.1888183549963287,3.299200034234673e-05,CricketX,286
7,7,0.1,tshap_train,mrsqm,0.0,0.0,0.29333333333333333,1.374322235337654,0.03829457795147939,1,0,0.1888183549963287,3.299200034234673e-05,CricketX,286
7,7,0.2,tshap_train,mrsqm,0.0,0.0,0.25333333333333335,1.4521461967100686,-0.003790530682410642,1,0,0.1888183549963287,3.299200034234673e-05,CricketX,286
4,4,0.05,hydra,shapley_sampling,0.0,0.0,0.57,0.08856219394250431,0.19797522346326535,0,0,0.16106559000036214,1.0093306959970505,CricketX,276
4,4,0.1,hydra,shapley_sampling,0.0,0.0,0.5133333333333333,0.1297181875890696,0.08702566148227575,0,0,0.16106559000036214,1.0093306959970505,CricketX,276
4,4,0.2,hydra,shapley_sampling,0.0,0.0,0.5066666666666667,0.37922349258196697,-0.061609195973743924,1,1,0.16106559000036214,1.0093306959970505,CricketX,276
4,4,0.05,hydra,feature_ablation,0.0,0.0,0.23,0.08856219394250431,0.15206316456876556,0,0,0.16106559000036214,0.043929676998232026,CricketX,276
4,4,0.1,hydra,feature_ablation,0.0,0.0,0.23666666666666666,0.1297181875890696,0.4090166469311831,0,0,0.16106559000036214,0.043929676998232026,CricketX,276
4,4,0.2,hydra,feature_ablation,0.0,0.0,0.29333333333333333,0.37922349258196697,0.4715695974851586,1,1,0.16106559000036214,0.043929676998232026,CricketX,276
4,4,0.05,hydra,tshap_centroid,0.0,0.0,0.48,0.08856219394250431,-0.2479887014647848,0,0,0.16106559000036214,0.01830748900101753,CricketX,276
4,4,0.1,hydra,tshap_centroid,0.0,0.0,0.44666666666666666,0.1297181875890696,-0.25739217561520533,0,0,0.16106559000036214,0.01830748900101753,CricketX,276
4,4,0.2,hydra,tshap_centroid,0.0,0.0,0.48,0.37922349258196697,0.04229232985372411,1,1,0.16106559000036214,0.01830748900101753,CricketX,276
4,4,0.05,hydra,tshap_zero,0.0,0.0,0.24,0.08856219394250431,0.4253876478033095,0,0,0.16106559000036214,0.020246886000677478,CricketX,276
4,4,0.1,hydra,tshap_zero,0.0,0.0,0.22,0.1297181875890696,0.7534614266207462,0,1,0.16106559000036214,0.020246886000677478,CricketX,276
4,4,0.2,hydra,tshap_zero,0.0,0.0,0.2866666666666667,0.37922349258196697,1.012239235197041,1,1,0.16106559000036214,0.020246886000677478,CricketX,276
4,4,0.05,hydra,tshap_train,0.0,0.0,0.34,0.08856219394250431,0.3606749592119196,0,0,0.16106559000036214,0.17301175899774535,CricketX,276
4,4,0.1,hydra,tshap_train,0.0,0.0,0.3,0.1297181875890696,0.7043532559111052,0,1,0.16106559000036214,0.17301175899774535,CricketX,276
4,4,0.2,hydra,tshap_train,0.0,0.0,0.30333333333333334,0.37922349258196697,1.0774640558885604,1,1,0.16106559000036214,0.17301175899774535,CricketX,276
4,4,0.05,hydra,mrsqm,0.0,0.0,0.57,0.08856219394250431,0.19797522296476022,0,0,0.16106559000036214,3.630900027928874e-05,CricketX,276
4,4,0.1,hydra,mrsqm,0.0,0.0,0.5133333333333333,0.1297181875890696,0.08702565341498225,0,0,0.16106559000036214,3.630900027928874e-05,CricketX,276
4,4,0.2,hydra,mrsqm,0.0,0.0,0.5066666666666667,0.37922349258196697,-0.06160921808599307,1,1,0.16106559000036214,3.630900027928874e-05,CricketX,276
4,4,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.8,0.19797522346326535,0.15206316456876556,0,0,1.0093306959970505,0.043929676998232026,CricketX,276
4,4,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.75,0.08702566148227575,0.4090166469311831,0,0,1.0093306959970505,0.043929676998232026,CricketX,276
4,4,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.8,-0.061609195973743924,0.4715695974851586,1,1,1.0093306959970505,0.043929676998232026,CricketX,276
4,4,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.09,0.19797522346326535,-0.2479887014647848,0,0,1.0093306959970505,0.01830748900101753,CricketX,276
4,4,0.1,shapley_sampling,tshap_centroid,0.2,0.3333333333333333,0.06666666666666667,0.08702566148227575,-0.25739217561520533,0,0,1.0093306959970505,0.01830748900101753,CricketX,276
4,4,0.2,shapley_sampling,tshap_centroid,0.7647058823529411,0.8666666666666667,0.02666666666666667,-0.061609195973743924,0.04229232985372411,1,1,1.0093306959970505,0.01830748900101753,CricketX,276
4,4,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.33,0.19797522346326535,0.4253876478033095,0,0,1.0093306959970505,0.020246886000677478,CricketX,276
4,4,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.29333333333333333,0.08702566148227575,0.7534614266207462,0,1,1.0093306959970505,0.020246886000677478,CricketX,276
4,4,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.22,-0.061609195973743924,1.012239235197041,1,1,1.0093306959970505,0.020246886000677478,CricketX,276
4,4,0.05,shapley_sampling,tshap_train,0.0,0.0,0.23,0.19797522346326535,0.3606749592119196,0,0,1.0093306959970505,0.17301175899774535,CricketX,276
4,4,0.1,shapley_sampling,tshap_train,0.0,0.0,0.21333333333333335,0.08702566148227575,0.7043532559111052,0,1,1.0093306959970505,0.17301175899774535,CricketX,276
4,4,0.2,shapley_sampling,tshap_train,0.0,0.0,0.20333333333333334,-0.061609195973743924,1.0774640558885604,1,1,1.0093306959970505,0.17301175899774535,CricketX,276
4,4,0.05,shapley_sampling,mrsqm,1.0,1.0,0.0,0.19797522346326535,0.19797522296476022,0,0,1.0093306959970505,3.630900027928874e-05,CricketX,276
4,4,0.1,shapley_sampling,mrsqm,1.0,1.0,0.0,0.08702566148227575,0.08702565341498225,0,0,1.0093306959970505,3.630900027928874e-05,CricketX,276
4,4,0.2,shapley_sampling,mrsqm,1.0,1.0,0.0,-0.061609195973743924,-0.06160921808599307,1,1,1.0093306959970505,3.630900027928874e-05,CricketX,276
4,4,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.71,0.15206316456876556,-0.2479887014647848,0,0,0.043929676998232026,0.01830748900101753,CricketX,276
4,4,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.6833333333333333,0.4090166469311831,-0.25739217561520533,0,0,0.043929676998232026,0.01830748900101753,CricketX,276
4,4,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.7733333333333333,0.4715695974851586,0.04229232985372411,1,1,0.043929676998232026,0.01830748900101753,CricketX,276
4,4,0.05,feature_ablation,tshap_zero,0.0,0.0,0.47,0.15206316456876556,0.4253876478033095,0,0,0.043929676998232026,0.020246886000677478,CricketX,276
4,4,0.1,feature_ablation,tshap_zero,0.0,0.0,0.45666666666666667,0.4090166469311831,0.7534614266207462,0,1,0.043929676998232026,0.020246886000677478,CricketX,276
4,4,0.2,feature_ablation,tshap_zero,0.0,0.0,0.58,0.4715695974851586,1.012239235197041,1,1,0.043929676998232026,0.020246886000677478,CricketX,276
4,4,0.05,feature_ablation,tshap_train,0.0,0.0,0.57,0.15206316456876556,0.3606749592119196,0,0,0.043929676998232026,0.17301175899774535,CricketX,276
4,4,0.1,feature_ablation,tshap_train,0.0,0.0,0.5366666666666666,0.4090166469311831,0.7043532559111052,0,1,0.043929676998232026,0.17301175899774535,CricketX,276
4,4,0.2,feature_ablation,tshap_train,0.0,0.0,0.5966666666666667,0.4715695974851586,1.0774640558885604,1,1,0.043929676998232026,0.17301175899774535,CricketX,276
4,4,0.05,feature_ablation,mrsqm,0.0,0.0,0.8,0.15206316456876556,0.19797522296476022,0,0,0.043929676998232026,3.630900027928874e-05,CricketX,276
4,4,0.1,feature_ablation,mrsqm,0.0,0.0,0.75,0.4090166469311831,0.08702565341498225,0,0,0.043929676998232026,3.630900027928874e-05,CricketX,276
4,4,0.2,feature_ablation,mrsqm,0.0,0.0,0.8,0.4715695974851586,-0.06160921808599307,1,1,0.043929676998232026,3.630900027928874e-05,CricketX,276
4,4,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.24,-0.2479887014647848,0.4253876478033095,0,0,0.01830748900101753,0.020246886000677478,CricketX,276
4,4,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.22666666666666666,-0.25739217561520533,0.7534614266207462,0,1,0.01830748900101753,0.020246886000677478,CricketX,276
4,4,0.2,tshap_centroid,tshap_zero,0.01694915254237288,0.03333333333333333,0.19333333333333333,0.04229232985372411,1.012239235197041,1,1,0.01830748900101753,0.020246886000677478,CricketX,276
4,4,0.05,tshap_centroid,tshap_train,0.0,0.0,0.14,-0.2479887014647848,0.3606749592119196,0,0,0.01830748900101753,0.17301175899774535,CricketX,276
4,4,0.1,tshap_centroid,tshap_train,0.0,0.0,0.14666666666666667,-0.25739217561520533,0.7043532559111052,0,1,0.01830748900101753,0.17301175899774535,CricketX,276
4,4,0.2,tshap_centroid,tshap_train,0.061946902654867256,0.11666666666666667,0.17666666666666667,0.04229232985372411,1.0774640558885604,1,1,0.01830748900101753,0.17301175899774535,CricketX,276
4,4,0.05,tshap_centroid,mrsqm,0.0,0.0,0.09,-0.2479887014647848,0.19797522296476022,0,0,0.01830748900101753,3.630900027928874e-05,CricketX,276
4,4,0.1,tshap_centroid,mrsqm,0.2,0.3333333333333333,0.06666666666666667,-0.25739217561520533,0.08702565341498225,0,0,0.01830748900101753,3.630900027928874e-05,CricketX,276
4,4,0.2,tshap_centroid,mrsqm,0.7647058823529411,0.8666666666666667,0.02666666666666667,0.04229232985372411,-0.06160921808599307,1,1,0.01830748900101753,3.630900027928874e-05,CricketX,276
4,4,0.05,tshap_zero,tshap_train,0.0,0.0,0.1,0.4253876478033095,0.3606749592119196,0,0,0.020246886000677478,0.17301175899774535,CricketX,276
4,4,0.1,tshap_zero,tshap_train,0.1111111111111111,0.2,0.08,0.7534614266207462,0.7043532559111052,1,1,0.020246886000677478,0.17301175899774535,CricketX,276
4,4,0.2,tshap_zero,tshap_train,0.8461538461538461,0.9166666666666666,0.016666666666666666,1.012239235197041,1.0774640558885604,1,1,0.020246886000677478,0.17301175899774535,CricketX,276
4,4,0.05,tshap_zero,mrsqm,0.0,0.0,0.33,0.4253876478033095,0.19797522296476022,0,0,0.020246886000677478,3.630900027928874e-05,CricketX,276
4,4,0.1,tshap_zero,mrsqm,0.0,0.0,0.29333333333333333,0.7534614266207462,0.08702565341498225,1,0,0.020246886000677478,3.630900027928874e-05,CricketX,276
4,4,0.2,tshap_zero,mrsqm,0.0,0.0,0.22,1.012239235197041,-0.06160921808599307,1,1,0.020246886000677478,3.630900027928874e-05,CricketX,276
4,4,0.05,tshap_train,mrsqm,0.0,0.0,0.23,0.3606749592119196,0.19797522296476022,0,0,0.17301175899774535,3.630900027928874e-05,CricketX,276
4,4,0.1,tshap_train,mrsqm,0.0,0.0,0.21333333333333335,0.7043532559111052,0.08702565341498225,1,0,0.17301175899774535,3.630900027928874e-05,CricketX,276
4,4,0.2,tshap_train,mrsqm,0.0,0.0,0.20333333333333334,1.0774640558885604,-0.06160921808599307,1,1,0.17301175899774535,3.630900027928874e-05,CricketX,276
10,10,0.05,hydra,shapley_sampling,0.6666666666666666,0.8,0.01,-0.002561796465148758,-0.0005483780689569118,0,0,0.16279371800192166,1.0239718360026018,CricketX,74
10,10,0.1,hydra,shapley_sampling,0.0,0.0,0.2633333333333333,0.07660220513164406,0.0240191402478232,0,0,0.16279371800192166,1.0239718360026018,CricketX,74
10,10,0.2,hydra,shapley_sampling,0.0,0.0,0.27666666666666667,0.061000979081435425,-0.10765701417822682,1,1,0.16279371800192166,1.0239718360026018,CricketX,74
10,10,0.05,hydra,feature_ablation,0.0,0.0,0.21,-0.002561796465148758,0.24768955890189515,0,1,0.16279371800192166,0.043865246007044334,CricketX,74
10,10,0.1,hydra,feature_ablation,0.0,0.0,0.2633333333333333,0.07660220513164406,0.024019129759771496,0,0,0.16279371800192166,0.043865246007044334,CricketX,74
10,10,0.2,hydra,feature_ablation,0.0,0.0,0.22666666666666666,0.061000979081435425,0.16020106748492313,1,1,0.16279371800192166,0.043865246007044334,CricketX,74
10,10,0.05,hydra,tshap_centroid,0.5,0.6666666666666666,0.016666666666666666,-0.002561796465148758,0.030796169081459823,0,1,0.16279371800192166,0.01801017899560975,CricketX,74
10,10,0.1,hydra,tshap_centroid,0.3953488372093023,0.5666666666666667,0.043333333333333335,0.07660220513164406,0.10554493101627233,0,1,0.16279371800192166,0.01801017899560975,CricketX,74
10,10,0.2,hydra,tshap_centroid,0.5384615384615384,0.7,0.06,0.061000979081435425,-0.1040329318465869,1,0,0.16279371800192166,0.01801017899560975,CricketX,74
10,10,0.05,hydra,tshap_zero,0.0,0.0,0.3,-0.002561796465148758,0.040099398626329996,0,0,0.16279371800192166,0.02024059399991529,CricketX,74
10,10,0.1,hydra,tshap_zero,0.0,0.0,0.32,0.07660220513164406,0.08542400177983167,0,0,0.16279371800192166,0.02024059399991529,CricketX,74
10,10,0.2,hydra,tshap_zero,0.0,0.0,0.2633333333333333,0.061000979081435425,-0.044633404269169064,1,1,0.16279371800192166,0.02024059399991529,CricketX,74
10,10,0.05,hydra,tshap_train,0.0,0.0,0.13,-0.002561796465148758,0.1414532654695948,0,1,0.16279371800192166,0.17341776299872436,CricketX,74
10,10,0.1,hydra,tshap_train,0.0,0.0,0.1,0.07660220513164406,-0.0006003198905792928,0,1,0.16279371800192166,0.17341776299872436,CricketX,74
10,10,0.2,hydra,tshap_train,0.18811881188118812,0.31666666666666665,0.13666666666666666,0.061000979081435425,0.19010117048100617,1,1,0.16279371800192166,0.17341776299872436,CricketX,74
10,10,0.05,hydra,mrsqm,0.0,0.0,0.36,-0.002561796465148758,-0.09494805055802602,0,0,0.16279371800192166,2.6861001970246434e-05,CricketX,74
10,10,0.1,hydra,mrsqm,0.0,0.0,0.36333333333333334,0.07660220513164406,-0.05672832546217832,0,0,0.16279371800192166,2.6861001970246434e-05,CricketX,74
