true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.5238095238095238,0.2526837394968561,0.2382855711113091,0,0,0.046481343000778,0.7625492379956995,MoteStrain,947
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.5714285714285714,0.10290725588920457,0.3339955890721006,0,0,0.046481343000778,0.7625492379956995,MoteStrain,947
0,0,0.2,hydra,shapley_sampling,0.0,0.0,0.5476190476190477,0.3315457206156882,0.47092157619645436,0,0,0.046481343000778,0.7625492379956995,MoteStrain,947
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.09523809523809523,0.2526837394968561,0.3014987730701326,0,0,0.046481343000778,0.03154811799322488,MoteStrain,947
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.09523809523809523,0.10290725588920457,0.275162719972293,0,0,0.046481343000778,0.03154811799322488,MoteStrain,947
0,0,0.2,hydra,feature_ablation,0.5454545454545454,0.7058823529411765,0.05952380952380952,0.3315457206156882,0.31634005217326255,0,0,0.046481343000778,0.03154811799322488,MoteStrain,947
0,0,0.05,hydra,tshap_centroid,0.0,0.0,0.5476190476190477,0.2526837394968561,0.10830954808268678,0,0,0.046481343000778,0.0021157680021133274,MoteStrain,947
0,0,0.1,hydra,tshap_centroid,0.0,0.0,0.5833333333333334,0.10290725588920457,0.4031148784293337,0,0,0.046481343000778,0.0021157680021133274,MoteStrain,947
0,0,0.2,hydra,tshap_centroid,0.0,0.0,0.5595238095238095,0.3315457206156882,0.47767726806039923,0,0,0.046481343000778,0.0021157680021133274,MoteStrain,947
0,0,0.05,hydra,tshap_zero,0.0,0.0,0.5476190476190477,0.2526837394968561,0.1083095481512677,0,0,0.046481343000778,0.0021676550022675656,MoteStrain,947
0,0,0.1,hydra,tshap_zero,0.0,0.0,0.5714285714285714,0.10290725588920457,0.33399558578587996,0,0,0.046481343000778,0.0021676550022675656,MoteStrain,947
0,0,0.2,hydra,tshap_zero,0.0,0.0,0.5357142857142857,0.3315457206156882,0.4492286826043025,0,0,0.046481343000778,0.0021676550022675656,MoteStrain,947
0,0,0.05,hydra,tshap_train,0.0,0.0,0.5476190476190477,0.2526837394968561,0.10830954938052528,0,0,0.046481343000778,0.023815253996872343,MoteStrain,947
0,0,0.1,hydra,tshap_train,0.0,0.0,0.5833333333333334,0.10290725588920457,0.4031148790901664,0,0,0.046481343000778,0.023815253996872343,MoteStrain,947
0,0,0.2,hydra,tshap_train,0.0,0.0,0.5595238095238095,0.3315457206156882,0.47767726699560575,0,0,0.046481343000778,0.023815253996872343,MoteStrain,947
0,0,0.05,hydra,mrsqm,0.0,0.0,0.7619047619047619,0.2526837394968561,0.0192423099424468,0,0,0.046481343000778,3.058800211874768e-05,MoteStrain,947
