true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
4,4,hydra,0.00885816664346254,0.50653420225834,0.017403916910854307,InsectWingbeatSound,1505
4,4,shapley_sampling,0.5919147336276568,0.4410050289108535,0.5749840461947424,InsectWingbeatSound,1505
4,4,feature_ablation,0.4263131500696591,0.5513903530419083,0.43717729700504243,InsectWingbeatSound,1505
4,4,tshap_centroid,0.7636494121502586,0.3098083201213497,0.7250647591406095,InsectWingbeatSound,1505
4,4,tshap_zero,0.4824562637543809,0.18351872367243766,0.6065210895014302,InsectWingbeatSound,1505
4,4,tshap_train,0.44249107145409194,0.0970268685816928,0.5939326331574449,InsectWingbeatSound,1505
4,4,mrsqm,0.24259969295952766,0.42795998437517135,0.34070701609256615,InsectWingbeatSound,1505
1,1,hydra,0.9267126784320734,0.9014073542356685,0.17822409125121483,InsectWingbeatSound,1412
1,1,shapley_sampling,0.6473480962263275,0.6900157278075622,0.41922269649217664,InsectWingbeatSound,1412
1,1,feature_ablation,0.7083133286658884,0.7530082097587621,0.3662653400183995,InsectWingbeatSound,1412
1,1,tshap_centroid,0.6535375658857145,0.3337953415515353,0.6598103217979423,InsectWingbeatSound,1412
1,1,tshap_zero,0.7859601004145038,0.5767858196358574,0.5501762069925058,InsectWingbeatSound,1412
1,1,tshap_train,0.670932417520856,0.2513106219506987,0.707681406349582,InsectWingbeatSound,1412
1,1,mrsqm,0.20091741048290043,0.38157580562227905,0.30329764039135343,InsectWingbeatSound,1412
2,2,hydra,-0.06847327192518197,-0.07453175120107511,-0.1462672524666553,InsectWingbeatSound,375
2,2,shapley_sampling,0.028482883400460818,0.1086877986110559,0.055201733354298045,InsectWingbeatSound,375
2,2,feature_ablation,0.06057644770849818,0.09606126488732565,0.11354387882018711,InsectWingbeatSound,375
2,2,tshap_centroid,0.05133078022074622,0.2166299177280594,0.09634828315505946,InsectWingbeatSound,375
2,2,tshap_zero,0.29400203962896787,0.03527930690307173,0.4506629523223725,InsectWingbeatSound,375
2,2,tshap_train,0.2453994458278596,0.08044300334388282,0.3874115274308136,InsectWingbeatSound,375
2,2,mrsqm,0.24276277627864007,0.004986876067292617,0.3903002932248756,InsectWingbeatSound,375
