true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.38461538461538464,-0.00650094187795891,0.19878553933103071,0,0,0.03502886200294597,0.6282174070001929,SonyAIBORobotSurface2,726
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.4153846153846154,-0.038402610643547774,-0.05231271172295149,0,0,0.03502886200294597,0.6282174070001929,SonyAIBORobotSurface2,726
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.4153846153846154,0.021395623294923727,-0.4286589769285978,0,0,0.03502886200294597,0.6282174070001929,SonyAIBORobotSurface2,726
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.3230769230769231,-0.00650094187795891,0.20642253934425758,0,0,0.03502886200294597,0.026832643001398537,SonyAIBORobotSurface2,726
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.3230769230769231,-0.038402610643547774,0.3868319395072972,0,0,0.03502886200294597,0.026832643001398537,SonyAIBORobotSurface2,726
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.3076923076923077,0.021395623294923727,0.22416578081871608,0,0,0.03502886200294597,0.026832643001398537,SonyAIBORobotSurface2,726
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.4307692307692308,-0.00650094187795891,0.1993037224990395,0,0,0.03502886200294597,0.009746390001964755,SonyAIBORobotSurface2,726
1,1,0.1,hydra,tshap_centroid,0.0,0.0,0.4461538461538462,-0.038402610643547774,-0.007955503236570793,0,0,0.03502886200294597,0.009746390001964755,SonyAIBORobotSurface2,726
1,1,0.2,hydra,tshap_centroid,0.0,0.0,0.4153846153846154,0.021395623294923727,-0.4286589660897935,0,0,0.03502886200294597,0.009746390001964755,SonyAIBORobotSurface2,726
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.24615384615384617,-0.00650094187795891,0.12428453697605213,0,0,0.03502886200294597,0.002056837001873646,SonyAIBORobotSurface2,726
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.24615384615384617,-0.038402610643547774,0.10270960053708289,0,0,0.03502886200294597,0.002056837001873646,SonyAIBORobotSurface2,726
1,1,0.2,hydra,tshap_zero,0.08333333333333333,0.15384615384615385,0.16923076923076924,0.021395623294923727,0.3101811631222545,0,0,0.03502886200294597,0.002056837001873646,SonyAIBORobotSurface2,726
1,1,0.05,hydra,tshap_train,0.0,0.0,0.3076923076923077,-0.00650094187795891,0.21550669466844363,0,0,0.03502886200294597,0.024273681003251113,SonyAIBORobotSurface2,726
1,1,0.1,hydra,tshap_train,0.0,0.0,0.3230769230769231,-0.038402610643547774,0.3868319365710749,0,0,0.03502886200294597,0.024273681003251113,SonyAIBORobotSurface2,726
1,1,0.2,hydra,tshap_train,0.0,0.0,0.24615384615384617,0.021395623294923727,0.30529685466831036,0,0,0.03502886200294597,0.024273681003251113,SonyAIBORobotSurface2,726
1,1,0.05,hydra,mrsqm,0.0,0.0,0.5076923076923077,-0.00650094187795891,0.011252620737280061,0,0,0.03502886200294597,3.148899850202724e-05,SonyAIBORobotSurface2,726
1,1,0.1,hydra,mrsqm,0.0,0.0,0.5076923076923077,-0.038402610643547774,0.040920924972000616,0,0,0.03502886200294597,3.148899850202724e-05,SonyAIBORobotSurface2,726
1,1,0.2,hydra,mrsqm,0.0,0.0,0.4153846153846154,0.021395623294923727,-0.42865897489261773,0,0,0.03502886200294597,3.148899850202724e-05,SonyAIBORobotSurface2,726
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.06153846153846154,0.19878553933103071,0.20642253934425758,0,0,0.6282174070001929,0.026832643001398537,SonyAIBORobotSurface2,726
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.09230769230769231,-0.05231271172295149,0.3868319395072972,0,0,0.6282174070001929,0.026832643001398537,SonyAIBORobotSurface2,726
1,1,0.2,shapley_sampling,feature_ablation,0.3,0.46153846153846156,0.1076923076923077,-0.4286589769285978,0.22416578081871608,0,0,0.6282174070001929,0.026832643001398537,SonyAIBORobotSurface2,726
1,1,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.046153846153846156,0.19878553933103071,0.1993037224990395,0,0,0.6282174070001929,0.009746390001964755,SonyAIBORobotSurface2,726
