method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,0,0,0.2849196759998449,BeetleFly,0
shapley_sampling,0,0,0.9531654259990319,BeetleFly,0
feature_ablation,0,0,0.0405753739978536,BeetleFly,0
tshap_centroid,0,0,0.0489852280006744,BeetleFly,0
tshap_zero,0,0,0.054722513996239286,BeetleFly,0
tshap_train,0,0,0.6908686289971229,BeetleFly,0
mrsqm,0,0,2.8734000807162374e-05,BeetleFly,0
hydra,0,0,0.2785368339973502,BeetleFly,1
shapley_sampling,0,0,0.9455513719949522,BeetleFly,1
feature_ablation,0,0,0.04059745500126155,BeetleFly,1
tshap_centroid,0,0,0.049760620000597555,BeetleFly,1
tshap_zero,0,0,0.05475539599865442,BeetleFly,1
tshap_train,0,0,0.6749515909978072,BeetleFly,1
mrsqm,0,0,3.009699867106974e-05,BeetleFly,1
hydra,0,0,0.27894345999811776,BeetleFly,2
shapley_sampling,0,0,0.9533940870023798,BeetleFly,2
feature_ablation,0,0,0.04191550999530591,BeetleFly,2
tshap_centroid,0,0,0.05230436499550706,BeetleFly,2
tshap_zero,0,0,0.053857564002100844,BeetleFly,2
tshap_train,0,0,0.6806812939976226,BeetleFly,2
mrsqm,0,0,2.9946997528895736e-05,BeetleFly,2
hydra,0,0,0.2813023359994986,BeetleFly,3
shapley_sampling,0,0,0.9548107770024217,BeetleFly,3
feature_ablation,0,0,0.040242114999273326,BeetleFly,3
tshap_centroid,0,0,0.051403767996816896,BeetleFly,3
tshap_zero,0,0,0.05613360400457168,BeetleFly,3
tshap_train,0,0,0.6904070980017423,BeetleFly,3
mrsqm,0,0,2.61999957729131e-05,BeetleFly,3
hydra,0,0,0.2841092990056495,BeetleFly,4
shapley_sampling,0,0,0.9513835170000675,BeetleFly,4
feature_ablation,0,0,0.04029734900541371,BeetleFly,4
tshap_centroid,0,0,0.0483497199966223,BeetleFly,4
tshap_zero,0,0,0.055556236002303194,BeetleFly,4
tshap_train,0,0,0.68045161000191,BeetleFly,4
mrsqm,0,0,2.5458000891376287e-05,BeetleFly,4
hydra,0,0,0.28267342199978884,BeetleFly,5
shapley_sampling,0,0,0.951360893996025,BeetleFly,5
feature_ablation,0,0,0.04064249000657583,BeetleFly,5
tshap_centroid,0,0,0.05115682200266747,BeetleFly,5
tshap_zero,0,0,0.05451391100359615,BeetleFly,5
tshap_train,0,0,0.7006006960000377,BeetleFly,5
mrsqm,0,0,3.383299917913973e-05,BeetleFly,5
hydra,0,0,0.2820519599990803,BeetleFly,6
shapley_sampling,0,0,0.9529450399932102,BeetleFly,6
feature_ablation,0,0,0.040636418998474255,BeetleFly,6
tshap_centroid,0,0,0.04922854700271273,BeetleFly,6
tshap_zero,0,0,0.054049896003562026,BeetleFly,6
tshap_train,0,0,0.677733166005055,BeetleFly,6
mrsqm,0,0,2.570800279499963e-05,BeetleFly,6
hydra,0,0,0.28060743599780835,BeetleFly,7
shapley_sampling,0,0,0.9518270930057042,BeetleFly,7
feature_ablation,0,0,0.04090404300222872,BeetleFly,7
tshap_centroid,0,0,0.04892200900212629,BeetleFly,7
tshap_zero,0,0,0.05429749299946707,BeetleFly,7
tshap_train,0,0,0.6861335120047443,BeetleFly,7
mrsqm,0,0,2.628899528644979e-05,BeetleFly,7
hydra,0,0,0.28389233900088584,BeetleFly,8
shapley_sampling,0,0,0.9496955940048792,BeetleFly,8
feature_ablation,0,0,0.03996998199727386,BeetleFly,8
tshap_centroid,0,0,0.05173092400218593,BeetleFly,8
tshap_zero,0,0,0.05458217900013551,BeetleFly,8
tshap_train,0,0,0.6753080639973632,BeetleFly,8
mrsqm,0,0,2.554799721110612e-05,BeetleFly,8
hydra,0,0,0.2816353039961541,BeetleFly,9
