true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
2,2,0.05,hydra,shapley_sampling,0.0,0.0,0.5602409638554217,1.1029037136239643,0.5605902025157318,1,0,0.09115334400121355,0.8645343770040199,ChlorineConcentration,2964
2,2,0.1,hydra,shapley_sampling,0.0,0.0,0.5301204819277109,1.5591979507314015,0.7329860646184208,1,0,0.09115334400121355,0.8645343770040199,ChlorineConcentration,2964
2,2,0.2,hydra,shapley_sampling,0.0,0.0,0.5301204819277109,1.1417364821139775,0.6458111988837221,0,0,0.09115334400121355,0.8645343770040199,ChlorineConcentration,2964
2,2,0.05,hydra,feature_ablation,0.0,0.0,0.5060240963855421,1.1029037136239643,1.1357375433885901,1,1,0.09115334400121355,0.03725318999931915,ChlorineConcentration,2964
2,2,0.1,hydra,feature_ablation,0.0,0.0,0.12048192771084337,1.5591979507314015,0.3684626381646876,1,0,0.09115334400121355,0.03725318999931915,ChlorineConcentration,2964
2,2,0.2,hydra,feature_ablation,0.0,0.0,0.6204819277108434,1.1417364821139775,1.25991673021257,0,1,0.09115334400121355,0.03725318999931915,ChlorineConcentration,2964
2,2,0.05,hydra,tshap_centroid,0.0,0.0,0.1927710843373494,1.1029037136239643,1.095760619917887,1,0,0.09115334400121355,0.011922096004127525,ChlorineConcentration,2964
2,2,0.1,hydra,tshap_centroid,0.0,0.0,0.18674698795180722,1.5591979507314015,0.6266577981474483,1,0,0.09115334400121355,0.011922096004127525,ChlorineConcentration,2964
2,2,0.2,hydra,tshap_centroid,0.0,0.0,0.22289156626506024,1.1417364821139775,0.3848392576516636,0,0,0.09115334400121355,0.011922096004127525,ChlorineConcentration,2964
2,2,0.05,hydra,tshap_zero,0.0,0.0,0.6144578313253012,1.1029037136239643,0.25428014140537214,1,0,0.09115334400121355,0.006778007998946123,ChlorineConcentration,2964
2,2,0.1,hydra,tshap_zero,0.0,0.0,0.6325301204819277,1.5591979507314015,1.1516843123771772,1,1,0.09115334400121355,0.006778007998946123,ChlorineConcentration,2964
2,2,0.2,hydra,tshap_zero,0.0,0.0,0.6325301204819277,1.1417364821139775,1.182198585867038,0,1,0.09115334400121355,0.006778007998946123,ChlorineConcentration,2964
2,2,0.05,hydra,tshap_train,0.0,0.0,0.18674698795180722,1.1029037136239643,1.0714099044970098,1,0,0.09115334400121355,0.057695798997883685,ChlorineConcentration,2964
2,2,0.1,hydra,tshap_train,0.0,0.0,0.18674698795180722,1.5591979507314015,0.6266577558715043,1,0,0.09115334400121355,0.057695798997883685,ChlorineConcentration,2964
2,2,0.2,hydra,tshap_train,0.0,0.0,0.25301204819277107,1.1417364821139775,0.7381923104350683,0,0,0.09115334400121355,0.057695798997883685,ChlorineConcentration,2964
2,2,0.05,hydra,mrsqm,0.0,0.0,0.6686746987951807,1.1029037136239643,1.036837904562716,1,1,0.09115334400121355,2.6208996132481843e-05,ChlorineConcentration,2964
2,2,0.1,hydra,mrsqm,0.0,0.0,0.6385542168674698,1.5591979507314015,1.4465457428204898,1,1,0.09115334400121355,2.6208996132481843e-05,ChlorineConcentration,2964
