method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,5,5,0.211331541002437,PickupGestureWiimoteZ,22
shapley_sampling,5,5,0.9966616739984602,PickupGestureWiimoteZ,22
feature_ablation,5,5,0.04275295499974163,PickupGestureWiimoteZ,22
tshap_centroid,5,5,0.03458189499360742,PickupGestureWiimoteZ,22
tshap_zero,5,5,0.0331333159992937,PickupGestureWiimoteZ,22
tshap_train,5,5,0.31691385000158334,PickupGestureWiimoteZ,22
mrsqm,5,5,2.562799636507407e-05,PickupGestureWiimoteZ,22
hydra,9,9,0.19390492800448555,PickupGestureWiimoteZ,43
shapley_sampling,9,9,1.0082710749993566,PickupGestureWiimoteZ,43
feature_ablation,9,9,0.04471388099773321,PickupGestureWiimoteZ,43
tshap_centroid,9,9,0.030134633998386562,PickupGestureWiimoteZ,43
tshap_zero,9,9,0.03319197599921608,PickupGestureWiimoteZ,43
tshap_train,9,9,0.30432222899980843,PickupGestureWiimoteZ,43
mrsqm,9,9,2.5007000658661127e-05,PickupGestureWiimoteZ,43
hydra,2,2,0.19750047500565415,PickupGestureWiimoteZ,6
shapley_sampling,2,2,1.0039210859977175,PickupGestureWiimoteZ,6
feature_ablation,2,2,0.043450008997751866,PickupGestureWiimoteZ,6
tshap_centroid,2,2,0.028983914999116678,PickupGestureWiimoteZ,6
tshap_zero,2,2,0.03307062700332608,PickupGestureWiimoteZ,6
tshap_train,2,2,0.30286857900500763,PickupGestureWiimoteZ,6
mrsqm,2,2,2.3243999748956412e-05,PickupGestureWiimoteZ,6
hydra,8,8,0.19772596900293138,PickupGestureWiimoteZ,39
shapley_sampling,8,8,1.0193099690004601,PickupGestureWiimoteZ,39
feature_ablation,8,8,0.043687186000170186,PickupGestureWiimoteZ,39
tshap_centroid,8,8,0.02926906300126575,PickupGestureWiimoteZ,39
tshap_zero,8,8,0.032557390004512854,PickupGestureWiimoteZ,39
tshap_train,8,8,0.3082646890034084,PickupGestureWiimoteZ,39
mrsqm,8,8,2.2221000108402222e-05,PickupGestureWiimoteZ,39
hydra,9,9,0.19382980599766597,PickupGestureWiimoteZ,40
shapley_sampling,9,9,1.0192504559963709,PickupGestureWiimoteZ,40
feature_ablation,9,9,0.04327600100077689,PickupGestureWiimoteZ,40
tshap_centroid,9,9,0.031075698003405705,PickupGestureWiimoteZ,40
tshap_zero,9,9,0.032460326998261735,PickupGestureWiimoteZ,40
tshap_train,9,9,0.30710638600430684,PickupGestureWiimoteZ,40
mrsqm,9,9,3.014699905179441e-05,PickupGestureWiimoteZ,40
hydra,7,7,0.19305649799935054,PickupGestureWiimoteZ,33
shapley_sampling,7,7,1.0221009290035,PickupGestureWiimoteZ,33
feature_ablation,7,7,0.04401438299828442,PickupGestureWiimoteZ,33
tshap_centroid,7,7,0.02941108099912526,PickupGestureWiimoteZ,33
tshap_zero,7,7,0.03241791699838359,PickupGestureWiimoteZ,33
tshap_train,7,7,0.3101465859945165,PickupGestureWiimoteZ,33
mrsqm,7,7,2.2551997972186655e-05,PickupGestureWiimoteZ,33
hydra,2,2,0.19274096500157611,PickupGestureWiimoteZ,5
shapley_sampling,2,2,1.0231622490027803,PickupGestureWiimoteZ,5
feature_ablation,2,2,0.043540138998650946,PickupGestureWiimoteZ,5
tshap_centroid,2,2,0.029511599001125433,PickupGestureWiimoteZ,5
tshap_zero,2,2,0.03251423899928341,PickupGestureWiimoteZ,5
tshap_train,2,2,0.3103850749976118,PickupGestureWiimoteZ,5
mrsqm,2,2,2.2431995603255928e-05,PickupGestureWiimoteZ,5
hydra,0,0,0.1923951520002447,PickupGestureWiimoteZ,2
shapley_sampling,0,0,1.024022289995628,PickupGestureWiimoteZ,2
feature_ablation,0,0,0.04431279499840457,PickupGestureWiimoteZ,2
tshap_centroid,0,0,0.032877864003239665,PickupGestureWiimoteZ,2
tshap_zero,0,0,0.0340178529950208,PickupGestureWiimoteZ,2
tshap_train,0,0,0.31012218999967445,PickupGestureWiimoteZ,2
mrsqm,0,0,2.3483997210860252e-05,PickupGestureWiimoteZ,2
hydra,4,4,0.19248477200017078,PickupGestureWiimoteZ,19
shapley_sampling,4,4,1.0179695319966413,PickupGestureWiimoteZ,19
feature_ablation,4,4,0.04394178600341547,PickupGestureWiimoteZ,19
tshap_centroid,4,4,0.02950184100336628,PickupGestureWiimoteZ,19
tshap_zero,4,4,0.03254796299734153,PickupGestureWiimoteZ,19
tshap_train,4,4,0.3105406789982226,PickupGestureWiimoteZ,19
mrsqm,4,4,2.246200165245682e-05,PickupGestureWiimoteZ,19
hydra,1,1,0.1930578620012966,PickupGestureWiimoteZ,46
shapley_sampling,1,1,1.0351213079993613,PickupGestureWiimoteZ,46
feature_ablation,1,1,0.043414583000412676,PickupGestureWiimoteZ,46
tshap_centroid,1,1,0.029417983001621906,PickupGestureWiimoteZ,46
tshap_zero,1,1,0.0324782210009289,PickupGestureWiimoteZ,46
tshap_train,1,1,0.30963173599593574,PickupGestureWiimoteZ,46
mrsqm,1,1,2.291300188517198e-05,PickupGestureWiimoteZ,46
hydra,7,7,0.19264413199562114,PickupGestureWiimoteZ,32
shapley_sampling,7,7,1.0258122029990773,PickupGestureWiimoteZ,32
feature_ablation,7,7,0.043791642994619906,PickupGestureWiimoteZ,32
tshap_centroid,7,7,0.032843268003489356,PickupGestureWiimoteZ,32
tshap_zero,7,7,0.032448464997287374,PickupGestureWiimoteZ,32
tshap_train,7,7,0.31073941299837315,PickupGestureWiimoteZ,32
mrsqm,7,7,2.462699922034517e-05,PickupGestureWiimoteZ,32
hydra,7,7,0.19356448599864962,PickupGestureWiimoteZ,34
shapley_sampling,7,7,1.022377941000741,PickupGestureWiimoteZ,34
feature_ablation,7,7,0.04382444500515703,PickupGestureWiimoteZ,34
tshap_centroid,7,7,0.029896715001086704,PickupGestureWiimoteZ,34
tshap_zero,7,7,0.03226743399864063,PickupGestureWiimoteZ,34
tshap_train,7,7,0.30953130700072506,PickupGestureWiimoteZ,34
mrsqm,7,7,2.2492000425700098e-05,PickupGestureWiimoteZ,34
hydra,1,1,0.19249892800144153,PickupGestureWiimoteZ,49
shapley_sampling,1,1,1.019395319999603,PickupGestureWiimoteZ,49
feature_ablation,1,1,0.04348097799811512,PickupGestureWiimoteZ,49
tshap_centroid,1,1,0.029358620995481033,PickupGestureWiimoteZ,49
tshap_zero,1,1,0.03225896799995098,PickupGestureWiimoteZ,49
tshap_train,1,1,0.30842594299610937,PickupGestureWiimoteZ,49
mrsqm,1,1,2.2481995983980596e-05,PickupGestureWiimoteZ,49
hydra,6,6,0.19186302999878535,PickupGestureWiimoteZ,29
shapley_sampling,6,6,1.0169143239982077,PickupGestureWiimoteZ,29
feature_ablation,6,6,0.0433311960005085,PickupGestureWiimoteZ,29
tshap_centroid,6,6,0.029526548001740593,PickupGestureWiimoteZ,29
tshap_zero,6,6,0.03320508099568542,PickupGestureWiimoteZ,29
tshap_train,6,6,0.31014150599366985,PickupGestureWiimoteZ,29
mrsqm,6,6,2.7292000595480204e-05,PickupGestureWiimoteZ,29
hydra,0,0,0.19209373399644392,PickupGestureWiimoteZ,3
shapley_sampling,0,0,1.0195094650043757,PickupGestureWiimoteZ,3
feature_ablation,0,0,0.04392190900398418,PickupGestureWiimoteZ,3
tshap_centroid,0,0,0.029301144000783097,PickupGestureWiimoteZ,3
tshap_zero,0,0,0.03238242999941576,PickupGestureWiimoteZ,3
tshap_train,0,0,0.3089303029992152,PickupGestureWiimoteZ,3
mrsqm,0,0,2.300300548085943e-05,PickupGestureWiimoteZ,3
hydra,7,7,0.19207888699747855,PickupGestureWiimoteZ,31
shapley_sampling,7,7,1.018352554005105,PickupGestureWiimoteZ,31
feature_ablation,7,7,0.04323850099899573,PickupGestureWiimoteZ,31
tshap_centroid,7,7,0.029220832002465613,PickupGestureWiimoteZ,31
tshap_zero,7,7,0.032513948004634585,PickupGestureWiimoteZ,31
tshap_train,7,7,0.30787642700306606,PickupGestureWiimoteZ,31
mrsqm,7,7,2.207199577242136e-05,PickupGestureWiimoteZ,31
hydra,8,8,0.19255807000445202,PickupGestureWiimoteZ,35
shapley_sampling,8,8,1.028813960001571,PickupGestureWiimoteZ,35
feature_ablation,8,8,0.043440982000902295,PickupGestureWiimoteZ,35
tshap_centroid,8,8,0.029289211001014337,PickupGestureWiimoteZ,35
tshap_zero,8,8,0.032358175005356316,PickupGestureWiimoteZ,35
tshap_train,8,8,0.309368779999204,PickupGestureWiimoteZ,35
mrsqm,8,8,2.270199911436066e-05,PickupGestureWiimoteZ,35
hydra,3,3,0.1916711879966897,PickupGestureWiimoteZ,11
shapley_sampling,3,3,1.0106044109998038,PickupGestureWiimoteZ,11
feature_ablation,3,3,0.042604336005751975,PickupGestureWiimoteZ,11
tshap_centroid,3,3,0.028866423999716062,PickupGestureWiimoteZ,11
tshap_zero,3,3,0.032374325004639104,PickupGestureWiimoteZ,11
tshap_train,3,3,0.3063714410018292,PickupGestureWiimoteZ,11
mrsqm,3,3,2.3615000827703625e-05,PickupGestureWiimoteZ,11
hydra,5,5,0.19837302900123177,PickupGestureWiimoteZ,24
shapley_sampling,5,5,1.0213679269945715,PickupGestureWiimoteZ,24
feature_ablation,5,5,0.0443634910043329,PickupGestureWiimoteZ,24
tshap_centroid,5,5,0.02964373899885686,PickupGestureWiimoteZ,24
