method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.24835173199971905,Yoga,2301
shapley_sampling,1,1,1.0035571170010371,Yoga,2301
feature_ablation,1,1,0.042498468996200245,Yoga,2301
tshap_centroid,1,1,0.04190344800008461,Yoga,2301
tshap_zero,1,1,0.04882130600162782,Yoga,2301
tshap_train,1,1,0.35351888600416714,Yoga,2301
mrsqm,1,1,3.168999683111906e-05,Yoga,2301
hydra,0,0,0.23117049899883568,Yoga,2138
shapley_sampling,0,0,1.0428881560001173,Yoga,2138
feature_ablation,0,0,0.04438065700378502,Yoga,2138
tshap_centroid,0,0,0.03367706300196005,Yoga,2138
tshap_zero,0,0,0.036568702998920344,Yoga,2138
tshap_train,0,0,0.36219995700230356,Yoga,2138
mrsqm,0,0,3.0037001124583185e-05,Yoga,2138
hydra,1,1,0.23568231299577747,Yoga,608
shapley_sampling,1,1,1.0563926780014299,Yoga,608
feature_ablation,1,1,0.04489198999362998,Yoga,608
tshap_centroid,1,1,0.033718740996846464,Yoga,608
tshap_zero,1,1,0.03716564799833577,Yoga,608
tshap_train,1,1,0.369193558995903,Yoga,608
mrsqm,1,1,2.603900065878406e-05,Yoga,608
hydra,1,1,0.23388275100296596,Yoga,2916
shapley_sampling,1,1,1.0645288529995014,Yoga,2916
feature_ablation,1,1,0.04486916700261645,Yoga,2916
tshap_centroid,1,1,0.03389423200133024,Yoga,2916
tshap_zero,1,1,0.03694308899866883,Yoga,2916
tshap_train,1,1,0.3635735560019384,Yoga,2916
mrsqm,1,1,2.894499630201608e-05,Yoga,2916
hydra,0,0,0.2361618070062832,Yoga,2514
shapley_sampling,0,0,1.0584764270024607,Yoga,2514
feature_ablation,0,0,0.04612061600346351,Yoga,2514
tshap_centroid,0,0,0.03390690599917434,Yoga,2514
tshap_zero,0,0,0.03698476699355524,Yoga,2514
tshap_train,0,0,0.3707950769967283,Yoga,2514
mrsqm,0,0,2.5087996618822217e-05,Yoga,2514
hydra,0,0,0.23447237299842527,Yoga,2272
shapley_sampling,0,0,1.0588933730032295,Yoga,2272
feature_ablation,0,0,0.04552565500489436,Yoga,2272
tshap_centroid,0,0,0.035033348998695146,Yoga,2272
tshap_zero,0,0,0.03773907899449114,Yoga,2272
tshap_train,0,0,0.36699122799473116,Yoga,2272
mrsqm,0,0,2.8774004022125155e-05,Yoga,2272
hydra,0,0,0.2324402820013347,Yoga,387
shapley_sampling,0,0,1.0635806959980982,Yoga,387
feature_ablation,0,0,0.04573932700441219,Yoga,387
tshap_centroid,0,0,0.033856150999781676,Yoga,387
tshap_zero,0,0,0.03704553100396879,Yoga,387
tshap_train,0,0,0.3688667030000943,Yoga,387
mrsqm,0,0,2.5487999664619565e-05,Yoga,387
hydra,0,0,0.23611186199559597,Yoga,268
shapley_sampling,0,0,1.03001207899797,Yoga,268
feature_ablation,0,0,0.045007307999185286,Yoga,268
tshap_centroid,0,0,0.032987293001497164,Yoga,268
tshap_zero,0,0,0.03730337800516281,Yoga,268
tshap_train,0,0,0.3746774750034092,Yoga,268
mrsqm,0,0,2.7402005798649043e-05,Yoga,268
hydra,0,0,0.23323863800032996,Yoga,1946
shapley_sampling,0,0,1.0656202009995468,Yoga,1946
feature_ablation,0,0,0.045890642002632376,Yoga,1946
tshap_centroid,0,0,0.0339527129981434,Yoga,1946
tshap_zero,0,0,0.037198919999354985,Yoga,1946
tshap_train,0,0,0.37227737099601654,Yoga,1946
mrsqm,0,0,2.580900036264211e-05,Yoga,1946
hydra,1,1,0.23741404699831037,Yoga,1532
shapley_sampling,1,1,1.0665764629957266,Yoga,1532
feature_ablation,1,1,0.04581005100044422,Yoga,1532
tshap_centroid,1,1,0.03499151999858441,Yoga,1532
tshap_zero,1,1,0.03741123100189725,Yoga,1532
tshap_train,1,1,0.3708780939996359,Yoga,1532
