true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
30,30,0.05,hydra,shapley_sampling,0.0,0.0,0.8265,0.23724231824614606,0.18499373130117958,0,0,1.4502937529978226,1.1709836919981171,PigArtPressure,147
30,30,0.1,hydra,shapley_sampling,0.0,0.0,0.6655,0.3675855579255285,0.34909245521024146,0,0,1.4502937529978226,1.1709836919981171,PigArtPressure,147
30,30,0.2,hydra,shapley_sampling,0.0,0.0,0.669,0.5648905051975444,0.4497167294515765,0,0,1.4502937529978226,1.1709836919981171,PigArtPressure,147
30,30,0.05,hydra,feature_ablation,0.30718954248366015,0.47,0.0265,0.23724231824614606,0.2081696545730798,0,0,1.4502937529978226,0.04789045199868269,PigArtPressure,147
30,30,0.1,hydra,feature_ablation,0.0,0.0,0.6655,0.3675855579255285,0.34909247999843074,0,0,1.4502937529978226,0.04789045199868269,PigArtPressure,147
30,30,0.2,hydra,feature_ablation,0.0,0.0,0.669,0.5648905051975444,0.4497167439455141,0,0,1.4502937529978226,0.04789045199868269,PigArtPressure,147
30,30,0.05,hydra,tshap_centroid,0.0,0.0,0.11,0.23724231824614606,0.20497697394464032,0,0,1.4502937529978226,1.4283067129945266,PigArtPressure,147
30,30,0.1,hydra,tshap_centroid,0.30293159609120524,0.465,0.0535,0.3675855579255285,0.3451970986749924,0,0,1.4502937529978226,1.4283067129945266,PigArtPressure,147
30,30,0.2,hydra,tshap_centroid,0.9138755980861244,0.955,0.009,0.5648905051975444,0.5767410973220886,0,0,1.4502937529978226,1.4283067129945266,PigArtPressure,147
30,30,0.05,hydra,tshap_zero,0.0,0.0,0.4965,0.23724231824614606,0.23016011183346174,0,0,1.4502937529978226,1.4299799770014943,PigArtPressure,147
30,30,0.1,hydra,tshap_zero,0.0,0.0,0.4435,0.3675855579255285,0.3060333087873923,0,0,1.4502937529978226,1.4299799770014943,PigArtPressure,147
30,30,0.2,hydra,tshap_zero,0.0,0.0,0.378,0.5648905051975444,0.5507156980659984,0,0,1.4502937529978226,1.4299799770014943,PigArtPressure,147
30,30,0.05,hydra,tshap_train,0.0,0.0,0.2485,0.23724231824614606,0.24321263274950677,0,0,1.4502937529978226,39.66396099299891,PigArtPressure,147
30,30,0.1,hydra,tshap_train,0.0,0.0,0.1885,0.3675855579255285,0.3418848380857096,0,0,1.4502937529978226,39.66396099299891,PigArtPressure,147
30,30,0.2,hydra,tshap_train,0.38408304498269896,0.555,0.089,0.5648905051975444,0.5654275796134449,0,0,1.4502937529978226,39.66396099299891,PigArtPressure,147
30,30,0.05,hydra,mrsqm,0.0,0.0,0.1235,0.23724231824614606,0.23873220284153884,0,0,1.4502937529978226,8.75550031196326e-05,PigArtPressure,147
30,30,0.1,hydra,mrsqm,0.0,0.0,0.1345,0.3675855579255285,0.3293434183478601,0,0,1.4502937529978226,8.75550031196326e-05,PigArtPressure,147
30,30,0.2,hydra,mrsqm,0.2084592145015106,0.345,0.131,0.5648905051975444,0.5446754042586259,0,0,1.4502937529978226,8.75550031196326e-05,PigArtPressure,147
30,30,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.8,0.18499373130117958,0.2081696545730798,0,0,1.1709836919981171,0.04789045199868269,PigArtPressure,147
30,30,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.34909245521024146,0.34909247999843074,0,0,1.1709836919981171,0.04789045199868269,PigArtPressure,147
30,30,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.4497167294515765,0.4497167439455141,0,0,1.1709836919981171,0.04789045199868269,PigArtPressure,147
30,30,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.7165,0.18499373130117958,0.20497697394464032,0,0,1.1709836919981171,1.4283067129945266,PigArtPressure,147
30,30,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.612,0.34909245521024146,0.3451970986749924,0,0,1.1709836919981171,1.4283067129945266,PigArtPressure,147
30,30,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.678,0.4497167294515765,0.5767410973220886,0,0,1.1709836919981171,1.4283067129945266,PigArtPressure,147
30,30,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.33,0.18499373130117958,0.23016011183346174,0,0,1.1709836919981171,1.4299799770014943,PigArtPressure,147
30,30,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.222,0.34909245521024146,0.3060333087873923,0,0,1.1709836919981171,1.4299799770014943,PigArtPressure,147
30,30,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.291,0.4497167294515765,0.5507156980659984,0,0,1.1709836919981171,1.4299799770014943,PigArtPressure,147
30,30,0.05,shapley_sampling,tshap_train,0.0,0.0,0.578,0.18499373130117958,0.24321263274950677,0,0,1.1709836919981171,39.66396099299891,PigArtPressure,147
30,30,0.1,shapley_sampling,tshap_train,0.0,0.0,0.477,0.34909245521024146,0.3418848380857096,0,0,1.1709836919981171,39.66396099299891,PigArtPressure,147
30,30,0.2,shapley_sampling,tshap_train,0.0,0.0,0.58,0.4497167294515765,0.5654275796134449,0,0,1.1709836919981171,39.66396099299891,PigArtPressure,147
30,30,0.05,shapley_sampling,mrsqm,0.0,0.0,0.95,0.18499373130117958,0.23873220284153884,0,0,1.1709836919981171,8.75550031196326e-05,PigArtPressure,147
30,30,0.1,shapley_sampling,mrsqm,0.0,0.0,0.8,0.34909245521024146,0.3293434183478601,0,0,1.1709836919981171,8.75550031196326e-05,PigArtPressure,147
30,30,0.2,shapley_sampling,mrsqm,0.0,0.0,0.8,0.4497167294515765,0.5446754042586259,0,0,1.1709836919981171,8.75550031196326e-05,PigArtPressure,147
30,30,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.0835,0.2081696545730798,0.20497697394464032,0,0,0.04789045199868269,1.4283067129945266,PigArtPressure,147
30,30,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.612,0.34909247999843074,0.3451970986749924,0,0,0.04789045199868269,1.4283067129945266,PigArtPressure,147
30,30,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.678,0.4497167439455141,0.5767410973220886,0,0,0.04789045199868269,1.4283067129945266,PigArtPressure,147
30,30,0.05,feature_ablation,tshap_zero,0.0,0.0,0.47,0.2081696545730798,0.23016011183346174,0,0,0.04789045199868269,1.4299799770014943,PigArtPressure,147
30,30,0.1,feature_ablation,tshap_zero,0.0,0.0,0.222,0.34909247999843074,0.3060333087873923,0,0,0.04789045199868269,1.4299799770014943,PigArtPressure,147
30,30,0.2,feature_ablation,tshap_zero,0.0,0.0,0.291,0.4497167439455141,0.5507156980659984,0,0,0.04789045199868269,1.4299799770014943,PigArtPressure,147
30,30,0.05,feature_ablation,tshap_train,0.0,0.0,0.222,0.2081696545730798,0.24321263274950677,0,0,0.04789045199868269,39.66396099299891,PigArtPressure,147
30,30,0.1,feature_ablation,tshap_train,0.0,0.0,0.477,0.34909247999843074,0.3418848380857096,0,0,0.04789045199868269,39.66396099299891,PigArtPressure,147
30,30,0.2,feature_ablation,tshap_train,0.0,0.0,0.58,0.4497167439455141,0.5654275796134449,0,0,0.04789045199868269,39.66396099299891,PigArtPressure,147
30,30,0.05,feature_ablation,mrsqm,0.0,0.0,0.15,0.2081696545730798,0.23873220284153884,0,0,0.04789045199868269,8.75550031196326e-05,PigArtPressure,147
30,30,0.1,feature_ablation,mrsqm,0.0,0.0,0.8,0.34909247999843074,0.3293434183478601,0,0,0.04789045199868269,8.75550031196326e-05,PigArtPressure,147
30,30,0.2,feature_ablation,mrsqm,0.0,0.0,0.8,0.4497167439455141,0.5446754042586259,0,0,0.04789045199868269,8.75550031196326e-05,PigArtPressure,147
30,30,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.3865,0.20497697394464032,0.23016011183346174,0,0,1.4283067129945266,1.4299799770014943,PigArtPressure,147
30,30,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.39,0.3451970986749924,0.3060333087873923,0,0,1.4283067129945266,1.4299799770014943,PigArtPressure,147
30,30,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.387,0.5767410973220886,0.5507156980659984,0,0,1.4283067129945266,1.4299799770014943,PigArtPressure,147
30,30,0.05,tshap_centroid,tshap_train,0.0,0.0,0.1385,0.20497697394464032,0.24321263274950677,0,0,1.4283067129945266,39.66396099299891,PigArtPressure,147
30,30,0.1,tshap_centroid,tshap_train,0.0,0.0,0.135,0.3451970986749924,0.3418848380857096,0,0,1.4283067129945266,39.66396099299891,PigArtPressure,147
30,30,0.2,tshap_centroid,tshap_train,0.3422818791946309,0.51,0.098,0.5767410973220886,0.5654275796134449,0,0,1.4283067129945266,39.66396099299891,PigArtPressure,147
30,30,0.05,tshap_centroid,mrsqm,0.0,0.0,0.2335,0.20497697394464032,0.23873220284153884,0,0,1.4283067129945266,8.75550031196326e-05,PigArtPressure,147
30,30,0.1,tshap_centroid,mrsqm,0.0,0.0,0.188,0.3451970986749924,0.3293434183478601,0,0,1.4283067129945266,8.75550031196326e-05,PigArtPressure,147
30,30,0.2,tshap_centroid,mrsqm,0.2422360248447205,0.39,0.122,0.5767410973220886,0.5446754042586259,0,0,1.4283067129945266,8.75550031196326e-05,PigArtPressure,147
30,30,0.05,tshap_zero,tshap_train,0.0,0.0,0.248,0.23016011183346174,0.24321263274950677,0,0,1.4299799770014943,39.66396099299891,PigArtPressure,147
30,30,0.1,tshap_zero,tshap_train,0.0,0.0,0.255,0.3060333087873923,0.3418848380857096,0,0,1.4299799770014943,39.66396099299891,PigArtPressure,147
30,30,0.2,tshap_zero,tshap_train,0.0,0.0,0.289,0.5507156980659984,0.5654275796134449,0,0,1.4299799770014943,39.66396099299891,PigArtPressure,147
30,30,0.05,tshap_zero,mrsqm,0.0,0.0,0.62,0.23016011183346174,0.23873220284153884,0,0,1.4299799770014943,8.75550031196326e-05,PigArtPressure,147
30,30,0.1,tshap_zero,mrsqm,0.0,0.0,0.578,0.3060333087873923,0.3293434183478601,0,0,1.4299799770014943,8.75550031196326e-05,PigArtPressure,147
30,30,0.2,tshap_zero,mrsqm,0.0,0.0,0.509,0.5507156980659984,0.5446754042586259,0,0,1.4299799770014943,8.75550031196326e-05,PigArtPressure,147
30,30,0.05,tshap_train,mrsqm,0.0,0.0,0.372,0.24321263274950677,0.23873220284153884,0,0,39.66396099299891,8.75550031196326e-05,PigArtPressure,147
30,30,0.1,tshap_train,mrsqm,0.0,0.0,0.323,0.3418848380857096,0.3293434183478601,0,0,39.66396099299891,8.75550031196326e-05,PigArtPressure,147
