true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
2,2,0.05,hydra,shapley_sampling,0.0,0.0,0.1875,-0.19639122428816125,-0.8629540223902671,0,0,0.04327927900158102,0.6362959230027627,ProximalPhalanxOutlineAgeGroup,147
2,2,0.1,hydra,shapley_sampling,0.0,0.0,0.2375,-0.15305359749267056,-0.9413569571269985,0,0,0.04327927900158102,0.6362959230027627,ProximalPhalanxOutlineAgeGroup,147
2,2,0.2,hydra,shapley_sampling,0.0,0.0,0.2125,-0.28585413195743403,-1.8402092016725615,0,0,0.04327927900158102,0.6362959230027627,ProximalPhalanxOutlineAgeGroup,147
2,2,0.05,hydra,feature_ablation,0.0,0.0,0.4125,-0.19639122428816125,-0.4669930838573978,0,0,0.04327927900158102,0.027547552999749314,ProximalPhalanxOutlineAgeGroup,147
2,2,0.1,hydra,feature_ablation,0.23076923076923078,0.375,0.0625,-0.15305359749267056,-0.8541584368705143,0,0,0.04327927900158102,0.027547552999749314,ProximalPhalanxOutlineAgeGroup,147
2,2,0.2,hydra,feature_ablation,0.0,0.0,0.3875,-0.28585413195743403,-0.1460114782045061,0,0,0.04327927900158102,0.027547552999749314,ProximalPhalanxOutlineAgeGroup,147
2,2,0.05,hydra,tshap_centroid,0.0,0.0,0.3125,-0.19639122428816125,-0.26685996824073166,0,0,0.04327927900158102,0.002164644996810239,ProximalPhalanxOutlineAgeGroup,147
2,2,0.1,hydra,tshap_centroid,0.0,0.0,0.3375,-0.15305359749267056,-0.6313917112089124,0,0,0.04327927900158102,0.002164644996810239,ProximalPhalanxOutlineAgeGroup,147
2,2,0.2,hydra,tshap_centroid,0.0,0.0,0.275,-0.28585413195743403,-1.3835713459143455,0,0,0.04327927900158102,0.002164644996810239,ProximalPhalanxOutlineAgeGroup,147
2,2,0.05,hydra,tshap_zero,0.0,0.0,0.5,-0.19639122428816125,-0.30469313412991095,0,0,0.04327927900158102,0.002088441004161723,ProximalPhalanxOutlineAgeGroup,147
2,2,0.1,hydra,tshap_zero,0.45454545454545453,0.625,0.0375,-0.15305359749267056,-0.11350199254773052,0,0,0.04327927900158102,0.002088441004161723,ProximalPhalanxOutlineAgeGroup,147
2,2,0.2,hydra,tshap_zero,1.0,1.0,0.0,-0.28585413195743403,-0.2858540899231664,0,0,0.04327927900158102,0.002088441004161723,ProximalPhalanxOutlineAgeGroup,147
2,2,0.05,hydra,tshap_train,0.0,0.0,0.3125,-0.19639122428816125,-0.26685994721456996,0,0,0.04327927900158102,0.016132773002027534,ProximalPhalanxOutlineAgeGroup,147
2,2,0.1,hydra,tshap_train,0.0,0.0,0.3375,-0.15305359749267056,-0.6313917072728054,0,0,0.04327927900158102,0.016132773002027534,ProximalPhalanxOutlineAgeGroup,147
2,2,0.2,hydra,tshap_train,0.0,0.0,0.2875,-0.28585413195743403,-1.2354224405542897,0,0,0.04327927900158102,0.016132773002027534,ProximalPhalanxOutlineAgeGroup,147
2,2,0.05,hydra,mrsqm,0.0,0.0,0.5625,-0.19639122428816125,0.09823271369722764,0,0,0.04327927900158102,2.5638997612986714e-05,ProximalPhalanxOutlineAgeGroup,147
2,2,0.1,hydra,mrsqm,0.0,0.0,0.5125,-0.15305359749267056,0.006637811985858777,0,0,0.04327927900158102,2.5638997612986714e-05,ProximalPhalanxOutlineAgeGroup,147
2,2,0.2,hydra,mrsqm,0.0,0.0,0.4875,-0.28585413195743403,0.29090705784437,0,0,0.04327927900158102,2.5638997612986714e-05,ProximalPhalanxOutlineAgeGroup,147
2,2,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.6,-0.8629540223902671,-0.4669930838573978,0,0,0.6362959230027627,0.027547552999749314,ProximalPhalanxOutlineAgeGroup,147
2,2,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.3,-0.9413569571269985,-0.8541584368705143,0,0,0.6362959230027627,0.027547552999749314,ProximalPhalanxOutlineAgeGroup,147
2,2,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.6,-1.8402092016725615,-0.1460114782045061,0,0,0.6362959230027627,0.027547552999749314,ProximalPhalanxOutlineAgeGroup,147
2,2,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.125,-0.8629540223902671,-0.26685996824073166,0,0,0.6362959230027627,0.002164644996810239,ProximalPhalanxOutlineAgeGroup,147
