true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.10975609756097561,0.8506005119583535,1.0747155811408993,1,1,0.04457305899995845,0.7412955690015224,TwoLeadECG,867
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.0975609756097561,0.9827715456488582,1.6193348213152619,1,1,0.04457305899995845,0.7412955690015224,TwoLeadECG,867
0,0,0.2,hydra,shapley_sampling,0.14285714285714285,0.25,0.14634146341463414,1.069966848941645,1.4843578023744313,1,1,0.04457305899995845,0.7412955690015224,TwoLeadECG,867
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.10975609756097561,0.8506005119583535,1.074715585866306,1,1,0.04457305899995845,0.03157674400426913,TwoLeadECG,867
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.0975609756097561,0.9827715456488582,1.6193348278121042,1,1,0.04457305899995845,0.03157674400426913,TwoLeadECG,867
0,0,0.2,hydra,feature_ablation,0.14285714285714285,0.25,0.14634146341463414,1.069966848941645,1.4843578050354669,1,1,0.04457305899995845,0.03157674400426913,TwoLeadECG,867
0,0,0.05,hydra,tshap_centroid,0.6,0.75,0.012195121951219513,0.8506005119583535,0.8200337218579865,1,1,0.04457305899995845,0.009815360004722606,TwoLeadECG,867
0,0,0.1,hydra,tshap_centroid,0.6,0.75,0.024390243902439025,0.9827715456488582,1.226017826021877,1,1,0.04457305899995845,0.009815360004722606,TwoLeadECG,867
0,0,0.2,hydra,tshap_centroid,0.18518518518518517,0.3125,0.13414634146341464,1.069966848941645,1.355291678034504,1,1,0.04457305899995845,0.009815360004722606,TwoLeadECG,867
0,0,0.05,hydra,tshap_zero,0.0,0.0,0.47560975609756095,0.8506005119583535,0.020973503375950164,1,0,0.04457305899995845,0.0021283519963617437,TwoLeadECG,867
0,0,0.1,hydra,tshap_zero,0.0,0.0,0.4878048780487805,0.9827715456488582,0.058769541477121434,1,0,0.04457305899995845,0.0021283519963617437,TwoLeadECG,867
0,0,0.2,hydra,tshap_zero,0.0,0.0,0.4878048780487805,1.069966848941645,0.40787394103484953,1,0,0.04457305899995845,0.0021283519963617437,TwoLeadECG,867
0,0,0.05,hydra,tshap_train,0.3333333333333333,0.5,0.024390243902439025,0.8506005119583535,0.8178655022469473,1,1,0.04457305899995845,0.02346394300548127,TwoLeadECG,867
0,0,0.1,hydra,tshap_train,0.45454545454545453,0.625,0.036585365853658534,0.9827715456488582,1.3057078833953382,1,1,0.04457305899995845,0.02346394300548127,TwoLeadECG,867
0,0,0.2,hydra,tshap_train,0.45454545454545453,0.625,0.07317073170731707,1.069966848941645,1.1836427811734043,1,1,0.04457305899995845,0.02346394300548127,TwoLeadECG,867
0,0,0.05,hydra,mrsqm,0.0,0.0,0.524390243902439,0.8506005119583535,-0.08307266476430353,1,0,0.04457305899995845,2.8252994525246322e-05,TwoLeadECG,867
0,0,0.1,hydra,mrsqm,0.0,0.0,0.5121951219512195,0.9827715456488582,-0.041620132590575176,1,0,0.04457305899995845,2.8252994525246322e-05,TwoLeadECG,867
0,0,0.2,hydra,mrsqm,0.0,0.0,0.5121951219512195,1.069966848941645,0.3056142533786914,1,0,0.04457305899995845,2.8252994525246322e-05,TwoLeadECG,867
0,0,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,1.0747155811408993,1.074715585866306,1,1,0.7412955690015224,0.03157674400426913,TwoLeadECG,867
0,0,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,1.6193348213152619,1.6193348278121042,1,1,0.7412955690015224,0.03157674400426913,TwoLeadECG,867
0,0,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,1.4843578023744313,1.4843578050354669,1,1,0.7412955690015224,0.03157674400426913,TwoLeadECG,867
0,0,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.0975609756097561,1.0747155811408993,0.8200337218579865,1,1,0.7412955690015224,0.009815360004722606,TwoLeadECG,867
0,0,0.1,shapley_sampling,tshap_centroid,0.14285714285714285,0.25,0.07317073170731707,1.6193348213152619,1.226017826021877,1,1,0.7412955690015224,0.009815360004722606,TwoLeadECG,867
0,0,0.2,shapley_sampling,tshap_centroid,0.8823529411764706,0.9375,0.012195121951219513,1.4843578023744313,1.355291678034504,1,1,0.7412955690015224,0.009815360004722606,TwoLeadECG,867
0,0,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.36585365853658536,1.0747155811408993,0.020973503375950164,1,0,0.7412955690015224,0.0021283519963617437,TwoLeadECG,867
0,0,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.3902439024390244,1.6193348213152619,0.058769541477121434,1,0,0.7412955690015224,0.0021283519963617437,TwoLeadECG,867
0,0,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.34146341463414637,1.4843578023744313,0.40787394103484953,1,0,0.7412955690015224,0.0021283519963617437,TwoLeadECG,867
0,0,0.05,shapley_sampling,tshap_train,0.0,0.0,0.08536585365853659,1.0747155811408993,0.8178655022469473,1,1,0.7412955690015224,0.02346394300548127,TwoLeadECG,867
0,0,0.1,shapley_sampling,tshap_train,0.23076923076923078,0.375,0.06097560975609756,1.6193348213152619,1.3057078833953382,1,1,0.7412955690015224,0.02346394300548127,TwoLeadECG,867
0,0,0.2,shapley_sampling,tshap_train,0.45454545454545453,0.625,0.07317073170731707,1.4843578023744313,1.1836427811734043,1,1,0.7412955690015224,0.02346394300548127,TwoLeadECG,867
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.4146341463414634,1.0747155811408993,-0.08307266476430353,1,0,0.7412955690015224,2.8252994525246322e-05,TwoLeadECG,867
