true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
0,0,hydra,-0.36192645846783444,-0.11810869816190701,-1.0703058074242469,CBF,683
0,0,shapley_sampling,-0.4402414978622747,-0.3605116220481128,-1.3016910113851357,CBF,683
0,0,feature_ablation,-0.02657152961193092,-0.6890463096336406,-0.05399245097933677,CBF,683
0,0,tshap_centroid,-0.6785920861813678,-0.5199374271307955,-2.4518291344619794,CBF,683
0,0,tshap_zero,-0.5011968712554633,-0.6546520964138915,-1.4379517048440775,CBF,683
0,0,tshap_train,-0.7036296067784713,-0.5984096154961871,-2.513887923880349,CBF,683
0,0,mrsqm,-0.8768802744581343,-0.80492065815646,-3.41084148901407,CBF,683
0,0,hydra,-0.7573862749993521,0.15728118403787528,-14.959443553236468,CBF,643
0,0,shapley_sampling,-0.86266972359266,-0.789135748820989,-3.331872297259401,CBF,643
0,0,feature_ablation,-0.631829923011397,-0.7418041699504915,-1.982972123246272,CBF,643
0,0,tshap_centroid,-0.8822091586754222,-0.5149874491187132,-4.2243415208019774,CBF,643
0,0,tshap_zero,-0.2900577481959916,-0.8645542760506778,-0.6869858461197969,CBF,643
0,0,tshap_train,-0.42368353940540765,-0.7625394505230335,-1.1155180278001617,CBF,643
0,0,mrsqm,-0.8964180996967966,-0.7877814341622206,-3.5958392586251855,CBF,643
0,0,hydra,-0.9490924780207666,0.17789909905551027,0.0,CBF,179
0,0,shapley_sampling,-0.8526553013320256,-0.5933976663199522,-3.668263168233748,CBF,179
0,0,feature_ablation,-0.6945382320378927,-0.7925184893340403,-2.26775047038301,CBF,179
0,0,tshap_centroid,-0.9655084218595407,-0.055235975407200336,-22.709617748881413,CBF,179
0,0,tshap_zero,-0.3885557469770904,-0.8081817143317651,-0.9898091650037628,CBF,179
0,0,tshap_train,-0.9268013934020318,-0.6995787394740471,-4.076651449340559,CBF,179
0,0,mrsqm,-0.8584886046832352,-0.7868676566809061,-3.3046965418634664,CBF,179
1,1,hydra,0.6492401475382411,0.7167640363169049,0.3944082998735399,CBF,870
1,1,shapley_sampling,0.7296404897856763,0.6142947860177876,0.5046437894406186,CBF,870
1,1,feature_ablation,0.701172982846482,0.6386343122446201,0.4769329610155012,CBF,870
1,1,tshap_centroid,0.8538022639021676,0.5858364487182002,0.5577654751817687,CBF,870
1,1,tshap_zero,0.5830103121973677,0.7980012579582955,0.3000407422698184,CBF,870
1,1,tshap_train,0.7779258895901763,0.6630053011612301,0.4702700866807625,CBF,870
1,1,mrsqm,0.8284228922523958,0.6065525645931893,0.5335113800715954,CBF,870
0,0,hydra,-0.747243755312449,-0.26322224910813674,-3.658815041975655,CBF,755
0,0,shapley_sampling,-0.7422341933249094,-0.24481698217499442,-3.676790169101505,CBF,755
0,0,feature_ablation,-0.5421976094013047,-0.597176491984765,-1.6417111091843923,CBF,755
0,0,tshap_centroid,-0.8166768023873087,-0.5160699080713489,-3.540610036492626,CBF,755
0,0,tshap_zero,-0.3432425485660587,-0.8149473468709302,-0.8465925416166694,CBF,755
0,0,tshap_train,-0.31868178905832145,-0.780607311575379,-0.7763010015533113,CBF,755
0,0,mrsqm,-0.828358297997804,-0.6751563540490046,-3.2773567591570827,CBF,755
0,0,hydra,-0.36995329621868883,0.5200754908800818,-3.2290205664007012,CBF,681
