method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,0,0,0.08592101799877128,GunPoint,102
shapley_sampling,0,0,0.8798609710065648,GunPoint,102
feature_ablation,0,0,0.037462607004272286,GunPoint,102
tshap_centroid,0,0,0.015659903998312075,GunPoint,102
tshap_zero,0,0,0.005528961002710275,GunPoint,102
tshap_train,0,0,0.05283094300102675,GunPoint,102
mrsqm,0,0,3.0077004339545965e-05,GunPoint,102
hydra,1,1,0.06846906599821523,GunPoint,104
shapley_sampling,1,1,0.8575077300047269,GunPoint,104
feature_ablation,1,1,0.037109912002051715,GunPoint,104
tshap_centroid,1,1,0.005469770003401209,GunPoint,104
tshap_zero,1,1,0.005429692995676305,GunPoint,104
tshap_train,1,1,0.04091698800039012,GunPoint,104
mrsqm,1,1,2.533799852244556e-05,GunPoint,104
hydra,1,1,0.06837754399748519,GunPoint,28
shapley_sampling,1,1,0.8760045820017694,GunPoint,28
feature_ablation,1,1,0.03825513999618124,GunPoint,28
tshap_centroid,1,1,0.005538788995181676,GunPoint,28
tshap_zero,1,1,0.005376904002332594,GunPoint,28
tshap_train,1,1,0.041483215005428065,GunPoint,28
mrsqm,1,1,2.5016997824423015e-05,GunPoint,28
hydra,0,0,0.06830268199701095,GunPoint,138
shapley_sampling,0,0,0.8810119199988549,GunPoint,138
feature_ablation,0,0,0.03895872699649772,GunPoint,138
tshap_centroid,0,0,0.005563325001276098,GunPoint,138
tshap_zero,0,0,0.006333937999443151,GunPoint,138
tshap_train,0,0,0.045358969997323584,GunPoint,138
mrsqm,0,0,2.3173997760750353e-05,GunPoint,138
hydra,1,1,0.07016003199532861,GunPoint,125
shapley_sampling,1,1,0.8765549199961242,GunPoint,125
feature_ablation,1,1,0.037179853999987245,GunPoint,125
tshap_centroid,1,1,0.0054475470024044625,GunPoint,125
tshap_zero,1,1,0.005514634001883678,GunPoint,125
tshap_train,1,1,0.0440185829938855,GunPoint,125
mrsqm,1,1,2.529799530748278e-05,GunPoint,125
hydra,1,1,0.06988539500162005,GunPoint,109
shapley_sampling,1,1,0.8735963529979927,GunPoint,109
feature_ablation,1,1,0.03823918100533774,GunPoint,109
tshap_centroid,1,1,0.0057057739977608435,GunPoint,109
tshap_zero,1,1,0.006041896995157003,GunPoint,109
tshap_train,1,1,0.041145579001749866,GunPoint,109
mrsqm,1,1,2.5777997507248074e-05,GunPoint,109
hydra,1,1,0.06988199899933534,GunPoint,18
shapley_sampling,1,1,0.8779959560051793,GunPoint,18
feature_ablation,1,1,0.037068824996822514,GunPoint,18
tshap_centroid,1,1,0.005478605999087449,GunPoint,18
tshap_zero,1,1,0.005628298000374343,GunPoint,18
tshap_train,1,1,0.04113167199830059,GunPoint,18
mrsqm,1,1,2.5579000066500157e-05,GunPoint,18
hydra,0,0,0.06841197899484541,GunPoint,11
shapley_sampling,0,0,0.8625330520007992,GunPoint,11
feature_ablation,0,0,0.037096276006195694,GunPoint,11
tshap_centroid,0,0,0.0054660719979438,GunPoint,11
tshap_zero,0,0,0.00546959900384536,GunPoint,11
tshap_train,0,0,0.040952103001473006,GunPoint,11
mrsqm,0,0,2.555799437686801e-05,GunPoint,11
hydra,1,1,0.06856560800224543,GunPoint,87
shapley_sampling,1,1,0.8548623549941112,GunPoint,87
feature_ablation,1,1,0.03661621199717047,GunPoint,87
tshap_centroid,1,1,0.005322751996573061,GunPoint,87
tshap_zero,1,1,0.005207704998611007,GunPoint,87
tshap_train,1,1,0.040252925995446276,GunPoint,87
mrsqm,1,1,2.5447996449656785e-05,GunPoint,87
hydra,1,1,0.06892981400596909,GunPoint,75
shapley_sampling,1,1,0.8497706889975234,GunPoint,75
feature_ablation,1,1,0.036620941005821805,GunPoint,75
tshap_centroid,1,1,0.005381863004004117,GunPoint,75
tshap_zero,1,1,0.005399196001235396,GunPoint,75
tshap_train,1,1,0.04022527399501996,GunPoint,75
mrsqm,1,1,2.5838999135885388e-05,GunPoint,75
hydra,0,0,0.06870861800416606,GunPoint,134
shapley_sampling,0,0,0.8503766709982301,GunPoint,134
feature_ablation,0,0,0.03653273399686441,GunPoint,134
tshap_centroid,0,0,0.005349111997929867,GunPoint,134
tshap_zero,0,0,0.005322782002622262,GunPoint,134
tshap_train,0,0,0.040094236996083055,GunPoint,134
mrsqm,0,0,2.5016997824423015e-05,GunPoint,134
hydra,0,0,0.06783331699989503,GunPoint,136
shapley_sampling,0,0,0.8512431830022251,GunPoint,136
feature_ablation,0,0,0.03622401200118475,GunPoint,136
tshap_centroid,0,0,0.005451274002552964,GunPoint,136
tshap_zero,0,0,0.005582521000178531,GunPoint,136
tshap_train,0,0,0.04057468200335279,GunPoint,136
mrsqm,0,0,2.61390014202334e-05,GunPoint,136
hydra,1,1,0.07035929799894802,GunPoint,67
shapley_sampling,1,1,0.868480722005188,GunPoint,67
feature_ablation,1,1,0.037866648999624886,GunPoint,67
tshap_centroid,1,1,0.005751230004534591,GunPoint,67
tshap_zero,1,1,0.006159078002383467,GunPoint,67
tshap_train,1,1,0.04107468399888603,GunPoint,67
mrsqm,1,1,3.08579983538948e-05,GunPoint,67
hydra,1,1,0.06978823200188344,GunPoint,116
shapley_sampling,1,1,0.8702003229991533,GunPoint,116
feature_ablation,1,1,0.037476964003872126,GunPoint,116
tshap_centroid,1,1,0.005404746996646281,GunPoint,116
tshap_zero,1,1,0.005520815000636503,GunPoint,116
tshap_train,1,1,0.043427578995760996,GunPoint,116
mrsqm,1,1,2.642999606905505e-05,GunPoint,116
hydra,0,0,0.0693202399997972,GunPoint,13
shapley_sampling,0,0,0.8750836969993543,GunPoint,13
feature_ablation,0,0,0.03815840800234582,GunPoint,13
tshap_centroid,0,0,0.005817233999550808,GunPoint,13
tshap_zero,0,0,0.00589012099953834,GunPoint,13
tshap_train,0,0,0.040924962995632086,GunPoint,13
mrsqm,0,0,3.1629999284632504e-05,GunPoint,13
hydra,0,0,0.06925498700002208,GunPoint,105
shapley_sampling,0,0,0.8717760029976489,GunPoint,105
feature_ablation,0,0,0.03771336000500014,GunPoint,105
tshap_centroid,0,0,0.005634558998281136,GunPoint,105
tshap_zero,0,0,0.005848704000527505,GunPoint,105
tshap_train,0,0,0.04093540200119605,GunPoint,105
mrsqm,0,0,2.7722999220713973e-05,GunPoint,105
hydra,0,0,0.06885677600075724,GunPoint,114
shapley_sampling,0,0,0.8628777320045629,GunPoint,114
feature_ablation,0,0,0.03745492300367914,GunPoint,114
tshap_centroid,0,0,0.005456534003315028,GunPoint,114
tshap_zero,0,0,0.005315608999808319,GunPoint,114
tshap_train,0,0,0.04087198200431885,GunPoint,114
mrsqm,0,0,2.7300993679091334e-05,GunPoint,114
hydra,0,0,0.06857655799831264,GunPoint,58
shapley_sampling,0,0,0.871319552003115,GunPoint,58
feature_ablation,0,0,0.03904067099938402,GunPoint,58
tshap_centroid,0,0,0.005596789000264835,GunPoint,58
tshap_zero,0,0,0.0064750029996503145,GunPoint,58
tshap_train,0,0,0.041408443001273554,GunPoint,58
mrsqm,0,0,2.599899744382128e-05,GunPoint,58
hydra,1,1,0.06879486999969231,GunPoint,96
shapley_sampling,1,1,0.8540400650017546,GunPoint,96
feature_ablation,1,1,0.03666752799472306,GunPoint,96
tshap_centroid,1,1,0.005336958995030727,GunPoint,96
tshap_zero,1,1,0.005296743001963478,GunPoint,96
tshap_train,1,1,0.04139520900207572,GunPoint,96
mrsqm,1,1,2.5217996153514832e-05,GunPoint,96
hydra,1,1,0.06934909400297329,GunPoint,74
shapley_sampling,1,1,0.8651542529987637,GunPoint,74
feature_ablation,1,1,0.0393016029993305,GunPoint,74
tshap_centroid,1,1,0.005988957003864925,GunPoint,74
tshap_zero,1,1,0.00636174000101164,GunPoint,74
tshap_train,1,1,0.04380818599747727,GunPoint,74
mrsqm,1,1,2.5427994842175394e-05,GunPoint,74
