true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,hydra,0.9749999976617805,-0.05388606483319572,1.0129094282254139,SmallKitchenAppliances,280
2,2,shapley_sampling,-0.925000012976902,0.6289239892202119,0.0,SmallKitchenAppliances,280
2,2,feature_ablation,-0.9250000083035682,-0.7250000080360309,-3.9890625557264876,SmallKitchenAppliances,280
2,2,tshap_centroid,0.6749999937019443,-0.9250000046809476,0.9995192244954212,SmallKitchenAppliances,280
2,2,tshap_zero,0.5749999899721242,-0.9250000048091399,0.8854999886177518,SmallKitchenAppliances,280
2,2,tshap_train,-0.525000005430397,0.5789761559962826,0.0,SmallKitchenAppliances,280
2,2,mrsqm,-0.8665281616975887,-0.03396886715073559,-10.701855791635717,SmallKitchenAppliances,280
2,2,hydra,0.7008568788893926,0.6733901345640398,0.4455750459431843,SmallKitchenAppliances,270
2,2,shapley_sampling,-0.9749999922690273,0.049627141360885016,0.0,SmallKitchenAppliances,270
2,2,feature_ablation,-0.9749999924444556,-0.6796077575662418,-4.6483096894445515,SmallKitchenAppliances,270
2,2,tshap_centroid,0.8250000047735214,-0.8749999924273767,1.1458333365234004,SmallKitchenAppliances,270
2,2,tshap_zero,0.7193568581193375,-0.9749999898643199,1.054596601454432,SmallKitchenAppliances,270
2,2,tshap_train,-0.7749999922208181,0.7250000066146369,0.0,SmallKitchenAppliances,270
2,2,mrsqm,-0.9034342752669028,-0.2840847434003563,-6.0952830307749375,SmallKitchenAppliances,270
0,0,hydra,0.9749999998845051,0.45650053695202586,0.6979416053077211,SmallKitchenAppliances,67
0,0,shapley_sampling,0.9405704760535176,0.4371305810666795,0.70427605265419,SmallKitchenAppliances,67
0,0,feature_ablation,0.9405704759316076,0.3474146674197944,0.7705492376471463,SmallKitchenAppliances,67
0,0,tshap_centroid,0.9554203052092405,0.3030628032139956,0.8059611173258958,SmallKitchenAppliances,67
0,0,tshap_zero,0.48427485028708017,0.8975660407156117,0.169099865171591,SmallKitchenAppliances,67
0,0,tshap_train,0.9488976423556452,0.33463366572487335,0.7822320946717091,SmallKitchenAppliances,67
0,0,mrsqm,0.7818833165044697,0.5342239226427553,0.583785199557259,SmallKitchenAppliances,67
2,2,hydra,0.40250199427827676,0.4835523096162074,0.4524104611806428,SmallKitchenAppliances,359
2,2,shapley_sampling,0.08623409884490835,0.3905093068374203,0.15109100978729506,SmallKitchenAppliances,359
2,2,feature_ablation,0.07577164824096352,0.2644074175958179,0.13739097755954333,SmallKitchenAppliances,359
2,2,tshap_centroid,0.4035778828535337,-0.07304220797809756,0.586550467784012,SmallKitchenAppliances,359
2,2,tshap_zero,0.35745832496691954,0.009433654165419754,0.5253408107732941,SmallKitchenAppliances,359
2,2,tshap_train,0.2276861288391708,0.035662030596140454,0.3683925173489676,SmallKitchenAppliances,359
2,2,mrsqm,0.06525963147216077,0.15009335089126724,0.12121205923664344,SmallKitchenAppliances,359
2,2,hydra,0.9716041594711535,0.9084246245665737,0.16737533550104494,SmallKitchenAppliances,317
2,2,shapley_sampling,-0.883754780567405,0.7696789869923788,0.0,SmallKitchenAppliances,317
2,2,feature_ablation,-0.9250000009919231,0.4607403046979438,0.0,SmallKitchenAppliances,317
2,2,tshap_centroid,0.7450249933325341,-0.8442617052316262,1.0613124189033045,SmallKitchenAppliances,317
2,2,tshap_zero,0.7749999990400758,-0.830613527631285,1.0889761414229375,SmallKitchenAppliances,317
2,2,tshap_train,-0.8450279591287394,0.5347218539058661,0.0,SmallKitchenAppliances,317
2,2,mrsqm,-0.8097976512210346,0.729773542833483,0.0,SmallKitchenAppliances,317
2,2,hydra,0.5968008942998764,0.26789102288842187,0.6575664786071533,SmallKitchenAppliances,285
2,2,shapley_sampling,-0.5470169699230456,0.36616270312913807,-7.987064083896163,SmallKitchenAppliances,285
2,2,feature_ablation,-0.33907636571406174,0.2670760966157671,-1.2619968375306247,SmallKitchenAppliances,285
2,2,tshap_centroid,0.8220711516640142,-0.6788090194715766,1.1036917961841108,SmallKitchenAppliances,285
2,2,tshap_zero,0.7141625634794648,-0.7884779252974911,1.0207330901779599,SmallKitchenAppliances,285
2,2,tshap_train,-0.5697263412606477,0.5944666236734173,0.0,SmallKitchenAppliances,285
2,2,mrsqm,-0.7583758317105869,0.21897801191803865,-52.309821594680145,SmallKitchenAppliances,285
0,0,hydra,0.9749999996128031,0.3882843078445563,0.7517702165660761,SmallKitchenAppliances,44
0,0,shapley_sampling,0.9328654397190872,0.5234216335770054,0.6308637285379989,SmallKitchenAppliances,44
0,0,feature_ablation,0.9376384118199058,0.47981691646389113,0.6691404151415212,SmallKitchenAppliances,44
0,0,tshap_centroid,0.948434077266687,0.7326688593343171,0.41709691967189017,SmallKitchenAppliances,44
0,0,tshap_zero,0.5468917163819398,0.9054704079462186,0.1611965494980367,SmallKitchenAppliances,44
0,0,tshap_train,0.9141214414162817,0.7949411642774257,0.334974949639159,SmallKitchenAppliances,44
0,0,mrsqm,0.8481395382536087,0.6332308075821096,0.5120902429123617,SmallKitchenAppliances,44
0,0,hydra,0.9749999999384787,0.513214166453962,0.6493648752171554,SmallKitchenAppliances,28
0,0,shapley_sampling,0.9587514733883952,0.4471386246521101,0.7013127185806255,SmallKitchenAppliances,28
0,0,feature_ablation,0.9587514725309981,0.4128329925170459,0.7283013177264316,SmallKitchenAppliances,28
0,0,tshap_centroid,0.9714853676719725,0.37178420629528347,0.7630205766673891,SmallKitchenAppliances,28
0,0,tshap_zero,0.5109773826659794,0.9441938563013764,0.10062281600422002,SmallKitchenAppliances,28
0,0,tshap_train,0.9420937782047546,0.419655689950533,0.718241047609468,SmallKitchenAppliances,28
0,0,mrsqm,0.6846470425905165,0.645195067829696,0.4673927288710434,SmallKitchenAppliances,28
1,1,hydra,-0.745070392116601,0.09935397900027258,-8.626604164700296,SmallKitchenAppliances,233
1,1,shapley_sampling,-0.5952887459353562,0.04295457697795772,-3.1497324348622597,SmallKitchenAppliances,233
1,1,feature_ablation,-0.7338804868866736,0.22546549301027358,-27.963569637604706,SmallKitchenAppliances,233
1,1,tshap_centroid,-0.7425874686834526,0.0013191468257185146,-5.791698901209834,SmallKitchenAppliances,233
1,1,tshap_zero,0.16363530652443814,-0.49037256054667205,0.2948928788501119,SmallKitchenAppliances,233
1,1,tshap_train,0.17172722183749528,-0.22837036284159612,0.30132846753914344,SmallKitchenAppliances,233
1,1,mrsqm,-0.1791134543431498,0.15121208718741336,-0.4540395206830577,SmallKitchenAppliances,233
1,1,hydra,-0.9250000006667514,-0.8828026131322013,-3.6366416122413123,SmallKitchenAppliances,181
1,1,shapley_sampling,-0.9250000003262582,-0.4964877882290567,-4.844377198959705,SmallKitchenAppliances,181
1,1,feature_ablation,-0.9250000008103383,-0.49871948977838654,-4.832729429335054,SmallKitchenAppliances,181
1,1,tshap_centroid,-0.9250000014330724,0.02194808794127002,-34.10614280943176,SmallKitchenAppliances,181
1,1,tshap_zero,0.20487826834738146,-0.9178729821774987,0.3702087047661347,SmallKitchenAppliances,181
1,1,tshap_train,-0.8926123890813478,0.17638861037057485,0.0,SmallKitchenAppliances,181
1,1,mrsqm,-0.3820613208734502,-0.5949216952443906,-1.0048277649285764,SmallKitchenAppliances,181
1,1,hydra,-0.925000001439608,-0.010787618711232946,-21.797517602165204,SmallKitchenAppliances,141
1,1,shapley_sampling,-0.8817984374889978,0.18464239922935483,0.0,SmallKitchenAppliances,141
1,1,feature_ablation,-0.9250000020093918,0.2575224554644755,0.0,SmallKitchenAppliances,141
1,1,tshap_centroid,-0.9108711471390366,0.20863104418828451,0.0,SmallKitchenAppliances,141
1,1,tshap_zero,0.32889777950934357,-0.868941549881721,0.5593591101667617,SmallKitchenAppliances,141
1,1,tshap_train,0.359616201347289,-0.8711625271919876,0.6032874094803601,SmallKitchenAppliances,141
1,1,mrsqm,-0.2604201593570668,-0.560854130732897,-0.6251418994053999,SmallKitchenAppliances,141
0,0,hydra,0.9749999998796497,0.46077430408442144,0.6944077820270864,SmallKitchenAppliances,27
0,0,shapley_sampling,0.906142148028346,0.4292150217266664,0.7003897715252129,SmallKitchenAppliances,27
0,0,feature_ablation,0.9106835325495315,0.41850498146736387,0.7097782463810473,SmallKitchenAppliances,27
0,0,tshap_centroid,0.9296664874415922,0.4193953268988395,0.7147970790095081,SmallKitchenAppliances,27
0,0,tshap_zero,0.47596092594176287,0.900254911894995,0.164927109789561,SmallKitchenAppliances,27
0,0,tshap_train,0.9378097929455391,0.39094155576043377,0.7384998408441555,SmallKitchenAppliances,27
0,0,mrsqm,0.7519933072708083,0.5640270677728965,0.5519495694163417,SmallKitchenAppliances,27
1,1,hydra,-0.45179054246094924,0.031808804260414075,-1.694109497158525,SmallKitchenAppliances,162
1,1,shapley_sampling,-0.0435539444518065,0.006837222901097499,-0.09110310464317849,SmallKitchenAppliances,162
1,1,feature_ablation,-0.11993103868642639,0.058549761203217074,-0.27487879770872065,SmallKitchenAppliances,162
1,1,tshap_centroid,-0.19936909824576063,-0.15292336218846636,-0.4821063672151876,SmallKitchenAppliances,162
1,1,tshap_zero,-0.0006343005550764058,-0.23762246742880838,-0.0012692516211357697,SmallKitchenAppliances,162
1,1,tshap_train,0.02048698034833539,-0.023035926884674613,0.040169538750810495,SmallKitchenAppliances,162
1,1,mrsqm,0.11429872326498573,-0.05153053952517709,0.2061855916263822,SmallKitchenAppliances,162
2,2,hydra,0.8949362007081622,-0.3286461764852704,1.069493600475425,SmallKitchenAppliances,312
2,2,shapley_sampling,-0.9250000029557971,0.7718792614675593,0.0,SmallKitchenAppliances,312
2,2,feature_ablation,-0.9250000029650044,-0.5608404535461051,-4.5413198321640715,SmallKitchenAppliances,312
2,2,tshap_centroid,0.37768649917084895,-0.9250000015674785,0.6314767653024252,SmallKitchenAppliances,312
2,2,tshap_zero,0.5749999978180237,-0.8982232052612024,0.8826363407268659,SmallKitchenAppliances,312
2,2,tshap_train,-0.5867378720005856,0.5749999973000978,0.0,SmallKitchenAppliances,312
2,2,mrsqm,-0.8349392693899139,-0.2385332874680647,-5.124456913796149,SmallKitchenAppliances,312
0,0,hydra,0.9749999998803983,0.37210705685083983,0.7638633910737042,SmallKitchenAppliances,30
0,0,shapley_sampling,0.9194373577667004,0.4143563530330843,0.715526467567661,SmallKitchenAppliances,30
0,0,feature_ablation,0.9173429283064164,0.40079965200672846,0.7249014392936443,SmallKitchenAppliances,30
0,0,tshap_centroid,0.899353995897765,0.4008017571062105,0.719215947408034,SmallKitchenAppliances,30
0,0,tshap_zero,0.48138768396311177,0.819414910043614,0.26264354558771186,SmallKitchenAppliances,30
0,0,tshap_train,0.8995356024829154,0.4262396925783907,0.7006302268913873,SmallKitchenAppliances,30
0,0,mrsqm,0.7077634057995777,0.5579267177240258,0.5442221406246921,SmallKitchenAppliances,30
2,2,hydra,0.8050558345939357,0.3023236606978781,0.7475296228696593,SmallKitchenAppliances,274
2,2,shapley_sampling,0.034156839391352715,0.5976633175338267,0.06296794227673512,SmallKitchenAppliances,274
2,2,feature_ablation,0.10723794470798959,0.2786085919315945,0.18671926518667292,SmallKitchenAppliances,274
2,2,tshap_centroid,0.21475170779747071,0.09861933206647314,0.34686394198998377,SmallKitchenAppliances,274
2,2,tshap_zero,0.2982671469123806,-0.16816817463506226,0.47520157683404673,SmallKitchenAppliances,274
2,2,tshap_train,-0.1840438604062253,0.46071961997761535,-0.5587896373261341,SmallKitchenAppliances,274
2,2,mrsqm,-0.23589554302609994,0.4377316529551726,-0.812791969302175,SmallKitchenAppliances,274
2,2,hydra,0.9380035589334222,0.5655002400206889,0.5938962997031926,SmallKitchenAppliances,296
2,2,shapley_sampling,0.09417757139185727,0.788061603624187,0.1304070715481761,SmallKitchenAppliances,296
2,2,feature_ablation,0.11554258871609867,0.49169469896866214,0.18828599504617602,SmallKitchenAppliances,296
2,2,tshap_centroid,0.459538633859321,0.08149043995394536,0.6125919692461395,SmallKitchenAppliances,296
2,2,tshap_zero,0.31159167059759973,-0.1665909735316709,0.49182018445485765,SmallKitchenAppliances,296
2,2,tshap_train,-0.24767882268673985,0.5176646059501332,-1.0182051313921816,SmallKitchenAppliances,296
2,2,mrsqm,-0.46429096908866463,0.571760804345302,0.0,SmallKitchenAppliances,296
1,1,hydra,-0.9226618383436705,0.09717613199474284,0.0,SmallKitchenAppliances,143
1,1,shapley_sampling,-0.797912622309833,0.20462904377253358,0.0,SmallKitchenAppliances,143
1,1,feature_ablation,-0.6930754796278225,0.32773666420838277,0.0,SmallKitchenAppliances,143
1,1,tshap_centroid,-0.732556135986646,0.06032480227961762,-6.647044711021956,SmallKitchenAppliances,143
1,1,tshap_zero,-0.040254745474533754,-0.5538160266401916,-0.08265072507468087,SmallKitchenAppliances,143
1,1,tshap_train,0.03831612210131245,-0.4757777355689861,0.07469296520027606,SmallKitchenAppliances,143
1,1,mrsqm,-0.24442069827110421,0.15495352577230392,-0.6877721788523296,SmallKitchenAppliances,143
2,2,hydra,0.929254339144258,0.6710809959329177,0.48586216423280704,SmallKitchenAppliances,256
2,2,shapley_sampling,0.4497481031163142,0.6776542476680615,0.3755356674214772,SmallKitchenAppliances,256
2,2,feature_ablation,0.37528250798754853,0.5854759124079254,0.3939284378820336,SmallKitchenAppliances,256
2,2,tshap_centroid,0.6075751671237573,0.22110921701134173,0.682648856406633,SmallKitchenAppliances,256
2,2,tshap_zero,0.5825153641610259,-0.32563187936667487,0.8093724837765998,SmallKitchenAppliances,256
2,2,tshap_train,-0.14996299262199575,0.6090412375887627,-0.4865591296830994,SmallKitchenAppliances,256
2,2,mrsqm,-0.38475589297651097,0.6434610956859096,0.0,SmallKitchenAppliances,256
1,1,hydra,-0.9749999992027435,-0.9329293648947926,-3.9347496730510234,SmallKitchenAppliances,182
1,1,shapley_sampling,-0.9749999994283264,-0.7239004740418735,-4.488721848047053,SmallKitchenAppliances,182
1,1,feature_ablation,-0.9749999993913686,-0.8057165374431968,-4.238686825802087,SmallKitchenAppliances,182
1,1,tshap_centroid,-0.9609410319651891,-0.5476606272690132,-5.069578763701073,SmallKitchenAppliances,182
1,1,tshap_zero,-0.5104342380964344,-0.9310460934862616,-1.3876725549179367,SmallKitchenAppliances,182
1,1,tshap_train,-0.9749999991317723,-0.853198851316095,-4.114942473290674,SmallKitchenAppliances,182
1,1,mrsqm,-0.7464286806059849,-0.7533349218942407,-2.5995259910902697,SmallKitchenAppliances,182
