method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,1.3900448060012423,InlineSkate,411
shapley_sampling,1,1,1.3140213279984891,InlineSkate,411
feature_ablation,1,1,0.053375376999611035,InlineSkate,411
tshap_centroid,1,1,1.5281494250011747,InlineSkate,411
tshap_zero,1,1,1.5780236840000725,InlineSkate,411
tshap_train,1,1,36.560520048995386,InlineSkate,411
mrsqm,1,1,3.6819998058490455e-05,InlineSkate,411
hydra,1,1,1.347606970994093,InlineSkate,405
shapley_sampling,1,1,1.287610687999404,InlineSkate,405
feature_ablation,1,1,0.05289990000164835,InlineSkate,405
tshap_centroid,1,1,1.5296175320036127,InlineSkate,405
tshap_zero,1,1,1.5285617120025563,InlineSkate,405
tshap_train,1,1,36.51400077199651,InlineSkate,405
mrsqm,1,1,3.471600211923942e-05,InlineSkate,405
hydra,2,2,1.343392007998773,InlineSkate,123
shapley_sampling,2,2,1.2902023010028643,InlineSkate,123
feature_ablation,2,2,0.05330488400068134,InlineSkate,123
tshap_centroid,2,2,1.5239575259984122,InlineSkate,123
tshap_zero,2,2,1.5240133610059274,InlineSkate,123
tshap_train,2,2,36.40924326499953,InlineSkate,123
mrsqm,2,2,3.2580996048636734e-05,InlineSkate,123
hydra,2,2,1.345923667999159,InlineSkate,522
shapley_sampling,2,2,1.3445346910011722,InlineSkate,522
feature_ablation,2,2,0.055495401997177396,InlineSkate,522
tshap_centroid,2,2,1.5867639149946626,InlineSkate,522
tshap_zero,2,2,1.611704134993488,InlineSkate,522
tshap_train,2,2,36.449471726999036,InlineSkate,522
mrsqm,2,2,3.4425000194460154e-05,InlineSkate,522
hydra,2,2,1.3580116080047446,InlineSkate,470
shapley_sampling,2,2,1.3224682159998338,InlineSkate,470
feature_ablation,2,2,0.05485842099733418,InlineSkate,470
tshap_centroid,2,2,1.565737769997213,InlineSkate,470
tshap_zero,2,2,1.5630398859939305,InlineSkate,470
tshap_train,2,2,36.909525853996456,InlineSkate,470
mrsqm,2,2,3.197100159013644e-05,InlineSkate,470
hydra,5,5,1.3837727349964553,InlineSkate,419
shapley_sampling,5,5,1.3618095060010091,InlineSkate,419
feature_ablation,5,5,0.05571638800029177,InlineSkate,419
tshap_centroid,5,5,1.5828305120012374,InlineSkate,419
tshap_zero,5,5,1.5378949099977035,InlineSkate,419
tshap_train,5,5,36.96693092499481,InlineSkate,419
mrsqm,5,5,3.502600156934932e-05,InlineSkate,419
hydra,5,5,1.3814802749984665,InlineSkate,85
shapley_sampling,5,5,1.3600743860006332,InlineSkate,85
feature_ablation,5,5,0.05558856699644821,InlineSkate,85
tshap_centroid,5,5,1.592192834999878,InlineSkate,85
tshap_zero,5,5,1.5988082519979798,InlineSkate,85
tshap_train,5,5,36.85877089600399,InlineSkate,85
mrsqm,5,5,3.344300057506189e-05,InlineSkate,85
hydra,6,6,1.3437589189998107,InlineSkate,63
shapley_sampling,6,6,1.2957825470002717,InlineSkate,63
feature_ablation,6,6,0.053427384002134204,InlineSkate,63
