method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,0,0,0.2034425289966748,ToeSegmentation2,81
shapley_sampling,0,0,1.0097610500015435,ToeSegmentation2,81
feature_ablation,0,0,0.04393237100157421,ToeSegmentation2,81
tshap_centroid,0,0,0.03773662399908062,ToeSegmentation2,81
tshap_zero,0,0,0.02848791200085543,ToeSegmentation2,81
tshap_train,0,0,0.27686212699336465,ToeSegmentation2,81
mrsqm,0,0,2.9164999432396144e-05,ToeSegmentation2,81
hydra,0,0,0.18416410400095629,ToeSegmentation2,85
shapley_sampling,0,0,1.009575901000062,ToeSegmentation2,85
feature_ablation,0,0,0.0430141309989267,ToeSegmentation2,85
tshap_centroid,0,0,0.028925407001224812,ToeSegmentation2,85
tshap_zero,0,0,0.028474787999584805,ToeSegmentation2,85
tshap_train,0,0,0.26973758800158976,ToeSegmentation2,85
mrsqm,0,0,2.6679997972678393e-05,ToeSegmentation2,85
hydra,0,0,0.18427155700192088,ToeSegmentation2,22
shapley_sampling,0,0,1.0134269089976442,ToeSegmentation2,22
feature_ablation,0,0,0.04432464099954814,ToeSegmentation2,22
tshap_centroid,0,0,0.025810425999225117,ToeSegmentation2,22
tshap_zero,0,0,0.028754004000802524,ToeSegmentation2,22
tshap_train,0,0,0.2707575309977983,ToeSegmentation2,22
mrsqm,0,0,2.6440000510774553e-05,ToeSegmentation2,22
hydra,1,1,0.18784271700133104,ToeSegmentation2,117
shapley_sampling,1,1,1.0122733550015255,ToeSegmentation2,117
feature_ablation,1,1,0.042772284999955446,ToeSegmentation2,117
tshap_centroid,1,1,0.02846871599467704,ToeSegmentation2,117
tshap_zero,1,1,0.028711704995657783,ToeSegmentation2,117
tshap_train,1,1,0.27145949399709934,ToeSegmentation2,117
mrsqm,1,1,2.68299991148524e-05,ToeSegmentation2,117
hydra,0,0,0.18556506399909267,ToeSegmentation2,105
shapley_sampling,0,0,1.0046392169970204,ToeSegmentation2,105
feature_ablation,0,0,0.04524652799591422,ToeSegmentation2,105
tshap_centroid,0,0,0.02627694600232644,ToeSegmentation2,105
tshap_zero,0,0,0.028624610000406392,ToeSegmentation2,105
tshap_train,0,0,0.26835195700550685,ToeSegmentation2,105
mrsqm,0,0,2.636900171637535e-05,ToeSegmentation2,105
hydra,0,0,0.18592635499953758,ToeSegmentation2,89
shapley_sampling,0,0,1.0023295229984797,ToeSegmentation2,89
feature_ablation,0,0,0.04330779399606399,ToeSegmentation2,89
tshap_centroid,0,0,0.028307993001362775,ToeSegmentation2,89
tshap_zero,0,0,0.02837147300306242,ToeSegmentation2,89
tshap_train,0,0,0.2693633029994089,ToeSegmentation2,89
mrsqm,0,0,2.6099005481228232e-05,ToeSegmentation2,89
hydra,0,0,0.18753424599708524,ToeSegmentation2,15
shapley_sampling,0,0,0.9980291690008016,ToeSegmentation2,15
feature_ablation,0,0,0.04323855400434695,ToeSegmentation2,15
tshap_centroid,0,0,0.025231175000953954,ToeSegmentation2,15
tshap_zero,0,0,0.028858662000857294,ToeSegmentation2,15
tshap_train,0,0,0.2669403969994164,ToeSegmentation2,15
mrsqm,0,0,2.7731999580282718e-05,ToeSegmentation2,15
hydra,0,0,0.18531540399999358,ToeSegmentation2,8
shapley_sampling,0,0,0.986850780005625,ToeSegmentation2,8
feature_ablation,0,0,0.04252654199808603,ToeSegmentation2,8
tshap_centroid,0,0,0.027625967995845713,ToeSegmentation2,8
tshap_zero,0,0,0.028643675999774132,ToeSegmentation2,8
tshap_train,0,0,0.2672998039997765,ToeSegmentation2,8
mrsqm,0,0,2.8975002351216972e-05,ToeSegmentation2,8
hydra,0,0,0.1861652259976836,ToeSegmentation2,68
shapley_sampling,0,0,0.9960638850025134,ToeSegmentation2,68
feature_ablation,0,0,0.04191974800050957,ToeSegmentation2,68
tshap_centroid,0,0,0.024899067997466773,ToeSegmentation2,68
tshap_zero,0,0,0.029032288999587763,ToeSegmentation2,68
tshap_train,0,0,0.26818343000195455,ToeSegmentation2,68
mrsqm,0,0,3.0967996281106025e-05,ToeSegmentation2,68
hydra,0,0,0.18476913400081685,ToeSegmentation2,61
