true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.2857142857142857,0.4444444444444444,0.027777777777777776,0.2692105928407148,0.2552486590102897,0,0,0.4636813329998404,0.9746093159992597,Computers,174
1,1,0.1,hydra,shapley_sampling,0.7777777777777778,0.875,0.0125,0.29217269435411974,0.22632323400566368,0,0,0.4636813329998404,0.9746093159992597,Computers,174
1,1,0.2,hydra,shapley_sampling,0.9072847682119205,0.9513888888888888,0.009722222222222222,0.32907589646873303,0.2742361582909978,0,0,0.4636813329998404,0.9746093159992597,Computers,174
1,1,0.05,hydra,feature_ablation,0.2857142857142857,0.4444444444444444,0.027777777777777776,0.2692105928407148,0.2552486975987247,0,0,0.4636813329998404,0.040283524998812936,Computers,174
1,1,0.1,hydra,feature_ablation,0.7777777777777778,0.875,0.0125,0.29217269435411974,0.22632321768867936,0,0,0.4636813329998404,0.040283524998812936,Computers,174
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.3402777777777778,0.32907589646873303,-0.062043869355068226,0,0,0.4636813329998404,0.040283524998812936,Computers,174
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.05277777777777778,0.2692105928407148,-0.01368457235772691,0,0,0.4636813329998404,0.10631944300257601,Computers,174
1,1,0.1,hydra,tshap_centroid,0.3090909090909091,0.4722222222222222,0.05277777777777778,0.29217269435411974,0.009233073266905034,0,0,0.4636813329998404,0.10631944300257601,Computers,174
1,1,0.2,hydra,tshap_centroid,0.8113207547169812,0.8958333333333334,0.020833333333333332,0.32907589646873303,0.2963026963686507,0,0,0.4636813329998404,0.10631944300257601,Computers,174
1,1,0.05,hydra,tshap_zero,0.4117647058823529,0.5833333333333334,0.020833333333333332,0.2692105928407148,0.06282825592866881,0,0,0.4636813329998404,0.10113630299747456,Computers,174
1,1,0.1,hydra,tshap_zero,0.8,0.8888888888888888,0.011111111111111112,0.29217269435411974,0.2522111654948328,0,0,0.4636813329998404,0.10113630299747456,Computers,174
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.7361111111111112,0.32907589646873303,0.06092547965725137,0,0,0.4636813329998404,0.10113630299747456,Computers,174
1,1,0.05,hydra,tshap_train,0.0,0.0,0.2625,0.2692105928407148,0.1517606383486838,0,0,0.4636813329998404,1.8339785439966363,Computers,174
1,1,0.1,hydra,tshap_train,0.0,0.0,0.25833333333333336,0.29217269435411974,0.017871248758780767,0,0,0.4636813329998404,1.8339785439966363,Computers,174
1,1,0.2,hydra,tshap_train,0.02491103202846975,0.04861111111111111,0.19027777777777777,0.32907589646873303,0.020749205618157518,0,0,0.4636813329998404,1.8339785439966363,Computers,174
1,1,0.05,hydra,mrsqm,0.0,0.0,0.9222222222222223,0.2692105928407148,0.13316448282076,0,0,0.4636813329998404,2.9726004868280143e-05,Computers,174
1,1,0.1,hydra,mrsqm,0.0,0.0,0.8875,0.29217269435411974,0.23383215957237757,0,0,0.4636813329998404,2.9726004868280143e-05,Computers,174
1,1,0.2,hydra,mrsqm,0.0,0.0,0.7902777777777777,0.32907589646873303,0.43034933593990055,0,0,0.4636813329998404,2.9726004868280143e-05,Computers,174
1,1,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.2552486590102897,0.2552486975987247,0,0,0.9746093159992597,0.040283524998812936,Computers,174
1,1,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.22632323400566368,0.22632321768867936,0,0,0.9746093159992597,0.040283524998812936,Computers,174
1,1,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.35,0.2742361582909978,-0.062043869355068226,0,0,0.9746093159992597,0.040283524998812936,Computers,174
1,1,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.08055555555555556,0.2552486590102897,-0.01368457235772691,0,0,0.9746093159992597,0.10631944300257601,Computers,174
1,1,0.1,shapley_sampling,tshap_centroid,0.21008403361344538,0.3472222222222222,0.06527777777777778,0.22632323400566368,0.009233073266905034,0,0,0.9746093159992597,0.10631944300257601,Computers,174
1,1,0.2,shapley_sampling,tshap_centroid,0.7349397590361446,0.8472222222222222,0.030555555555555555,0.2742361582909978,0.2963026963686507,0,0,0.9746093159992597,0.10631944300257601,Computers,174
1,1,0.05,shapley_sampling,tshap_zero,0.014084507042253521,0.027777777777777776,0.04861111111111111,0.2552486590102897,0.06282825592866881,0,0,0.9746093159992597,0.10113630299747456,Computers,174
1,1,0.1,shapley_sampling,tshap_zero,0.6179775280898876,0.7638888888888888,0.02361111111111111,0.22632323400566368,0.2522111654948328,0,0,0.9746093159992597,0.10113630299747456,Computers,174
1,1,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.7458333333333333,0.2742361582909978,0.06092547965725137,0,0,0.9746093159992597,0.10113630299747456,Computers,174
1,1,0.05,shapley_sampling,tshap_train,0.0,0.0,0.2902777777777778,0.2552486590102897,0.1517606383486838,0,0,0.9746093159992597,1.8339785439966363,Computers,174
1,1,0.1,shapley_sampling,tshap_train,0.0,0.0,0.2708333333333333,0.22632323400566368,0.017871248758780767,0,0,0.9746093159992597,1.8339785439966363,Computers,174
1,1,0.2,shapley_sampling,tshap_train,0.0,0.0,0.2,0.2742361582909978,0.020749205618157518,0,0,0.9746093159992597,1.8339785439966363,Computers,174
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.95,0.2552486590102897,0.13316448282076,0,0,0.9746093159992597,2.9726004868280143e-05,Computers,174
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.9,0.22632323400566368,0.23383215957237757,0,0,0.9746093159992597,2.9726004868280143e-05,Computers,174
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.8,0.2742361582909978,0.43034933593990055,0,0,0.9746093159992597,2.9726004868280143e-05,Computers,174
