method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.39079296099953353,Lightning2,29
shapley_sampling,1,1,1.1238576410032692,Lightning2,29
feature_ablation,1,1,0.04877820800174959,Lightning2,29
tshap_centroid,1,1,0.11013268600072479,Lightning2,29
tshap_zero,1,1,0.10575134999817237,Lightning2,29
tshap_train,1,1,1.34799958000076,Lightning2,29
mrsqm,1,1,3.040699812117964e-05,Lightning2,29
hydra,0,0,0.39090275800117524,Lightning2,40
shapley_sampling,0,0,1.146366279994254,Lightning2,40
feature_ablation,0,0,0.04825092400278663,Lightning2,40
tshap_centroid,0,0,0.10113032100343844,Lightning2,40
tshap_zero,0,0,0.1069271660016966,Lightning2,40
tshap_train,0,0,1.3548306539960322,Lightning2,40
mrsqm,0,0,2.6629997591953725e-05,Lightning2,40
hydra,1,1,0.3895704480019049,Lightning2,11
shapley_sampling,1,1,1.130383839001297,Lightning2,11
feature_ablation,1,1,0.04863830399699509,Lightning2,11
tshap_centroid,1,1,0.09826435899594799,Lightning2,11
tshap_zero,1,1,0.1061584170020069,Lightning2,11
tshap_train,1,1,1.3614230279999902,Lightning2,11
mrsqm,1,1,2.664099883986637e-05,Lightning2,11
hydra,0,0,0.39211348900425946,Lightning2,49
shapley_sampling,0,0,1.1625665009996737,Lightning2,49
feature_ablation,0,0,0.04882643800374353,Lightning2,49
tshap_centroid,0,0,0.10024107500066748,Lightning2,49
tshap_zero,0,0,0.11385042299662018,Lightning2,49
tshap_train,0,0,1.3782251029988402,Lightning2,49
mrsqm,0,0,2.6980997063219547e-05,Lightning2,49
hydra,1,1,0.40985374299634714,Lightning2,58
shapley_sampling,1,1,1.1654379929968854,Lightning2,58
feature_ablation,1,1,0.048568171994702425,Lightning2,58
tshap_centroid,1,1,0.09765371899993625,Lightning2,58
tshap_zero,1,1,0.10617626000021119,Lightning2,58
tshap_train,1,1,1.3872488390043145,Lightning2,58
mrsqm,1,1,2.5729001208674163e-05,Lightning2,58
hydra,0,0,0.4048883260038565,Lightning2,52
shapley_sampling,0,0,1.1720848300028592,Lightning2,52
feature_ablation,0,0,0.048587989003863186,Lightning2,52
tshap_centroid,0,0,0.0990077700043912,Lightning2,52
tshap_zero,0,0,0.10739390500384616,Lightning2,52
tshap_train,0,0,1.3755149460048415,Lightning2,52
mrsqm,0,0,2.6720001187641174e-05,Lightning2,52
hydra,1,1,0.406372322999232,Lightning2,8
shapley_sampling,1,1,1.1696750880000764,Lightning2,8
feature_ablation,1,1,0.04875211800390389,Lightning2,8
tshap_centroid,1,1,0.09736495499964803,Lightning2,8
tshap_zero,1,1,0.10609451700292993,Lightning2,8
tshap_train,1,1,1.3837228640040848,Lightning2,8
mrsqm,1,1,2.7572001272346824e-05,Lightning2,8
hydra,1,1,0.40297269499569666,Lightning2,3
shapley_sampling,1,1,1.1694148069946095,Lightning2,3
feature_ablation,1,1,0.04914964800263988,Lightning2,3
tshap_centroid,1,1,0.09802512900205329,Lightning2,3
tshap_zero,1,1,0.10606164399359841,Lightning2,3
tshap_train,1,1,1.4010468429987668,Lightning2,3
mrsqm,1,1,2.6579997211229056e-05,Lightning2,3
hydra,0,0,0.4033407189999707,Lightning2,26
shapley_sampling,0,0,1.178106879000552,Lightning2,26
feature_ablation,0,0,0.049279612001555506,Lightning2,26
tshap_centroid,0,0,0.09810709299927112,Lightning2,26
tshap_zero,0,0,0.1067171699978644,Lightning2,26
tshap_train,0,0,1.3974983750013052,Lightning2,26
mrsqm,0,0,2.766199759207666e-05,Lightning2,26
hydra,1,1,0.4025833010018687,Lightning2,31
shapley_sampling,1,1,1.1674099800002296,Lightning2,31
feature_ablation,1,1,0.051774355000816286,Lightning2,31
tshap_centroid,1,1,0.10277960899838945,Lightning2,31
tshap_zero,1,1,0.10665010399679886,Lightning2,31
tshap_train,1,1,1.4037996900005965,Lightning2,31
mrsqm,1,1,2.6380002964287996e-05,Lightning2,31
hydra,0,0,0.3963387230032822,Lightning2,41
shapley_sampling,0,0,1.1846200529980706,Lightning2,41
feature_ablation,0,0,0.04995832099666586,Lightning2,41
tshap_centroid,0,0,0.09965869699954055,Lightning2,41
tshap_zero,0,0,0.10704323399841087,Lightning2,41
tshap_train,0,0,1.4003419950022362,Lightning2,41
mrsqm,0,0,2.6679997972678393e-05,Lightning2,41
hydra,0,0,0.40048262199707096,Lightning2,43
shapley_sampling,0,0,1.1686123449981096,Lightning2,43
feature_ablation,0,0,0.04965570099739125,Lightning2,43
tshap_centroid,0,0,0.09803332400042564,Lightning2,43
tshap_zero,0,0,0.1096325840044301,Lightning2,43
tshap_train,0,0,1.3944819010066567,Lightning2,43
mrsqm,0,0,3.134900180157274e-05,Lightning2,43
hydra,0,0,0.4011092039945652,Lightning2,59
shapley_sampling,0,0,1.1701988450004137,Lightning2,59
feature_ablation,0,0,0.05156825599988224,Lightning2,59
tshap_centroid,0,0,0.09946123600093415,Lightning2,59
tshap_zero,0,0,0.10700281800382072,Lightning2,59
tshap_train,0,0,1.398758559997077,Lightning2,59
mrsqm,0,0,2.924499858636409e-05,Lightning2,59
hydra,0,0,0.39603453900053864,Lightning2,38
shapley_sampling,0,0,1.1543285449952236,Lightning2,38
feature_ablation,0,0,0.049531716998899356,Lightning2,38
tshap_centroid,0,0,0.09788130800006911,Lightning2,38
tshap_zero,0,0,0.10668114200234413,Lightning2,38
tshap_train,0,0,1.393075839994708,Lightning2,38
mrsqm,0,0,2.8743997972924262e-05,Lightning2,38
hydra,1,1,0.3931637489949935,Lightning2,4
shapley_sampling,1,1,1.1675243549980223,Lightning2,4
feature_ablation,1,1,0.05063586899632355,Lightning2,4
tshap_centroid,1,1,0.09988406200136524,Lightning2,4
tshap_zero,1,1,0.10694566100573866,Lightning2,4
tshap_train,1,1,1.4001495820048149,Lightning2,4
mrsqm,1,1,2.78430015896447e-05,Lightning2,4
hydra,1,1,0.4043881830002647,Lightning2,39
shapley_sampling,1,1,1.161285867994593,Lightning2,39
feature_ablation,1,1,0.04986144899885403,Lightning2,39
tshap_centroid,1,1,0.09886819800158264,Lightning2,39
tshap_zero,1,1,0.10599551000632346,Lightning2,39
tshap_train,1,1,1.3825047479986097,Lightning2,39
mrsqm,1,1,2.813299943227321e-05,Lightning2,39
hydra,1,1,0.40406415200413903,Lightning2,44
shapley_sampling,1,1,1.1570390340057202,Lightning2,44
feature_ablation,1,1,0.049795774997619446,Lightning2,44
tshap_centroid,1,1,0.09862712400354212,Lightning2,44
tshap_zero,1,1,0.10632282699953066,Lightning2,44
tshap_train,1,1,1.362668734996987,Lightning2,44
mrsqm,1,1,2.851399767678231e-05,Lightning2,44
hydra,1,1,0.40658973200334003,Lightning2,17
shapley_sampling,1,1,1.1729295919940341,Lightning2,17
feature_ablation,1,1,0.050262544995348435,Lightning2,17
tshap_centroid,1,1,0.09995884399540955,Lightning2,17
tshap_zero,1,1,0.10818253199977335,Lightning2,17
tshap_train,1,1,1.4227988369966624,Lightning2,17
mrsqm,1,1,2.9465998522937298e-05,Lightning2,17
hydra,0,0,0.4035662840033183,Lightning2,33
shapley_sampling,0,0,1.2122956110033556,Lightning2,33
feature_ablation,0,0,0.05182753400004003,Lightning2,33
tshap_centroid,0,0,0.10182988899759948,Lightning2,33
tshap_zero,0,0,0.10772481899766717,Lightning2,33
tshap_train,0,0,1.4181510179987526,Lightning2,33
mrsqm,0,0,3.196000034222379e-05,Lightning2,33
hydra,1,1,0.3995817649993114,Lightning2,48
shapley_sampling,1,1,1.201406929998484,Lightning2,48
feature_ablation,1,1,0.05161382199730724,Lightning2,48
tshap_centroid,1,1,0.10298218100069789,Lightning2,48
tshap_zero,1,1,0.10758727000211366,Lightning2,48
tshap_train,1,1,1.4223978310037637,Lightning2,48
mrsqm,1,1,3.4465003409422934e-05,Lightning2,48
