true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
21,21,hydra,-0.9749999477926473,-0.9584863551530223,-3.883173330583937,Phoneme,1556
21,21,shapley_sampling,-0.06607940295946395,-0.974999953490553,-0.13673362962677094,Phoneme,1556
21,21,feature_ablation,-0.9749999453052848,-0.574999960784403,-5.118749453345849,Phoneme,1556
21,21,tshap_centroid,-0.9749999827063013,-0.9749999633256031,-3.8512499348147298,Phoneme,1556
21,21,tshap_zero,-0.6453497740716745,-0.974999953416365,-1.9171445144421073,Phoneme,1556
21,21,tshap_train,-0.6749999245551651,-0.9749999438149871,-2.0509612204938423,Phoneme,1556
21,21,mrsqm,-0.9749999373327135,-0.9749999352869269,-3.8512496341525684,Phoneme,1556
21,21,hydra,0.8356394686856188,0.19946577416052597,0.8177102435806114,Phoneme,1522
21,21,shapley_sampling,0.5884839020102508,0.4785056181362531,0.5529676628348148,Phoneme,1522
21,21,feature_ablation,0.502873712753628,0.4841007391390644,0.5093032175667886,Phoneme,1522
21,21,tshap_centroid,0.6294768101813961,0.387413391782623,0.620916868476216,Phoneme,1522
21,21,tshap_zero,0.6313558256928624,0.3903701716288934,0.6203026479762963,Phoneme,1522
21,21,tshap_train,0.6438220548035196,0.35909153580953734,0.642361955687307,Phoneme,1522
21,21,mrsqm,0.3376449355509069,0.5956227537017998,0.3680103711303177,Phoneme,1522
22,22,hydra,0.8697294761322922,0.5579396611719731,0.5861806556554086,Phoneme,268
22,22,shapley_sampling,0.6581768043367213,0.5586109250394773,0.5284122694173282,Phoneme,268
22,22,feature_ablation,0.6287828374752125,0.5709037575409908,0.5100929926700206,Phoneme,268
22,22,tshap_centroid,0.7442416746183638,0.38876306932571036,0.6712138356110836,Phoneme,268
22,22,tshap_zero,0.6074589636064209,0.6230632173013304,0.4652064542593167,Phoneme,268
22,22,tshap_train,0.6606234556622468,0.43059259400366806,0.6116332523913292,Phoneme,268
22,22,mrsqm,0.5356053146019737,0.5396213178795098,0.49515106605050874,Phoneme,268
24,24,hydra,0.7520750543694678,0.4882357935806593,0.6090728549245293,Phoneme,1761
24,24,shapley_sampling,0.6507222001933757,0.6456581878093892,0.4588326331618556,Phoneme,1761
24,24,feature_ablation,0.6871404564848481,0.5380292964836658,0.5524944342138557,Phoneme,1761
24,24,tshap_centroid,0.7708174006401197,0.48137789866063957,0.6200569153577619,Phoneme,1761
24,24,tshap_zero,0.7703672462704617,0.5000959682091728,0.6063424388496957,Phoneme,1761
