true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
2,2,0.05,hydra,shapley_sampling,0.0,0.0,0.140625,-0.22595958243310266,-0.21490834523664182,0,0,0.06192447100329446,0.6912931090046186,BME,102
2,2,0.1,hydra,shapley_sampling,0.0,0.0,0.15625,-0.25730483902516177,0.3238542528536752,0,0,0.06192447100329446,0.6912931090046186,BME,102
2,2,0.2,hydra,shapley_sampling,0.0,0.0,0.5859375,-0.23788023881639453,0.10199121877195938,0,0,0.06192447100329446,0.6912931090046186,BME,102
2,2,0.05,hydra,feature_ablation,0.0,0.0,0.140625,-0.22595958243310266,-0.21490834933281855,0,0,0.06192447100329446,0.029346514005737845,BME,102
2,2,0.1,hydra,feature_ablation,0.0,0.0,0.5390625,-0.25730483902516177,-0.010019663543854307,0,0,0.06192447100329446,0.029346514005737845,BME,102
2,2,0.2,hydra,feature_ablation,0.0,0.0,0.5859375,-0.23788023881639453,0.10199121363687036,0,0,0.06192447100329446,0.029346514005737845,BME,102
2,2,0.05,hydra,tshap_centroid,0.0,0.0,0.1484375,-0.22595958243310266,-0.15680782558204087,0,0,0.06192447100329446,0.011595079995458946,BME,102
2,2,0.1,hydra,tshap_centroid,0.0,0.0,0.1328125,-0.25730483902516177,0.3755749894120106,0,0,0.06192447100329446,0.011595079995458946,BME,102
2,2,0.2,hydra,tshap_centroid,0.2682926829268293,0.4230769230769231,0.1171875,-0.23788023881639453,0.6641749383909008,0,1,0.06192447100329446,0.011595079995458946,BME,102
2,2,0.05,hydra,tshap_zero,0.0,0.0,0.65625,-0.22595958243310266,-0.034689895588513986,0,0,0.06192447100329446,0.0034806609983206727,BME,102
2,2,0.1,hydra,tshap_zero,0.0,0.0,0.6640625,-0.25730483902516177,-0.12580979789488023,0,0,0.06192447100329446,0.0034806609983206727,BME,102
2,2,0.2,hydra,tshap_zero,0.0,0.0,0.6328125,-0.23788023881639453,-0.016655917480082882,0,0,0.06192447100329446,0.0034806609983206727,BME,102
2,2,0.05,hydra,tshap_train,0.0,0.0,0.1484375,-0.22595958243310266,-0.15680782323009845,0,0,0.06192447100329446,0.03703523999865865,BME,102
2,2,0.1,hydra,tshap_train,0.0,0.0,0.1328125,-0.25730483902516177,0.3755749863438098,0,0,0.06192447100329446,0.03703523999865865,BME,102
2,2,0.2,hydra,tshap_train,0.2682926829268293,0.4230769230769231,0.1171875,-0.23788023881639453,0.6641749437008595,0,1,0.06192447100329446,0.03703523999865865,BME,102
2,2,0.05,hydra,mrsqm,0.0,0.0,0.71875,-0.22595958243310266,-0.00715394911210443,0,0,0.06192447100329446,4.222000279696658e-05,BME,102
2,2,0.1,hydra,mrsqm,0.0,0.0,0.703125,-0.25730483902516177,-0.10803929436756587,0,0,0.06192447100329446,4.222000279696658e-05,BME,102
2,2,0.2,hydra,mrsqm,0.0,0.0,0.65625,-0.23788023881639453,-0.23893134357635515,0,0,0.06192447100329446,4.222000279696658e-05,BME,102
2,2,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.21490834523664182,-0.21490834933281855,0,0,0.6912931090046186,0.029346514005737845,BME,102
2,2,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.6953125,0.3238542528536752,-0.010019663543854307,0,0,0.6912931090046186,0.029346514005737845,BME,102
2,2,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.10199121877195938,0.10199121363687036,0,0,0.6912931090046186,0.029346514005737845,BME,102
2,2,0.05,shapley_sampling,tshap_centroid,0.7142857142857143,0.8333333333333334,0.0078125,-0.21490834523664182,-0.15680782558204087,0,0,0.6912931090046186,0.011595079995458946,BME,102
2,2,0.1,shapley_sampling,tshap_centroid,0.625,0.7692307692307693,0.0234375,0.3238542528536752,0.3755749894120106,0,0,0.6912931090046186,0.011595079995458946,BME,102
2,2,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.703125,0.10199121877195938,0.6641749383909008,0,1,0.6912931090046186,0.011595079995458946,BME,102
2,2,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.796875,-0.21490834523664182,-0.034689895588513986,0,0,0.6912931090046186,0.0034806609983206727,BME,102
2,2,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.8203125,0.3238542528536752,-0.12580979789488023,0,0,0.6912931090046186,0.0034806609983206727,BME,102
2,2,0.2,shapley_sampling,tshap_zero,0.625,0.7692307692307693,0.046875,0.10199121877195938,-0.016655917480082882,0,0,0.6912931090046186,0.0034806609983206727,BME,102
2,2,0.05,shapley_sampling,tshap_train,0.7142857142857143,0.8333333333333334,0.0078125,-0.21490834523664182,-0.15680782323009845,0,0,0.6912931090046186,0.03703523999865865,BME,102
2,2,0.1,shapley_sampling,tshap_train,0.625,0.7692307692307693,0.0234375,0.3238542528536752,0.3755749863438098,0,0,0.6912931090046186,0.03703523999865865,BME,102
2,2,0.2,shapley_sampling,tshap_train,0.0,0.0,0.703125,0.10199121877195938,0.6641749437008595,0,1,0.6912931090046186,0.03703523999865865,BME,102
2,2,0.05,shapley_sampling,mrsqm,0.0,0.0,0.859375,-0.21490834523664182,-0.00715394911210443,0,0,0.6912931090046186,4.222000279696658e-05,BME,102
2,2,0.1,shapley_sampling,mrsqm,0.0,0.0,0.859375,0.3238542528536752,-0.10803929436756587,0,0,0.6912931090046186,4.222000279696658e-05,BME,102
2,2,0.2,shapley_sampling,mrsqm,0.4857142857142857,0.6538461538461539,0.0703125,0.10199121877195938,-0.23893134357635515,0,0,0.6912931090046186,4.222000279696658e-05,BME,102
2,2,0.05,feature_ablation,tshap_centroid,0.7142857142857143,0.8333333333333334,0.0078125,-0.21490834933281855,-0.15680782558204087,0,0,0.029346514005737845,0.011595079995458946,BME,102
2,2,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.671875,-0.010019663543854307,0.3755749894120106,0,0,0.029346514005737845,0.011595079995458946,BME,102
2,2,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.703125,0.10199121363687036,0.6641749383909008,0,1,0.029346514005737845,0.011595079995458946,BME,102
2,2,0.05,feature_ablation,tshap_zero,0.0,0.0,0.796875,-0.21490834933281855,-0.034689895588513986,0,0,0.029346514005737845,0.0034806609983206727,BME,102
2,2,0.1,feature_ablation,tshap_zero,0.0,0.0,0.125,-0.010019663543854307,-0.12580979789488023,0,0,0.029346514005737845,0.0034806609983206727,BME,102
2,2,0.2,feature_ablation,tshap_zero,0.625,0.7692307692307693,0.046875,0.10199121363687036,-0.016655917480082882,0,0,0.029346514005737845,0.0034806609983206727,BME,102
2,2,0.05,feature_ablation,tshap_train,0.7142857142857143,0.8333333333333334,0.0078125,-0.21490834933281855,-0.15680782323009845,0,0,0.029346514005737845,0.03703523999865865,BME,102
2,2,0.1,feature_ablation,tshap_train,0.0,0.0,0.671875,-0.010019663543854307,0.3755749863438098,0,0,0.029346514005737845,0.03703523999865865,BME,102
2,2,0.2,feature_ablation,tshap_train,0.0,0.0,0.703125,0.10199121363687036,0.6641749437008595,0,1,0.029346514005737845,0.03703523999865865,BME,102
2,2,0.05,feature_ablation,mrsqm,0.0,0.0,0.859375,-0.21490834933281855,-0.00715394911210443,0,0,0.029346514005737845,4.222000279696658e-05,BME,102
2,2,0.1,feature_ablation,mrsqm,0.0,0.0,0.1640625,-0.010019663543854307,-0.10803929436756587,0,0,0.029346514005737845,4.222000279696658e-05,BME,102
