true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.9069656809805408,0.9250000000859189,0.13854338765412477,FreezerSmallTrain,2168
1,1,shapley_sampling,-0.1688026337581047,0.7161467976319928,-0.8329410056695332,FreezerSmallTrain,2168
1,1,feature_ablation,0.6130748121928979,0.08638590689607764,0.7337628335454159,FreezerSmallTrain,2168
1,1,tshap_centroid,-0.003882033173038684,0.6294084503655121,-0.007846257731247799,FreezerSmallTrain,2168
1,1,tshap_zero,0.5304075765925833,-0.583434525267863,0.7946342524838232,FreezerSmallTrain,2168
1,1,tshap_train,-0.1645025341917324,0.5956709886646542,-0.5546772633621477,FreezerSmallTrain,2168
1,1,mrsqm,0.569774726106905,0.22670824524837513,0.656113608736164,FreezerSmallTrain,2168
1,1,hydra,0.925000000042863,0.9249999999794786,0.1387500000355995,FreezerSmallTrain,2008
1,1,shapley_sampling,-0.08198910737572326,0.6806681870253267,-0.22062384631871065,FreezerSmallTrain,2008
1,1,feature_ablation,0.5556175550862408,0.17677462575330743,0.6634526094211274,FreezerSmallTrain,2008
1,1,tshap_centroid,-0.06162542205307587,0.647308046655102,-0.14934585837223496,FreezerSmallTrain,2008
1,1,tshap_zero,0.5659623817200273,-0.5652635371080821,0.8313339957580103,FreezerSmallTrain,2008
1,1,tshap_train,-0.17586387721705804,0.6626119821983338,-0.7346810789078159,FreezerSmallTrain,2008
1,1,mrsqm,0.6444645502767037,0.2855162543808974,0.6776702942872438,FreezerSmallTrain,2008
0,0,hydra,-0.8909325926810495,-0.9250000001462085,-3.317085962984608,FreezerSmallTrain,546
0,0,shapley_sampling,0.2915590112097769,-0.6588036147897931,0.49594791786111914,FreezerSmallTrain,546
0,0,feature_ablation,0.2773773124929058,-0.15557157246477923,0.4473702314551811,FreezerSmallTrain,546
0,0,tshap_centroid,0.21755028165034523,-0.16297020647334826,0.3665349383015721,FreezerSmallTrain,546
0,0,tshap_zero,-0.28936296118952815,0.6251457426496768,-2.5375434176919898,FreezerSmallTrain,546
0,0,tshap_train,0.3029396315232714,-0.16603753991044828,0.48093188859839436,FreezerSmallTrain,546
0,0,mrsqm,-0.7155087416149335,0.21329053939971465,-15.811567753591882,FreezerSmallTrain,546
1,1,hydra,0.924731301173149,0.9250000002524607,0.13874697589373575,FreezerSmallTrain,2766
1,1,shapley_sampling,-0.010635581079486995,0.8280409346966228,-0.022673507086527826,FreezerSmallTrain,2766
1,1,feature_ablation,-0.5991941395039564,0.26575611131212296,-6.515445422548823,FreezerSmallTrain,2766
1,1,tshap_centroid,0.48268253961612995,0.347058778532581,0.5550488424040028,FreezerSmallTrain,2766
1,1,tshap_zero,0.813590928885214,-0.2904710378760098,0.9979891723637215,FreezerSmallTrain,2766
