true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.7,-0.44838618927312934,0.10985269718002932,0,0,0.04464216999622295,0.6424824749992695,DistalPhalanxOutlineCorrect,202
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.7,-0.58319122636124,0.2061064581927512,0,0,0.04464216999622295,0.6424824749992695,DistalPhalanxOutlineCorrect,202
0,0,0.2,hydra,shapley_sampling,0.0,0.0,0.675,-0.9169542139565603,0.08489762277495672,0,0,0.04464216999622295,0.6424824749992695,DistalPhalanxOutlineCorrect,202
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.1,-0.44838618927312934,-0.5688529215045215,0,0,0.04464216999622295,0.029731714996160008,DistalPhalanxOutlineCorrect,202
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.1,-0.58319122636124,-0.6997624815492798,0,0,0.04464216999622295,0.029731714996160008,DistalPhalanxOutlineCorrect,202
0,0,0.2,hydra,feature_ablation,0.7777777777777778,0.875,0.025,-0.9169542139565603,-1.1011525182662314,0,0,0.04464216999622295,0.029731714996160008,DistalPhalanxOutlineCorrect,202
0,0,0.05,hydra,tshap_centroid,0.0,0.0,0.3625,-0.44838618927312934,-0.2169767506039848,0,0,0.04464216999622295,0.003084665004280396,DistalPhalanxOutlineCorrect,202
0,0,0.1,hydra,tshap_centroid,0.0,0.0,0.4125,-0.58319122636124,-0.17945096348395695,0,0,0.04464216999622295,0.003084665004280396,DistalPhalanxOutlineCorrect,202
0,0,0.2,hydra,tshap_centroid,0.0,0.0,0.4375,-0.9169542139565603,-0.2600163440320178,0,0,0.04464216999622295,0.003084665004280396,DistalPhalanxOutlineCorrect,202
0,0,0.05,hydra,tshap_zero,0.0,0.0,0.7,-0.44838618927312934,0.10985265764897378,0,0,0.04464216999622295,0.002522014001442585,DistalPhalanxOutlineCorrect,202
0,0,0.1,hydra,tshap_zero,0.0,0.0,0.725,-0.58319122636124,0.1254914497763049,0,0,0.04464216999622295,0.002522014001442585,DistalPhalanxOutlineCorrect,202
0,0,0.2,hydra,tshap_zero,0.0,0.0,0.7,-0.9169542139565603,0.08383877843055676,0,0,0.04464216999622295,0.002522014001442585,DistalPhalanxOutlineCorrect,202
0,0,0.05,hydra,tshap_train,0.0,0.0,0.225,-0.44838618927312934,-0.16082164405423627,0,0,0.04464216999622295,0.01597971199953463,DistalPhalanxOutlineCorrect,202
0,0,0.1,hydra,tshap_train,0.0,0.0,0.25,-0.58319122636124,-0.08225034120217178,0,0,0.04464216999622295,0.01597971199953463,DistalPhalanxOutlineCorrect,202
0,0,0.2,hydra,tshap_train,0.0,0.0,0.3625,-0.9169542139565603,-0.20807884980473434,0,0,0.04464216999622295,0.01597971199953463,DistalPhalanxOutlineCorrect,202
0,0,0.05,hydra,mrsqm,0.0,0.0,0.75,-0.44838618927312934,-0.15883737720152236,0,0,0.04464216999622295,2.9064998670946807e-05,DistalPhalanxOutlineCorrect,202
0,0,0.1,hydra,mrsqm,0.0,0.0,0.75,-0.58319122636124,0.11880523457324799,0,0,0.04464216999622295,2.9064998670946807e-05,DistalPhalanxOutlineCorrect,202
0,0,0.2,hydra,mrsqm,0.0,0.0,0.725,-0.9169542139565603,0.13076052482543865,0,0,0.04464216999622295,2.9064998670946807e-05,DistalPhalanxOutlineCorrect,202
0,0,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.8,0.10985269718002932,-0.5688529215045215,0,0,0.6424824749992695,0.029731714996160008,DistalPhalanxOutlineCorrect,202
0,0,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.8,0.2061064581927512,-0.6997624815492798,0,0,0.6424824749992695,0.029731714996160008,DistalPhalanxOutlineCorrect,202
0,0,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.7,0.08489762277495672,-1.1011525182662314,0,0,0.6424824749992695,0.029731714996160008,DistalPhalanxOutlineCorrect,202
0,0,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.3375,0.10985269718002932,-0.2169767506039848,0,0,0.6424824749992695,0.003084665004280396,DistalPhalanxOutlineCorrect,202
0,0,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.2875,0.2061064581927512,-0.17945096348395695,0,0,0.6424824749992695,0.003084665004280396,DistalPhalanxOutlineCorrect,202
0,0,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.2375,0.08489762277495672,-0.2600163440320178,0,0,0.6424824749992695,0.003084665004280396,DistalPhalanxOutlineCorrect,202
0,0,0.05,shapley_sampling,tshap_zero,1.0,1.0,0.0,0.10985269718002932,0.10985265764897378,0,0,0.6424824749992695,0.002522014001442585,DistalPhalanxOutlineCorrect,202
0,0,0.1,shapley_sampling,tshap_zero,0.6,0.75,0.025,0.2061064581927512,0.1254914497763049,0,0,0.6424824749992695,0.002522014001442585,DistalPhalanxOutlineCorrect,202
0,0,0.2,shapley_sampling,tshap_zero,0.7777777777777778,0.875,0.025,0.08489762277495672,0.08383877843055676,0,0,0.6424824749992695,0.002522014001442585,DistalPhalanxOutlineCorrect,202
0,0,0.05,shapley_sampling,tshap_train,0.0,0.0,0.475,0.10985269718002932,-0.16082164405423627,0,0,0.6424824749992695,0.01597971199953463,DistalPhalanxOutlineCorrect,202
0,0,0.1,shapley_sampling,tshap_train,0.0,0.0,0.45,0.2061064581927512,-0.08225034120217178,0,0,0.6424824749992695,0.01597971199953463,DistalPhalanxOutlineCorrect,202
0,0,0.2,shapley_sampling,tshap_train,0.0,0.0,0.3125,0.08489762277495672,-0.20807884980473434,0,0,0.6424824749992695,0.01597971199953463,DistalPhalanxOutlineCorrect,202
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.05,0.10985269718002932,-0.15883737720152236,0,0,0.6424824749992695,2.9064998670946807e-05,DistalPhalanxOutlineCorrect,202
0,0,0.1,shapley_sampling,mrsqm,0.3333333333333333,0.5,0.05,0.2061064581927512,0.11880523457324799,0,0,0.6424824749992695,2.9064998670946807e-05,DistalPhalanxOutlineCorrect,202
0,0,0.2,shapley_sampling,mrsqm,0.6,0.75,0.05,0.08489762277495672,0.13076052482543865,0,0,0.6424824749992695,2.9064998670946807e-05,DistalPhalanxOutlineCorrect,202
0,0,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.4625,-0.5688529215045215,-0.2169767506039848,0,0,0.029731714996160008,0.003084665004280396,DistalPhalanxOutlineCorrect,202
0,0,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.5125,-0.6997624815492798,-0.17945096348395695,0,0,0.029731714996160008,0.003084665004280396,DistalPhalanxOutlineCorrect,202
0,0,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.4625,-1.1011525182662314,-0.2600163440320178,0,0,0.029731714996160008,0.003084665004280396,DistalPhalanxOutlineCorrect,202
0,0,0.05,feature_ablation,tshap_zero,0.0,0.0,0.8,-0.5688529215045215,0.10985265764897378,0,0,0.029731714996160008,0.002522014001442585,DistalPhalanxOutlineCorrect,202
0,0,0.1,feature_ablation,tshap_zero,0.0,0.0,0.825,-0.6997624815492798,0.1254914497763049,0,0,0.029731714996160008,0.002522014001442585,DistalPhalanxOutlineCorrect,202
0,0,0.2,feature_ablation,tshap_zero,0.0,0.0,0.725,-1.1011525182662314,0.08383877843055676,0,0,0.029731714996160008,0.002522014001442585,DistalPhalanxOutlineCorrect,202
0,0,0.05,feature_ablation,tshap_train,0.0,0.0,0.325,-0.5688529215045215,-0.16082164405423627,0,0,0.029731714996160008,0.01597971199953463,DistalPhalanxOutlineCorrect,202
