method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,25,25,0.10036517100525089,Adiac,288
shapley_sampling,25,25,0.8634969920021831,Adiac,288
feature_ablation,25,25,0.03741856299893698,Adiac,288
tshap_centroid,25,25,0.017478932000813074,Adiac,288
tshap_zero,25,25,0.00767031100258464,Adiac,288
tshap_train,25,25,0.05684021599881817,Adiac,288
mrsqm,25,25,2.473600034136325e-05,Adiac,288
hydra,17,17,0.08107925299555063,Adiac,280
shapley_sampling,17,17,0.8638624099985464,Adiac,280
feature_ablation,17,17,0.0373590899980627,Adiac,280
tshap_centroid,17,17,0.007403206000162754,Adiac,280
tshap_zero,17,17,0.008042371999181341,Adiac,280
tshap_train,17,17,0.05693307199544506,Adiac,280
mrsqm,17,17,2.6820998755283654e-05,Adiac,280
hydra,6,6,0.08098934299778193,Adiac,78
shapley_sampling,6,6,0.8659477920009522,Adiac,78
feature_ablation,6,6,0.03680250100296689,Adiac,78
tshap_centroid,6,6,0.007524524997279514,Adiac,78
tshap_zero,6,6,0.007457138002791908,Adiac,78
tshap_train,6,6,0.0585157350069494,Adiac,78
mrsqm,6,6,2.52679965342395e-05,Adiac,78
hydra,16,16,0.08064381100120954,Adiac,373
shapley_sampling,16,16,0.8685174959973665,Adiac,373
feature_ablation,16,16,0.03676528099458665,Adiac,373
tshap_centroid,16,16,0.007611098000779748,Adiac,373
tshap_zero,16,16,0.007505860005039722,Adiac,373
tshap_train,16,16,0.05659272000048077,Adiac,373
mrsqm,16,16,2.0920000679325312e-05,Adiac,373
hydra,4,4,0.08074741699965671,Adiac,331
shapley_sampling,4,4,0.8648250550031662,Adiac,331
feature_ablation,4,4,0.03700688599928981,Adiac,331
tshap_centroid,4,4,0.007671532999665942,Adiac,331
tshap_zero,4,4,0.008185120997950435,Adiac,331
tshap_train,4,4,0.06212168400088558,Adiac,331
mrsqm,4,4,2.2111002181190997e-05,Adiac,331
hydra,1,1,0.08136924899736186,Adiac,293
shapley_sampling,1,1,0.8786874990037177,Adiac,293
feature_ablation,1,1,0.03765596000448568,Adiac,293
tshap_centroid,1,1,0.007706178002990782,Adiac,293
tshap_zero,1,1,0.007429004996083677,Adiac,293
tshap_train,1,1,0.05983058399579022,Adiac,293
mrsqm,1,1,2.2232001356314868e-05,Adiac,293
hydra,3,3,0.08258874799503246,Adiac,55
shapley_sampling,3,3,0.887231446999067,Adiac,55
feature_ablation,3,3,0.038016610000340734,Adiac,55
tshap_centroid,3,3,0.007848065994039644,Adiac,55
tshap_zero,3,3,0.008458525997411925,Adiac,55
tshap_train,3,3,0.06349700500140898,Adiac,55
mrsqm,3,3,2.789199788821861e-05,Adiac,55
hydra,34,34,0.08338882699899841,Adiac,38
shapley_sampling,34,34,0.9016891220016987,Adiac,38
feature_ablation,34,34,0.03895370600366732,Adiac,38
tshap_centroid,34,34,0.008530531005817465,Adiac,38
tshap_zero,34,34,0.008581868998589925,Adiac,38
tshap_train,34,34,0.061127840002882294,Adiac,38
mrsqm,34,34,2.9666000045835972e-05,Adiac,38
hydra,10,10,0.08088801199482987,Adiac,249
shapley_sampling,10,10,0.8665177559960284,Adiac,249
feature_ablation,10,10,0.037131340002815705,Adiac,249
tshap_centroid,10,10,0.01002303599670995,Adiac,249
tshap_zero,10,10,0.009941030999470968,Adiac,249
tshap_train,10,10,0.061075361001712736,Adiac,249
mrsqm,10,10,2.2552994778379798e-05,Adiac,249
hydra,2,2,0.08066227699600859,Adiac,203
shapley_sampling,2,2,0.858041065002908,Adiac,203
feature_ablation,2,2,0.03702723400056129,Adiac,203
tshap_centroid,2,2,0.008047962001000997,Adiac,203
tshap_zero,2,2,0.007201396001619287,Adiac,203
tshap_train,2,2,0.0574774479973712,Adiac,203
mrsqm,2,2,2.118999691447243e-05,Adiac,203
hydra,28,28,0.081096564004838,Adiac,167
shapley_sampling,28,28,0.8822206400000141,Adiac,167
feature_ablation,28,28,0.03767713900015224,Adiac,167
tshap_centroid,28,28,0.007544643005530816,Adiac,167
tshap_zero,28,28,0.008170783999958076,Adiac,167
tshap_train,28,28,0.05824342199775856,Adiac,167
mrsqm,28,28,2.4296001356560737e-05,Adiac,167
hydra,12,12,0.08332403399981558,Adiac,375
shapley_sampling,12,12,0.8830942060012603,Adiac,375
feature_ablation,12,12,0.040376898999966215,Adiac,375
tshap_centroid,12,12,0.008508831000654027,Adiac,375
tshap_zero,12,12,0.007851761998608708,Adiac,375
tshap_train,12,12,0.05923087300470797,Adiac,375
mrsqm,12,12,2.0940002286806703e-05,Adiac,375
hydra,34,34,0.08072633700066945,Adiac,180
shapley_sampling,34,34,0.8888771479978459,Adiac,180
feature_ablation,34,34,0.038127028004964814,Adiac,180
tshap_centroid,34,34,0.0077099050031392835,Adiac,180
tshap_zero,34,34,0.008147400003508665,Adiac,180
tshap_train,34,34,0.06289107399788918,Adiac,180
mrsqm,34,34,2.179100556531921e-05,Adiac,180
hydra,26,26,0.07998925699939718,Adiac,324
shapley_sampling,26,26,0.8654286829987541,Adiac,324
feature_ablation,26,26,0.036517102002108004,Adiac,324
tshap_centroid,26,26,0.008517938003933523,Adiac,324
tshap_zero,26,26,0.0076079629943706095,Adiac,324
tshap_train,26,26,0.05844406999676721,Adiac,324
mrsqm,26,26,2.1560997993219644e-05,Adiac,324
hydra,3,3,0.08074803699855693,Adiac,41
shapley_sampling,3,3,0.8614581980000366,Adiac,41
feature_ablation,3,3,0.037091255995619576,Adiac,41
tshap_centroid,3,3,0.007406372998957522,Adiac,41
tshap_zero,3,3,0.007541917999333236,Adiac,41
tshap_train,3,3,0.05651928199949907,Adiac,41
mrsqm,3,3,2.661000326042995e-05,Adiac,41
hydra,16,16,0.08085882700106595,Adiac,284
shapley_sampling,16,16,0.8612481320014922,Adiac,284
feature_ablation,16,16,0.03689422400202602,Adiac,284
tshap_centroid,16,16,0.007447610005328897,Adiac,284
tshap_zero,16,16,0.00759403700067196,Adiac,284
tshap_train,16,16,0.0595402170001762,Adiac,284
mrsqm,16,16,2.4526998458895832e-05,Adiac,284
hydra,4,4,0.08028352200199151,Adiac,305
shapley_sampling,4,4,0.8609359530018992,Adiac,305
feature_ablation,4,4,0.037771016999613494,Adiac,305
tshap_centroid,4,4,0.007692292005231138,Adiac,305
tshap_zero,4,4,0.008670014998642728,Adiac,305
tshap_train,4,4,0.06315344900212949,Adiac,305
mrsqm,4,4,2.2452004486694932e-05,Adiac,305
hydra,31,31,0.0821651500009466,Adiac,168
shapley_sampling,31,31,0.8858357749995776,Adiac,168
feature_ablation,31,31,0.03901498200139031,Adiac,168
tshap_centroid,31,31,0.007861701000365429,Adiac,168
tshap_zero,31,31,0.008751098001084756,Adiac,168
tshap_train,31,31,0.06122702699940419,Adiac,168
mrsqm,31,31,2.2431995603255928e-05,Adiac,168
hydra,34,34,0.08040690499910852,Adiac,267
shapley_sampling,34,34,0.8910665660005179,Adiac,267
feature_ablation,34,34,0.03867377799906535,Adiac,267
tshap_centroid,34,34,0.007595650000439491,Adiac,267
tshap_zero,34,34,0.008820398004900198,Adiac,267
tshap_train,34,34,0.06188001800182974,Adiac,267
mrsqm,34,34,2.416600182186812e-05,Adiac,267
hydra,26,26,0.07963358699635137,Adiac,204
shapley_sampling,26,26,0.8738676930006477,Adiac,204
feature_ablation,26,26,0.03748461699433392,Adiac,204
tshap_centroid,26,26,0.007555083000625018,Adiac,204
tshap_zero,26,26,0.008326907998707611,Adiac,204
tshap_train,26,26,0.061244959993928205,Adiac,204
mrsqm,26,26,2.5909001124091446e-05,Adiac,204
