true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.1875,-0.10915907835975758,0.2600686268961334,0,0,0.07030618299904745,0.6880827170025441,CBF,683
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.1640625,-0.15524073605095312,-0.1537994673780272,0,0,0.07030618299904745,0.6880827170025441,CBF,683
0,0,0.2,hydra,shapley_sampling,0.2682926829268293,0.4230769230769231,0.1171875,-0.5265261211884096,-0.5937591708026655,0,0,0.07030618299904745,0.6880827170025441,CBF,683
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.1875,-0.10915907835975758,0.2600686290762395,0,0,0.07030618299904745,0.02990755199425621,CBF,683
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.6875,-0.15524073605095312,0.12806118642419229,0,0,0.07030618299904745,0.02990755199425621,CBF,683
0,0,0.2,hydra,feature_ablation,0.0,0.0,0.296875,-0.5265261211884096,-0.1254084064019989,0,0,0.07030618299904745,0.02990755199425621,CBF,683
0,0,0.05,hydra,tshap_centroid,0.0,0.0,0.65625,-0.10915907835975758,0.2626866707294828,0,0,0.07030618299904745,0.0037126090028323233,CBF,683
0,0,0.1,hydra,tshap_centroid,0.0,0.0,0.65625,-0.15524073605095312,0.036522533414569125,0,0,0.07030618299904745,0.0037126090028323233,CBF,683
0,0,0.2,hydra,tshap_centroid,0.0,0.0,0.671875,-0.5265261211884096,-0.16629206766681404,0,0,0.07030618299904745,0.0037126090028323233,CBF,683
0,0,0.05,hydra,tshap_zero,0.0,0.0,0.65625,-0.10915907835975758,0.2626866741941398,0,0,0.07030618299904745,0.0037435379999806173,CBF,683
0,0,0.1,hydra,tshap_zero,0.0,0.0,0.6484375,-0.15524073605095312,0.0092266962041192,0,0,0.07030618299904745,0.0037435379999806173,CBF,683
