true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.56,0.05777300693962706,0.3085512498739352,0,0,0.585456680993957,0.9965689460004796,WormsTwoClass,39
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.5055555555555555,0.033214245141219845,0.47062650116732946,0,0,0.585456680993957,0.9965689460004796,WormsTwoClass,39
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.45555555555555555,-0.06032913994437017,0.5620205554880573,0,0,0.585456680993957,0.9965689460004796,WormsTwoClass,39
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.56,0.05777300693962706,0.30855123668603013,0,0,0.585456680993957,0.04149864400096703,WormsTwoClass,39
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.5055555555555555,0.033214245141219845,0.4706264884086554,0,0,0.585456680993957,0.04149864400096703,WormsTwoClass,39
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.40555555555555556,-0.06032913994437017,0.6014691409057682,0,0,0.585456680993957,0.04149864400096703,WormsTwoClass,39
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.5277777777777778,0.05777300693962706,0.34102431850370724,0,0,0.585456680993957,0.14276916500239167,WormsTwoClass,39
1,1,0.1,hydra,tshap_centroid,0.0,0.0,0.49444444444444446,0.033214245141219845,0.435915666148538,0,0,0.585456680993957,0.14276916500239167,WormsTwoClass,39
1,1,0.2,hydra,tshap_centroid,0.0,0.0,0.44,-0.06032913994437017,0.5280343113858391,0,0,0.585456680993957,0.14276916500239167,WormsTwoClass,39
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.5366666666666666,0.05777300693962706,0.30285858483367883,0,0,0.585456680993957,0.15001619300164748,WormsTwoClass,39
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.52,0.033214245141219845,0.4321558343259943,0,0,0.585456680993957,0.15001619300164748,WormsTwoClass,39
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.4677777777777778,-0.06032913994437017,0.6012532293894609,0,0,0.585456680993957,0.15001619300164748,WormsTwoClass,39
1,1,0.05,hydra,tshap_train,0.0,0.0,0.5288888888888889,0.05777300693962706,0.32231169136460885,0,0,0.585456680993957,2.926126544996805,WormsTwoClass,39
1,1,0.1,hydra,tshap_train,0.0,0.0,0.4922222222222222,0.033214245141219845,0.39861699877554935,0,0,0.585456680993957,2.926126544996805,WormsTwoClass,39
1,1,0.2,hydra,tshap_train,0.0,0.0,0.41444444444444445,-0.06032913994437017,0.6878300008215616,0,0,0.585456680993957,2.926126544996805,WormsTwoClass,39
1,1,0.05,hydra,mrsqm,0.0,0.0,0.19,0.05777300693962706,0.0815485502756157,0,0,0.585456680993957,3.018700226675719e-05,WormsTwoClass,39
1,1,0.1,hydra,mrsqm,0.0,0.0,0.19444444444444445,0.033214245141219845,0.22073569178441432,0,0,0.585456680993957,3.018700226675719e-05,WormsTwoClass,39
1,1,0.2,hydra,mrsqm,0.014084507042253521,0.027777777777777776,0.19444444444444445,-0.06032913994437017,0.21475042996865978,0,0,0.585456680993957,3.018700226675719e-05,WormsTwoClass,39
1,1,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.3085512498739352,0.30855123668603013,0,0,0.9965689460004796,0.04149864400096703,WormsTwoClass,39
1,1,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.47062650116732946,0.4706264884086554,0,0,0.9965689460004796,0.04149864400096703,WormsTwoClass,39
1,1,0.2,shapley_sampling,feature_ablation,0.6,0.75,0.05,0.5620205554880573,0.6014691409057682,0,0,0.9965689460004796,0.04149864400096703,WormsTwoClass,39
1,1,0.05,shapley_sampling,tshap_centroid,0.21621621621621623,0.35555555555555557,0.03222222222222222,0.3085512498739352,0.34102431850370724,0,0,0.9965689460004796,0.14276916500239167,WormsTwoClass,39
1,1,0.1,shapley_sampling,tshap_centroid,0.8,0.8888888888888888,0.011111111111111112,0.47062650116732946,0.435915666148538,0,0,0.9965689460004796,0.14276916500239167,WormsTwoClass,39
1,1,0.2,shapley_sampling,tshap_centroid,0.8556701030927835,0.9222222222222223,0.015555555555555555,0.5620205554880573,0.5280343113858391,0,0,0.9965689460004796,0.14276916500239167,WormsTwoClass,39
1,1,0.05,shapley_sampling,tshap_zero,0.36363636363636365,0.5333333333333333,0.023333333333333334,0.3085512498739352,0.30285858483367883,0,0,0.9965689460004796,0.15001619300164748,WormsTwoClass,39
1,1,0.1,shapley_sampling,tshap_zero,0.7475728155339806,0.8555555555555555,0.014444444444444444,0.47062650116732946,0.4321558343259943,0,0,0.9965689460004796,0.15001619300164748,WormsTwoClass,39
1,1,0.2,shapley_sampling,tshap_zero,0.8848167539267016,0.9388888888888889,0.012222222222222223,0.5620205554880573,0.6012532293894609,0,0,0.9965689460004796,0.15001619300164748,WormsTwoClass,39
1,1,0.05,shapley_sampling,tshap_train,0.2328767123287671,0.37777777777777777,0.03111111111111111,0.3085512498739352,0.32231169136460885,0,0,0.9965689460004796,2.926126544996805,WormsTwoClass,39
1,1,0.1,shapley_sampling,tshap_train,0.7647058823529411,0.8666666666666667,0.013333333333333334,0.47062650116732946,0.39861699877554935,0,0,0.9965689460004796,2.926126544996805,WormsTwoClass,39
1,1,0.2,shapley_sampling,tshap_train,0.6589861751152074,0.7944444444444444,0.04111111111111111,0.5620205554880573,0.6878300008215616,0,0,0.9965689460004796,2.926126544996805,WormsTwoClass,39
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.75,0.3085512498739352,0.0815485502756157,0,0,0.9965689460004796,3.018700226675719e-05,WormsTwoClass,39
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.7,0.47062650116732946,0.22073569178441432,0,0,0.9965689460004796,3.018700226675719e-05,WormsTwoClass,39
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.65,0.5620205554880573,0.21475042996865978,0,0,0.9965689460004796,3.018700226675719e-05,WormsTwoClass,39
1,1,0.05,feature_ablation,tshap_centroid,0.21621621621621623,0.35555555555555557,0.03222222222222222,0.30855123668603013,0.34102431850370724,0,0,0.04149864400096703,0.14276916500239167,WormsTwoClass,39
1,1,0.1,feature_ablation,tshap_centroid,0.8,0.8888888888888888,0.011111111111111112,0.4706264884086554,0.435915666148538,0,0,0.04149864400096703,0.14276916500239167,WormsTwoClass,39
1,1,0.2,feature_ablation,tshap_centroid,0.7061611374407583,0.8277777777777777,0.034444444444444444,0.6014691409057682,0.5280343113858391,0,0,0.04149864400096703,0.14276916500239167,WormsTwoClass,39
1,1,0.05,feature_ablation,tshap_zero,0.36363636363636365,0.5333333333333333,0.023333333333333334,0.30855123668603013,0.30285858483367883,0,0,0.04149864400096703,0.15001619300164748,WormsTwoClass,39
1,1,0.1,feature_ablation,tshap_zero,0.7475728155339806,0.8555555555555555,0.014444444444444444,0.4706264884086554,0.4321558343259943,0,0,0.04149864400096703,0.15001619300164748,WormsTwoClass,39
1,1,0.2,feature_ablation,tshap_zero,0.5254237288135594,0.6888888888888889,0.06222222222222222,0.6014691409057682,0.6012532293894609,0,0,0.04149864400096703,0.15001619300164748,WormsTwoClass,39
1,1,0.05,feature_ablation,tshap_train,0.2328767123287671,0.37777777777777777,0.03111111111111111,0.30855123668603013,0.32231169136460885,0,0,0.04149864400096703,2.926126544996805,WormsTwoClass,39
1,1,0.1,feature_ablation,tshap_train,0.7647058823529411,0.8666666666666667,0.013333333333333334,0.4706264884086554,0.39861699877554935,0,0,0.04149864400096703,2.926126544996805,WormsTwoClass,39
1,1,0.2,feature_ablation,tshap_train,0.9148936170212766,0.9555555555555556,0.008888888888888889,0.6014691409057682,0.6878300008215616,0,0,0.04149864400096703,2.926126544996805,WormsTwoClass,39
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.75,0.30855123668603013,0.0815485502756157,0,0,0.04149864400096703,3.018700226675719e-05,WormsTwoClass,39
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.7,0.4706264884086554,0.22073569178441432,0,0,0.04149864400096703,3.018700226675719e-05,WormsTwoClass,39
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.6,0.6014691409057682,0.21475042996865978,0,0,0.04149864400096703,3.018700226675719e-05,WormsTwoClass,39
1,1,0.05,tshap_centroid,tshap_zero,0.6981132075471698,0.8222222222222222,0.008888888888888889,0.34102431850370724,0.30285858483367883,0,0,0.14276916500239167,0.15001619300164748,WormsTwoClass,39
1,1,0.1,tshap_centroid,tshap_zero,0.5929203539823009,0.7444444444444445,0.025555555555555557,0.435915666148538,0.4321558343259943,0,0,0.14276916500239167,0.15001619300164748,WormsTwoClass,39
1,1,0.2,tshap_centroid,tshap_zero,0.7560975609756098,0.8611111111111112,0.027777777777777776,0.5280343113858391,0.6012532293894609,0,0,0.14276916500239167,0.15001619300164748,WormsTwoClass,39
1,1,0.05,tshap_centroid,tshap_train,0.9565217391304348,0.9777777777777777,0.0011111111111111111,0.34102431850370724,0.32231169136460885,0,0,0.14276916500239167,2.926126544996805,WormsTwoClass,39
1,1,0.1,tshap_centroid,tshap_train,0.9565217391304348,0.9777777777777777,0.0022222222222222222,0.435915666148538,0.39861699877554935,0,0,0.14276916500239167,2.926126544996805,WormsTwoClass,39
1,1,0.2,tshap_centroid,tshap_train,0.7733990147783252,0.8722222222222222,0.025555555555555557,0.5280343113858391,0.6878300008215616,0,0,0.14276916500239167,2.926126544996805,WormsTwoClass,39
1,1,0.05,tshap_centroid,mrsqm,0.0,0.0,0.7177777777777777,0.34102431850370724,0.0815485502756157,0,0,0.14276916500239167,3.018700226675719e-05,WormsTwoClass,39
1,1,0.1,tshap_centroid,mrsqm,0.0,0.0,0.6888888888888889,0.435915666148538,0.22073569178441432,0,0,0.14276916500239167,3.018700226675719e-05,WormsTwoClass,39
1,1,0.2,tshap_centroid,mrsqm,0.0,0.0,0.6344444444444445,0.5280343113858391,0.21475042996865978,0,0,0.14276916500239167,3.018700226675719e-05,WormsTwoClass,39
1,1,0.05,tshap_zero,tshap_train,0.7307692307692307,0.8444444444444444,0.0077777777777777776,0.30285858483367883,0.32231169136460885,0,0,0.15001619300164748,2.926126544996805,WormsTwoClass,39
1,1,0.1,tshap_zero,tshap_train,0.5652173913043478,0.7222222222222222,0.027777777777777776,0.4321558343259943,0.39861699877554935,0,0,0.15001619300164748,2.926126544996805,WormsTwoClass,39
1,1,0.2,tshap_zero,tshap_train,0.5789473684210527,0.7333333333333333,0.05333333333333334,0.6012532293894609,0.6878300008215616,0,0,0.15001619300164748,2.926126544996805,WormsTwoClass,39
1,1,0.05,tshap_zero,mrsqm,0.0,0.0,0.7266666666666667,0.30285858483367883,0.0815485502756157,0,0,0.15001619300164748,3.018700226675719e-05,WormsTwoClass,39
1,1,0.1,tshap_zero,mrsqm,0.0,0.0,0.7144444444444444,0.4321558343259943,0.22073569178441432,0,0,0.15001619300164748,3.018700226675719e-05,WormsTwoClass,39
1,1,0.2,tshap_zero,mrsqm,0.0,0.0,0.6622222222222223,0.6012532293894609,0.21475042996865978,0,0,0.15001619300164748,3.018700226675719e-05,WormsTwoClass,39
1,1,0.05,tshap_train,mrsqm,0.0,0.0,0.7188888888888889,0.32231169136460885,0.0815485502756157,0,0,2.926126544996805,3.018700226675719e-05,WormsTwoClass,39
1,1,0.1,tshap_train,mrsqm,0.0,0.0,0.6866666666666666,0.39861699877554935,0.22073569178441432,0,0,2.926126544996805,3.018700226675719e-05,WormsTwoClass,39
1,1,0.2,tshap_train,mrsqm,0.0,0.0,0.6088888888888889,0.6878300008215616,0.21475042996865978,0,0,2.926126544996805,3.018700226675719e-05,WormsTwoClass,39
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.7644444444444445,0.05863541317581178,0.021752113634613268,0,0,0.570788224998978,0.9778057119983714,WormsTwoClass,71
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.8033333333333333,0.15809289567811802,0.4438495661237006,0,0,0.570788224998978,0.9778057119983714,WormsTwoClass,71
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.7977777777777778,0.3711780349864695,0.713650723156618,0,0,0.570788224998978,0.9778057119983714,WormsTwoClass,71
1,1,0.05,hydra,feature_ablation,0.16883116883116883,0.28888888888888886,0.035555555555555556,0.05863541317581178,0.1990611790860799,0,0,0.570788224998978,0.042233610001858324,WormsTwoClass,71
1,1,0.1,hydra,feature_ablation,0.36363636363636365,0.5333333333333333,0.04666666666666667,0.15809289567811802,0.20313069885144108,0,0,0.570788224998978,0.042233610001858324,WormsTwoClass,71
1,1,0.2,hydra,feature_ablation,0.6143497757847534,0.7611111111111111,0.04777777777777778,0.3711780349864695,0.28880665376131953,0,0,0.570788224998978,0.042233610001858324,WormsTwoClass,71
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.7633333333333333,0.05863541317581178,0.007293281538512053,0,0,0.570788224998978,0.1419916689992533,WormsTwoClass,71
1,1,0.1,hydra,tshap_centroid,0.0,0.0,0.7855555555555556,0.15809289567811802,0.3303924959565838,0,0,0.570788224998978,0.1419916689992533,WormsTwoClass,71
1,1,0.2,hydra,tshap_centroid,0.0,0.0,0.5411111111111111,0.3711780349864695,-0.14126313321376704,0,0,0.570788224998978,0.1419916689992533,WormsTwoClass,71
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.7555555555555555,0.05863541317581178,0.06610792193305881,0,0,0.570788224998978,0.15012332599872025,WormsTwoClass,71
