true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
6,6,hydra,0.4952102606773302,0.4152763279034347,0.5362571788801657,UWaveGestureLibraryX,2736
6,6,shapley_sampling,0.6226619589880393,0.4718548748293431,0.5715221652622278,UWaveGestureLibraryX,2736
6,6,feature_ablation,0.7610737578742809,0.406692786238257,0.666799903731841,UWaveGestureLibraryX,2736
6,6,tshap_centroid,0.772091534815012,0.31746944064121463,0.7245539157478389,UWaveGestureLibraryX,2736
6,6,tshap_zero,0.8018842463995234,0.309339177642617,0.7421283881430698,UWaveGestureLibraryX,2736
6,6,tshap_train,0.6425255870207419,0.4390249658552488,0.5989873320859265,UWaveGestureLibraryX,2736
6,6,mrsqm,0.600995984812935,0.5095095341746538,0.5401492622792993,UWaveGestureLibraryX,2736
2,2,hydra,0.9749999993801216,0.9749999994751147,0.04875000099716327,UWaveGestureLibraryX,2540
2,2,shapley_sampling,0.9746120509246076,0.9749999988499022,0.048749517062032094,UWaveGestureLibraryX,2540
2,2,feature_ablation,0.9746120488474711,0.9726384297271936,0.053228778790956936,UWaveGestureLibraryX,2540
2,2,tshap_centroid,0.9749999992836543,0.9749999990612973,0.048750001783813064,UWaveGestureLibraryX,2540
2,2,tshap_zero,0.97499999978544,0.963428679057161,0.07049831718390365,UWaveGestureLibraryX,2540
2,2,tshap_train,0.9749999994772972,0.9749999991307389,0.04875000165202934,UWaveGestureLibraryX,2540
2,2,mrsqm,0.9749999990706822,0.9749999999691642,0.04875000005746492,UWaveGestureLibraryX,2540
6,6,hydra,0.33889612866156066,0.30038823232279516,0.45660840994613744,UWaveGestureLibraryX,727
6,6,shapley_sampling,0.39662825763472,0.3375607955027238,0.49617633788835624,UWaveGestureLibraryX,727
6,6,feature_ablation,0.42340916296710335,0.24103574810496894,0.5435717931027717,UWaveGestureLibraryX,727
6,6,tshap_centroid,0.515341385068631,0.2016663590936827,0.6263563759936931,UWaveGestureLibraryX,727
6,6,tshap_zero,0.5145809121356851,0.19927589459982437,0.6265274366515812,UWaveGestureLibraryX,727
6,6,tshap_train,0.3924321936802748,0.3048737571107866,0.5016556484858126,UWaveGestureLibraryX,727
6,6,mrsqm,0.3437083397532181,0.3273741583027543,0.4549430995126661,UWaveGestureLibraryX,727
3,3,hydra,0.8699253467294246,0.9250000019420923,0.13809429427446593,UWaveGestureLibraryX,3489
3,3,shapley_sampling,0.92500000192361,0.9250000016524174,0.1387499971939414,UWaveGestureLibraryX,3489
3,3,feature_ablation,0.8499978005879426,0.9250000009741728,0.13783780727407036,UWaveGestureLibraryX,3489
3,3,tshap_centroid,0.9250000003140866,0.5372180703151072,0.6169172199903111,UWaveGestureLibraryX,3489
3,3,tshap_zero,0.9250000021172069,0.03437980527383959,0.9448737336641445,UWaveGestureLibraryX,3489
3,3,tshap_train,0.9249999996668556,0.00755853706110978,0.9575346844125309,UWaveGestureLibraryX,3489
3,3,mrsqm,0.8676447874181252,0.7134467195374224,0.4308211337893478,UWaveGestureLibraryX,3489
3,3,hydra,0.2369772411678273,0.5878910912284568,0.300916703493015,UWaveGestureLibraryX,3000
3,3,shapley_sampling,0.23095993230697098,0.22378731673148633,0.3559946448327003,UWaveGestureLibraryX,3000
3,3,feature_ablation,0.3874299548206403,0.17746022557736263,0.5267512730951448,UWaveGestureLibraryX,3000
3,3,tshap_centroid,0.47863225765318884,0.13162577927074698,0.6171193983485278,UWaveGestureLibraryX,3000
3,3,tshap_zero,0.4693342953046158,0.006176671318454896,0.6375736475381306,UWaveGestureLibraryX,3000
3,3,tshap_train,0.43678336830715664,0.020563977679837503,0.6041456114802495,UWaveGestureLibraryX,3000
3,3,mrsqm,0.22903614414252768,0.28277644110024963,0.3471988036486015,UWaveGestureLibraryX,3000
7,7,hydra,0.4974156641329775,0.3976530990937991,0.5448753999769488,UWaveGestureLibraryX,2700
7,7,shapley_sampling,0.3755539642905358,0.5364797681668554,0.41492602536938594,UWaveGestureLibraryX,2700
7,7,feature_ablation,0.42661954274509895,0.47478367566611185,0.47081131501633344,UWaveGestureLibraryX,2700
7,7,tshap_centroid,0.5982429247249105,0.2864275944423289,0.6508380151524128,UWaveGestureLibraryX,2700
7,7,tshap_zero,0.6126525214919901,0.306375336065496,0.6506289845210201,UWaveGestureLibraryX,2700
7,7,tshap_train,0.5472694400721299,0.3241524395912617,0.6048002207697066,UWaveGestureLibraryX,2700
7,7,mrsqm,0.45046153591864624,0.477124711381921,0.48397471392682984,UWaveGestureLibraryX,2700
4,4,hydra,0.9286544067470451,0.8833343119686009,0.20728981648343398,UWaveGestureLibraryX,460
4,4,shapley_sampling,0.7363964512958561,0.766326059541531,0.3547714928248526,UWaveGestureLibraryX,460
4,4,feature_ablation,0.7103374510303349,0.8756745289386353,0.21161366073518487,UWaveGestureLibraryX,460
4,4,tshap_centroid,0.8531871843877465,0.5685131334606943,0.5731244660811876,UWaveGestureLibraryX,460
4,4,tshap_zero,0.8441229067515492,0.5551492106345643,0.5826476405547879,UWaveGestureLibraryX,460
4,4,tshap_train,0.8608548192772395,0.7859754263124101,0.34281815598775184,UWaveGestureLibraryX,460
4,4,mrsqm,0.7186015794475391,0.7867900908283495,0.32884972841803867,UWaveGestureLibraryX,460
5,5,hydra,0.017375807130817753,-0.30883921054328484,0.034296305477729744,UWaveGestureLibraryX,317
5,5,shapley_sampling,-0.1673172226182878,0.01714757993880161,-0.4032888774976857,UWaveGestureLibraryX,317
5,5,feature_ablation,-0.052351164520706206,0.024596825932624605,-0.11064055223648468,UWaveGestureLibraryX,317
5,5,tshap_centroid,0.18434007766166355,-0.2621080104967884,0.32169434987271955,UWaveGestureLibraryX,317
5,5,tshap_zero,-0.2566629113529906,0.2522390247378871,-0.7816056425848208,UWaveGestureLibraryX,317
5,5,tshap_train,0.11811099699892169,-0.2806521634756535,0.21627550411838986,UWaveGestureLibraryX,317
5,5,mrsqm,-0.031187746121609083,-0.15560961699955358,-0.06410558222694727,UWaveGestureLibraryX,317
1,1,hydra,0.3996162171096885,0.23283336152375259,0.5255000594033914,UWaveGestureLibraryX,2316
