method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.2303362210004707,Symbols,757
shapley_sampling,1,1,0.8603887860008399,Symbols,757
feature_ablation,1,1,0.03703898000094341,Symbols,757
tshap_centroid,1,1,0.04789316700043855,Symbols,757
tshap_zero,1,1,0.037763154999993276,Symbols,757
tshap_train,1,1,0.3556353919993853,Symbols,757
mrsqm,1,1,2.555799437686801e-05,Symbols,757
hydra,4,4,0.2110810890007997,Symbols,711
shapley_sampling,4,4,0.8513105959937093,Symbols,711
feature_ablation,4,4,0.03660351900180103,Symbols,711
tshap_centroid,4,4,0.033385032998921815,Symbols,711
tshap_zero,4,4,0.037454122000781354,Symbols,711
tshap_train,4,4,0.34976338400156237,Symbols,711
mrsqm,4,4,2.209199737990275e-05,Symbols,711
hydra,0,0,0.2156270580017008,Symbols,197
shapley_sampling,0,0,0.8644789350000792,Symbols,197
feature_ablation,0,0,0.03790252800536109,Symbols,197
tshap_centroid,0,0,0.03381151700159535,Symbols,197
tshap_zero,0,0,0.03726349299540743,Symbols,197
tshap_train,0,0,0.3477776309955516,Symbols,197
mrsqm,0,0,2.680000034160912e-05,Symbols,197
hydra,3,3,0.21434105400112458,Symbols,963
shapley_sampling,3,3,0.8580374450029922,Symbols,963
feature_ablation,3,3,0.038422827994509134,Symbols,963
tshap_centroid,3,3,0.032654465998348314,Symbols,963
tshap_zero,3,3,0.03705863700452028,Symbols,963
tshap_train,3,3,0.34857787000510143,Symbols,963
mrsqm,3,3,2.2362997697200626e-05,Symbols,963
hydra,0,0,0.21576132100017276,Symbols,835
shapley_sampling,0,0,0.8606891219969839,Symbols,835
feature_ablation,0,0,0.03741810499923304,Symbols,835
tshap_centroid,0,0,0.03262671399716055,Symbols,835
tshap_zero,0,0,0.037639481997757684,Symbols,835
tshap_train,0,0,0.3597073860000819,Symbols,835
mrsqm,0,0,2.1842002752237022e-05,Symbols,835
hydra,0,0,0.2147048890037695,Symbols,753
shapley_sampling,0,0,0.8589344049978536,Symbols,753
feature_ablation,0,0,0.03700422400288517,Symbols,753
tshap_centroid,0,0,0.03285173800395569,Symbols,753
tshap_zero,0,0,0.03724642099405173,Symbols,753
tshap_train,0,0,0.34847429399815155,Symbols,753
mrsqm,0,0,2.3904998670332134e-05,Symbols,753
hydra,1,1,0.21158224499959033,Symbols,127
shapley_sampling,1,1,0.8414574749986059,Symbols,127
feature_ablation,1,1,0.03641212799993809,Symbols,127
tshap_centroid,1,1,0.035404599002504256,Symbols,127
tshap_zero,1,1,0.03714966899860883,Symbols,127
tshap_train,1,1,0.3468022539964295,Symbols,127
mrsqm,1,1,2.4557004508096725e-05,Symbols,127
hydra,5,5,0.21232921200135024,Symbols,87
shapley_sampling,5,5,0.8556470490002539,Symbols,87
feature_ablation,5,5,0.03697916700184578,Symbols,87
tshap_centroid,5,5,0.036049524998816196,Symbols,87
tshap_zero,5,5,0.037251189998642076,Symbols,87
tshap_train,5,5,0.34793809399707243,Symbols,87
mrsqm,5,5,2.32539969147183e-05,Symbols,87
hydra,1,1,0.2126786799999536,Symbols,640
shapley_sampling,1,1,0.856603072003054,Symbols,640
feature_ablation,1,1,0.038349089001712855,Symbols,640
tshap_centroid,1,1,0.033101909000833984,Symbols,640
tshap_zero,1,1,0.038012575001630466,Symbols,640
tshap_train,1,1,0.35325621800438967,Symbols,640
mrsqm,1,1,2.528799814172089e-05,Symbols,640
hydra,1,1,0.21062687400262803,Symbols,506
shapley_sampling,1,1,0.8367591100031859,Symbols,506
feature_ablation,1,1,0.03581641599885188,Symbols,506
tshap_centroid,1,1,0.03512841899646446,Symbols,506
tshap_zero,1,1,0.03700512700015679,Symbols,506
tshap_train,1,1,0.34803772200393723,Symbols,506
mrsqm,1,1,2.5729001208674163e-05,Symbols,506
hydra,0,0,0.21119367200299166,Symbols,421
shapley_sampling,0,0,0.842998018997605,Symbols,421
feature_ablation,0,0,0.0360753740023938,Symbols,421
tshap_centroid,0,0,0.035480864004057366,Symbols,421
tshap_zero,0,0,0.03712055400683312,Symbols,421
tshap_train,0,0,0.35128799799713306,Symbols,421
mrsqm,0,0,2.3734995920676738e-05,Symbols,421
hydra,5,5,0.21046393599681323,Symbols,84
