true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,-0.23232650813639208,0.12148442002559576,-0.6317112620252897,Strawberry,271
1,1,shapley_sampling,-0.4674455477511671,-0.08754776703774941,-1.6396308410358225,Strawberry,271
1,1,feature_ablation,-0.5490328958022164,-0.3841098793421064,-1.8200043113207252,Strawberry,271
1,1,tshap_centroid,-0.4541837658314309,-0.6031317992250583,-1.2674488602335299,Strawberry,271
1,1,tshap_zero,-0.40398494390156553,-0.7752684837152142,-1.0460006526460164,Strawberry,271
1,1,tshap_train,-0.5384947333576503,-0.5225984096408387,-1.666310662931384,Strawberry,271
1,1,mrsqm,-0.3656997143101797,-0.7934476450873608,-0.9187382132386624,Strawberry,271
1,1,hydra,0.1438195043206725,0.7875105442765116,0.17153724223906114,Strawberry,261
1,1,shapley_sampling,0.0688605815270561,-0.2720895038938422,0.13064889431003587,Strawberry,261
1,1,feature_ablation,0.03786038151753983,0.04531906062426036,0.07283240270492512,Strawberry,261
1,1,tshap_centroid,0.23552838084540836,-0.3288376779938658,0.4001352304159437,Strawberry,261
1,1,tshap_zero,0.1752954546488679,-0.715140677841701,0.31808148367639005,Strawberry,261
1,1,tshap_train,0.10843923229053097,-0.4232291714698007,0.2015238786003228,Strawberry,261
1,1,mrsqm,0.44201948035098904,-0.6824586598002023,0.7001055821303785,Strawberry,261
1,1,hydra,0.3166489384368993,0.6678055765130494,0.32423545565731154,Strawberry,70
1,1,shapley_sampling,0.08305346171561045,-0.47350823135009346,0.15724395637546515,Strawberry,70
1,1,feature_ablation,0.15353047261713734,-0.12129189949110905,0.2700807250282865,Strawberry,70
1,1,tshap_centroid,-0.33816347291879867,0.10631445727611634,-1.0880280847558998,Strawberry,70
1,1,tshap_zero,-0.09367078328393773,-0.6541021300507186,-0.19858745144349862,Strawberry,70
1,1,tshap_train,-0.4821622379529967,0.11465589041509008,-2.1175530313807607,Strawberry,70
1,1,mrsqm,0.18547752000095719,-0.7513125461591081,0.3354303736720094,Strawberry,70
1,1,hydra,0.012181502087776477,0.7706660755620709,0.02313418831687977,Strawberry,352
1,1,shapley_sampling,-0.485629754490909,0.0990319208130827,-2.1068939757482172,Strawberry,352
1,1,feature_ablation,0.07873724975956795,-0.15105761827260486,0.14739224163881046,Strawberry,352
1,1,tshap_centroid,-0.426161496052437,0.16515555675366636,-1.7410981267888572,Strawberry,352
1,1,tshap_zero,0.550754944300464,-0.6530424411853064,0.8262295831888716,Strawberry,352
1,1,tshap_train,-0.021856374677530297,-0.5866919024431875,-0.04432329417663257,Strawberry,352
1,1,mrsqm,0.5323342847868238,-0.610108209588184,0.8001295758750872,Strawberry,352
1,1,hydra,0.14625583283962873,0.9250000018775832,0.09915388119417583,Strawberry,310
1,1,shapley_sampling,-0.008674716702561827,0.758208999994546,-0.017995040042322226,Strawberry,310
1,1,feature_ablation,0.29258369619016195,-0.1812707921395229,0.46900230287638894,Strawberry,310
1,1,tshap_centroid,0.8847553157321294,-0.538797327373765,1.1235234514927308,Strawberry,310
1,1,tshap_zero,0.8255817942047114,-0.6431657152259653,1.0989926626111404,Strawberry,310
1,1,tshap_train,0.8970835115023337,-0.5918755181414888,1.1475040470178581,Strawberry,310
1,1,mrsqm,0.6434895883157356,-0.6313348924834894,0.922925726560216,Strawberry,310
1,1,hydra,-0.46646476680369664,-0.12960970894854676,-1.5891642866478506,Strawberry,278
1,1,shapley_sampling,-0.5742325188493679,-0.3402640414043971,-2.009377352649592,Strawberry,278
1,1,feature_ablation,-0.3591889481363829,-0.42127216105877635,-0.9613281639986309,Strawberry,278
1,1,tshap_centroid,-0.397440543455758,-0.4259470993049464,-1.1020429317905487,Strawberry,278
1,1,tshap_zero,-0.49390190184086447,-0.6931699509466228,-1.3946170908762263,Strawberry,278
1,1,tshap_train,-0.381418100289337,-0.4584273888969837,-1.0329912842296283,Strawberry,278
1,1,mrsqm,-0.4582075946507347,-0.783671721367685,-1.233216218561535,Strawberry,278
0,0,hydra,0.5813648912687561,0.17143195103122974,0.6832954390247016,Strawberry,45
0,0,shapley_sampling,0.8946671534586742,0.33226428427892246,0.7647210893314571,Strawberry,45
0,0,feature_ablation,0.8317268166091657,0.4674448860122421,0.6493384683797234,Strawberry,45
0,0,tshap_centroid,0.620983091045995,0.5816805708069418,0.4998915852241966,Strawberry,45
0,0,tshap_zero,0.33404209394185275,0.8391253247128787,0.21716343731429813,Strawberry,45
0,0,tshap_train,0.750392465020884,0.48885071653204987,0.6080854181395624,Strawberry,45
0,0,mrsqm,0.14413507687948623,0.7595932502592299,0.18021990305076482,Strawberry,45
1,1,hydra,-0.1704364057112511,0.2505878280052466,-0.441217489329267,Strawberry,30
1,1,shapley_sampling,-0.4786984555710062,-0.19328554580760998,-1.5987524981571462,Strawberry,30
1,1,feature_ablation,-0.1599924899108126,-0.5187121358369282,-0.3576639769636941,Strawberry,30
1,1,tshap_centroid,-0.05257486489264866,-0.5096487194278038,-0.10894379473248848,Strawberry,30
1,1,tshap_zero,-0.33441535663460853,-0.6779769135901972,-0.8353041140212589,Strawberry,30
1,1,tshap_train,-0.12761834369670638,-0.5569672106921721,-0.2780253039781452,Strawberry,30
1,1,mrsqm,-0.30454143730435934,-0.8093532745553336,-0.7323481025123411,Strawberry,30
1,1,hydra,0.26762228190187537,0.9250000018633739,0.1171650053913876,Strawberry,229
1,1,shapley_sampling,-0.5474940591445885,0.2845221798849382,-4.663782423963825,Strawberry,229
1,1,feature_ablation,-0.8546015441682858,0.22691421065383982,0.0,Strawberry,229
1,1,tshap_centroid,0.22600034829154053,-0.0859681266649363,0.37413882962077927,Strawberry,229
1,1,tshap_zero,0.8596041616929525,-0.8506397420271653,1.1739294916279273,Strawberry,229
1,1,tshap_train,0.34298064746583956,-0.16356592741018672,0.5297952307716425,Strawberry,229
1,1,mrsqm,0.6198025570719303,-0.5959530860911938,0.8928564002789159,Strawberry,229
1,1,hydra,0.773947014385018,0.9250000055621352,0.13674828033038897,Strawberry,187
1,1,shapley_sampling,-0.4460592834231265,0.12714947147870787,-1.8245129709638377,Strawberry,187
1,1,feature_ablation,-0.1568593854801307,0.16386919978947417,-0.386163647278132,Strawberry,187
1,1,tshap_centroid,0.9109121384631247,-0.2928250784349041,1.0687753946575815,Strawberry,187
1,1,tshap_zero,0.8907933173380576,-0.6981970532214758,1.1685965337954796,Strawberry,187
1,1,tshap_train,0.9196850242195169,-0.7645270485191267,1.209151182825572,Strawberry,187
1,1,mrsqm,0.7092800269653726,-0.6657196234291727,0.9949152280728332,Strawberry,187
0,0,hydra,0.7938413884480713,0.18713988564439302,0.8032381878875476,Strawberry,153
0,0,shapley_sampling,0.9588659214304092,0.9133308335294628,0.15896952886434448,Strawberry,153
0,0,feature_ablation,0.9749999988687986,0.008692794438207023,0.9830859818074752,Strawberry,153
0,0,tshap_centroid,0.9749999978365245,0.34485025825622373,0.7836961001475112,Strawberry,153
0,0,tshap_zero,0.47681238681135385,0.9738634394357806,0.04955666331819118,Strawberry,153
0,0,tshap_train,0.9750000002793475,0.26042062203433264,0.8411274541995348,Strawberry,153
0,0,mrsqm,0.08326095480782814,0.8773077519498462,0.09920189225917428,Strawberry,153
1,1,hydra,0.6429897270459095,0.8561883081076436,0.23505153470784995,Strawberry,29
1,1,shapley_sampling,0.47793490100763686,0.11193608705947636,0.6214306103135331,Strawberry,29
1,1,feature_ablation,0.5817422873713639,-0.042572465848750275,0.7467869017761313,Strawberry,29
1,1,tshap_centroid,0.08175282317683841,0.0024973975443287853,0.15112021110146773,Strawberry,29
1,1,tshap_zero,0.2213603650030299,-0.32604843485063023,0.379388517860299,Strawberry,29
1,1,tshap_train,0.11060046105727064,-0.030897665479663862,0.19976862765569436,Strawberry,29
1,1,mrsqm,0.3726809500069799,-0.5806201812865434,0.6031502478800894,Strawberry,29
1,1,hydra,0.37556946731563007,0.8872671960312807,0.1734130747504728,Strawberry,166
1,1,shapley_sampling,-0.6276801462991968,0.1679136414371383,-5.110256498492376,Strawberry,166
1,1,feature_ablation,-0.1453121237590479,0.11725219930094911,-0.3478919224398851,Strawberry,166
1,1,tshap_centroid,-0.08548323340609522,0.24489118881057267,-0.1927917477930952,Strawberry,166
1,1,tshap_zero,0.618151928339194,-0.8168544561705036,0.922455146514612,Strawberry,166
1,1,tshap_train,-0.22071711183754436,0.4143562829671228,-0.7084251350767445,Strawberry,166
1,1,mrsqm,0.693589709894736,-0.7243610661515134,0.9892666992844766,Strawberry,166
1,1,hydra,0.6680890404738062,0.8615909689979523,0.2293112903440733,Strawberry,305
1,1,shapley_sampling,0.13245693342254183,0.6649622865574766,0.18985487171281337,Strawberry,305
1,1,feature_ablation,0.466163707057304,-0.44393089261883134,0.7047904095973935,Strawberry,305
1,1,tshap_centroid,0.7092265347410374,-0.3519226437321538,0.9303736205667062,Strawberry,305
1,1,tshap_zero,0.9249999991163389,-0.5695446915828027,1.1640030693699421,Strawberry,305
1,1,tshap_train,0.6792452681671999,-0.15162775974377962,0.8544969471623994,Strawberry,305
1,1,mrsqm,0.6957233505831085,-0.7656223521389947,0.9981407303622969,Strawberry,305
0,0,hydra,0.6336351877209725,0.3544190699693249,0.6395522822336485,Strawberry,33
0,0,shapley_sampling,0.7753467929981955,0.32993910414308747,0.7188692446041558,Strawberry,33
0,0,feature_ablation,0.7262564822223587,0.4679282566653041,0.6141808548133105,Strawberry,33
0,0,tshap_centroid,0.8101945904282375,0.4528004259499096,0.6532194500046375,Strawberry,33
0,0,tshap_zero,0.5112130640868267,0.7666066826987996,0.3204745912935152,Strawberry,33
0,0,tshap_train,0.7810755503544832,0.40494242136156344,0.6754941305246556,Strawberry,33
0,0,mrsqm,0.43347313956290195,0.7870012212732074,0.2856404020828401,Strawberry,33
1,1,hydra,0.2081345539158427,0.7803701151778354,0.21372776212492364,Strawberry,266
1,1,shapley_sampling,0.08715359516778283,-0.10816302410026918,0.1615980067966954,Strawberry,266
1,1,feature_ablation,-0.16890093156684827,0.02869846988429592,-0.4089073053174169,Strawberry,266
1,1,tshap_centroid,0.1954980123080356,-0.3177174219146418,0.34048177270979746,Strawberry,266
1,1,tshap_zero,0.43823433180162585,-0.7092275802133705,0.6976069771676449,Strawberry,266
1,1,tshap_train,0.09634714950969402,-0.13333575333170306,0.17759646656649491,Strawberry,266
1,1,mrsqm,0.3520762635270078,-0.6191458652868229,0.5783851733629025,Strawberry,266
1,1,hydra,-0.17122164596777112,0.22873516692836188,-0.44015909865742747,Strawberry,288
1,1,shapley_sampling,-0.7097746757497377,-0.2737872161510742,-3.2059638520606466,Strawberry,288
1,1,feature_ablation,-0.1665863703686392,-0.4824732863783645,-0.3753511657295249,Strawberry,288
1,1,tshap_centroid,-0.5800403671409022,-0.1263768970978162,-2.391727563899755,Strawberry,288
1,1,tshap_zero,-0.4196467216966782,-0.7553674293743545,-1.1029763675533746,Strawberry,288
1,1,tshap_train,-0.554157073431117,-0.19391617943897155,-2.068331938402571,Strawberry,288
1,1,mrsqm,-0.3551237768796635,-0.8007768732768503,-0.884719420100667,Strawberry,288
0,0,hydra,0.7493766350723878,0.6197038148943319,0.5045444493927594,Strawberry,155
0,0,shapley_sampling,0.9750000009593849,0.9603993826684458,0.07610995152219763,Strawberry,155
0,0,feature_ablation,0.9749999996172443,0.30559799652154734,0.8111191335223217,Strawberry,155
0,0,tshap_centroid,0.9295085217952193,0.7234490984796825,0.4262748828189917,Strawberry,155
0,0,tshap_zero,0.8238324160792572,0.974999997496526,0.048527393661077764,Strawberry,155
0,0,tshap_train,0.9230725805018636,0.8328374553638175,0.2830640068050294,Strawberry,155
0,0,mrsqm,0.24609196006310827,0.9143504253733999,0.12707285337753257,Strawberry,155
1,1,hydra,-0.3832633372869403,0.08818298942500943,-1.3223483181717322,Strawberry,249
1,1,shapley_sampling,-0.675966182447361,-0.31798076144644827,-2.7753588563143454,Strawberry,249
1,1,feature_ablation,-0.3316412856668214,-0.525621111751839,-0.8475167433956264,Strawberry,249
1,1,tshap_centroid,-0.5690498399658837,-0.13210851270355373,-2.288309191103137,Strawberry,249
1,1,tshap_zero,-0.43740235733643995,-0.7040579466332814,-1.1768928652642852,Strawberry,249
1,1,tshap_train,-0.4308729393313344,-0.26490280934254623,-1.3069373436770528,Strawberry,249
1,1,mrsqm,-0.40470576135894976,-0.7944747728180016,-1.0451150848590287,Strawberry,249
1,1,hydra,0.24119034390708088,0.7470258619926089,0.24694174340178587,Strawberry,189
1,1,shapley_sampling,0.37437105951006433,-0.04485082639706331,0.5512343274754602,Strawberry,189
1,1,feature_ablation,0.2715210057562996,0.1525698147085938,0.41126922793321374,Strawberry,189
1,1,tshap_centroid,0.15513034090668082,-0.21261760443691288,0.2750708315902235,Strawberry,189
1,1,tshap_zero,0.31974018469262616,-0.4824211719647179,0.5260235079009973,Strawberry,189
1,1,tshap_train,0.2577039222731363,-0.19889978257215787,0.4242213243774087,Strawberry,189
1,1,mrsqm,0.4177152458971309,-0.632560042692256,0.66522307854982,Strawberry,189
