true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
4,4,0.05,hydra,shapley_sampling,0.0,0.0,0.06666666666666667,0.3278786565364422,-0.027717402069192154,0,0,0.02624893299798714,0.608173919004912,SyntheticControl,211
4,4,0.1,hydra,shapley_sampling,0.2,0.3333333333333333,0.06666666666666667,0.5499233777621753,0.14259974263829744,0,0,0.02624893299798714,0.608173919004912,SyntheticControl,211
4,4,0.2,hydra,shapley_sampling,0.3333333333333333,0.5,0.1,0.5597727199085896,0.6200101300404606,0,1,0.02624893299798714,0.608173919004912,SyntheticControl,211
4,4,0.05,hydra,feature_ablation,0.0,0.0,0.18333333333333332,0.3278786565364422,0.46485642160548024,0,0,0.02624893299798714,0.026721594003902283,SyntheticControl,211
4,4,0.1,hydra,feature_ablation,0.2,0.3333333333333333,0.06666666666666667,0.5499233777621753,0.14259973560697103,0,0,0.02624893299798714,0.026721594003902283,SyntheticControl,211
4,4,0.2,hydra,feature_ablation,0.3333333333333333,0.5,0.1,0.5597727199085896,0.6200101310379137,0,1,0.02624893299798714,0.026721594003902283,SyntheticControl,211
4,4,0.05,hydra,tshap_centroid,0.0,0.0,0.18333333333333332,0.3278786565364422,0.46485643436931834,0,0,0.02624893299798714,0.008200156000384595,SyntheticControl,211
4,4,0.1,hydra,tshap_centroid,0.0,0.0,0.15,0.5499233777621753,0.7725934386521136,0,0,0.02624893299798714,0.008200156000384595,SyntheticControl,211
4,4,0.2,hydra,tshap_centroid,0.2,0.3333333333333333,0.13333333333333333,0.5597727199085896,0.9757753377650923,0,1,0.02624893299798714,0.008200156000384595,SyntheticControl,211
4,4,0.05,hydra,tshap_zero,0.0,0.0,0.4166666666666667,0.3278786565364422,0.01214030169710334,0,0,0.02624893299798714,0.0018238770062453113,SyntheticControl,211
4,4,0.1,hydra,tshap_zero,0.0,0.0,0.38333333333333336,0.5499233777621753,-0.07050270928715463,0,0,0.02624893299798714,0.0018238770062453113,SyntheticControl,211
4,4,0.2,hydra,tshap_zero,0.0,0.0,0.35,0.5597727199085896,0.09213613654219976,0,0,0.02624893299798714,0.0018238770062453113,SyntheticControl,211
4,4,0.05,hydra,tshap_train,0.2,0.3333333333333333,0.03333333333333333,0.3278786565364422,0.3396937772965549,0,0,0.02624893299798714,0.01729445599630708,SyntheticControl,211
4,4,0.1,hydra,tshap_train,1.0,1.0,0.0,0.5499233777621753,0.5499233696496046,0,0,0.02624893299798714,0.01729445599630708,SyntheticControl,211
4,4,0.2,hydra,tshap_train,0.6,0.75,0.05,0.5597727199085896,0.8417814904794784,0,1,0.02624893299798714,0.01729445599630708,SyntheticControl,211
4,4,0.05,hydra,mrsqm,0.0,0.0,0.48333333333333334,0.3278786565364422,-0.26387313393119327,0,0,0.02624893299798714,2.659000165294856e-05,SyntheticControl,211
4,4,0.1,hydra,mrsqm,0.0,0.0,0.43333333333333335,0.5499233777621753,-0.31982939418622325,0,0,0.02624893299798714,2.659000165294856e-05,SyntheticControl,211
4,4,0.2,hydra,mrsqm,0.0,0.0,0.4,0.5597727199085896,0.06074999102853451,0,0,0.02624893299798714,2.659000165294856e-05,SyntheticControl,211
4,4,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.25,-0.027717402069192154,0.46485642160548024,0,0,0.608173919004912,0.026721594003902283,SyntheticControl,211
4,4,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.14259974263829744,0.14259973560697103,0,0,0.608173919004912,0.026721594003902283,SyntheticControl,211
4,4,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.6200101300404606,0.6200101310379137,1,1,0.608173919004912,0.026721594003902283,SyntheticControl,211
4,4,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.25,-0.027717402069192154,0.46485643436931834,0,0,0.608173919004912,0.008200156000384595,SyntheticControl,211
4,4,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.21666666666666667,0.14259974263829744,0.7725934386521136,0,0,0.608173919004912,0.008200156000384595,SyntheticControl,211
4,4,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.23333333333333334,0.6200101300404606,0.9757753377650923,1,1,0.608173919004912,0.008200156000384595,SyntheticControl,211
4,4,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.48333333333333334,-0.027717402069192154,0.01214030169710334,0,0,0.608173919004912,0.0018238770062453113,SyntheticControl,211
4,4,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.45,0.14259974263829744,-0.07050270928715463,0,0,0.608173919004912,0.0018238770062453113,SyntheticControl,211
4,4,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.45,0.6200101300404606,0.09213613654219976,1,0,0.608173919004912,0.0018238770062453113,SyntheticControl,211
4,4,0.05,shapley_sampling,tshap_train,0.0,0.0,0.1,-0.027717402069192154,0.3396937772965549,0,0,0.608173919004912,0.01729445599630708,SyntheticControl,211
4,4,0.1,shapley_sampling,tshap_train,0.2,0.3333333333333333,0.06666666666666667,0.14259974263829744,0.5499233696496046,0,0,0.608173919004912,0.01729445599630708,SyntheticControl,211
4,4,0.2,shapley_sampling,tshap_train,0.14285714285714285,0.25,0.15,0.6200101300404606,0.8417814904794784,1,1,0.608173919004912,0.01729445599630708,SyntheticControl,211
4,4,0.05,shapley_sampling,mrsqm,0.0,0.0,0.55,-0.027717402069192154,-0.26387313393119327,0,0,0.608173919004912,2.659000165294856e-05,SyntheticControl,211
4,4,0.1,shapley_sampling,mrsqm,0.0,0.0,0.5,0.14259974263829744,-0.31982939418622325,0,0,0.608173919004912,2.659000165294856e-05,SyntheticControl,211
4,4,0.2,shapley_sampling,mrsqm,0.0,0.0,0.5,0.6200101300404606,0.06074999102853451,1,0,0.608173919004912,2.659000165294856e-05,SyntheticControl,211
4,4,0.05,feature_ablation,tshap_centroid,1.0,1.0,0.0,0.46485642160548024,0.46485643436931834,0,0,0.026721594003902283,0.008200156000384595,SyntheticControl,211
4,4,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.21666666666666667,0.14259973560697103,0.7725934386521136,0,0,0.026721594003902283,0.008200156000384595,SyntheticControl,211
