true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.9249999999150871,0.9250000001135056,0.1387499998048083,MedicalImages,561
1,1,shapley_sampling,0.8989600718197273,0.9126004628222518,0.15931044519995247,MedicalImages,561
1,1,feature_ablation,0.8781898031592388,0.8073449956948098,0.3159891314391742,MedicalImages,561
1,1,tshap_centroid,0.8470605506666541,0.9126031589347471,0.1584457824921316,MedicalImages,561
1,1,tshap_zero,0.911003452373038,0.2703512470819004,0.8103027939551829,MedicalImages,561
1,1,tshap_train,0.7193203817293383,0.8412578248204121,0.2600873506067751,MedicalImages,561
1,1,mrsqm,0.5357545607908111,0.08976313213800127,0.6745040720073303,MedicalImages,561
7,7,hydra,0.4746725064501556,0.03955842557615013,0.6353435110232569,MedicalImages,525
7,7,shapley_sampling,0.2151769651021149,0.0734360350599649,0.34924774386676105,MedicalImages,525
7,7,feature_ablation,0.40662089152896835,0.1434089914063666,0.5514637719233585,MedicalImages,525
7,7,tshap_centroid,0.6580937312073436,0.008745500485943705,0.7910256427485303,MedicalImages,525
7,7,tshap_zero,0.01783923312217914,0.6237515977205478,0.03406340294472888,MedicalImages,525
7,7,tshap_train,0.6193319356160569,0.05301504102693417,0.7488880821833076,MedicalImages,525
7,7,mrsqm,0.17087976030822866,0.6378663569966224,0.232194198988224,MedicalImages,525
1,1,hydra,0.9161377464770313,0.9250000004263212,0.13864940744914964,MedicalImages,141
1,1,shapley_sampling,0.8214361304344178,0.8181941137789855,0.29771863855036734,MedicalImages,141
1,1,feature_ablation,0.8328798764638298,0.8805787333292212,0.20889100165209623,MedicalImages,141
1,1,tshap_centroid,0.821100751949163,0.898196819963548,0.1811470615341351,MedicalImages,141
1,1,tshap_zero,0.9036592796929419,0.6608468095824189,0.4932022089077677,MedicalImages,141
1,1,tshap_train,0.8455899820490133,0.675092682545107,0.46943871267489273,MedicalImages,141
1,1,mrsqm,0.39952235903382893,0.07383774463143104,0.5582361371520386,MedicalImages,141
1,1,hydra,0.03954474717045524,0.06298428113435543,0.07588685183558215,MedicalImages,733
1,1,shapley_sampling,-0.294632417694379,0.18275890996179492,-0.9214761673098767,MedicalImages,733
1,1,feature_ablation,-0.1819922556749482,-0.1433689579606164,-0.4328881597260434,MedicalImages,733
1,1,tshap_centroid,-0.20698835403848734,-0.000890854913046614,-0.5219098073186705,MedicalImages,733
