true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,hydra,-0.06808844271483427,-0.13293303384625973,-0.14488432700366452,Fish,121
2,2,shapley_sampling,-0.29825727548791503,-0.0711107216153763,-0.8267196508617479,Fish,121
2,2,feature_ablation,-0.2382981593371657,-0.12989307416969714,-0.6039770647929819,Fish,121
2,2,tshap_centroid,-0.11053980436541658,-0.28111175706328434,-0.2419566651492495,Fish,121
2,2,tshap_zero,-0.1346492521780822,-0.3969676678288647,-0.29802409512205646,Fish,121
2,2,tshap_train,-0.14461418274311508,-0.368558652158903,-0.32340191236363286,Fish,121
2,2,mrsqm,-0.34185274239785124,-0.2554870415975234,-0.9395262165420957,Fish,121
4,4,hydra,0.5455367100044193,0.36531919043708716,0.586742147123566,Fish,122
4,4,shapley_sampling,0.32877025811477995,0.4369806203426337,0.415129350989095,Fish,122
4,4,feature_ablation,0.25321389732697497,0.3288489690860851,0.3677005975467771,Fish,122
4,4,tshap_centroid,0.3736529712986929,0.4297860972553443,0.45146646184042116,Fish,122
4,4,tshap_zero,0.13274997523930873,0.5775114874766083,0.2020225211777558,Fish,122
4,4,tshap_train,0.412875220952583,0.41766085207100956,0.48317912580125033,Fish,122
4,4,mrsqm,0.4414155135755908,0.53603383484742,0.4524100009627268,Fish,122
0,0,hydra,0.9749999993394085,0.9750000003752135,0.04874999928579958,Fish,33
0,0,shapley_sampling,0.9504433370117725,0.938312937732221,0.11585475024557022,Fish,33
0,0,feature_ablation,0.9750000000862769,0.5963589569759672,0.5709245621984107,Fish,33
0,0,tshap_centroid,0.9159294852607254,0.9750000001819881,0.04867152603452269,Fish,33
0,0,tshap_zero,0.8385621651343907,0.9750000000089085,0.048552507202172725,Fish,33
0,0,tshap_train,0.9197193895399467,0.575986661119388,0.5804328211168166,Fish,33
0,0,mrsqm,0.8533642618469706,0.9700812586875978,0.05781065525799975,Fish,33
0,0,hydra,0.9681119371608928,0.9749999982903694,0.04874133345262606,Fish,162
0,0,shapley_sampling,0.9516240447874871,0.9522764507073163,0.09088905057367935,Fish,162
0,0,feature_ablation,0.9749999986930534,0.762285574487564,0.38223601523629996,Fish,162
0,0,tshap_centroid,0.9136564656995775,0.9749999967753342,0.048668315501844486,Fish,162
0,0,tshap_zero,0.9167199332482473,0.9749999982115216,0.04867264484497973,Fish,162
0,0,tshap_train,0.9102551443163635,0.6971002649326518,0.45454384554292415,Fish,162
0,0,mrsqm,0.8992280892687076,0.9641897534476931,0.06887756009532492,Fish,162
4,4,hydra,0.5336160031056989,0.37476038928257405,0.5758057484895936,Fish,146
4,4,shapley_sampling,0.259717359460783,0.4413638501070867,0.35458393980398534,Fish,146
4,4,feature_ablation,0.3065081648040375,0.44641105426197497,0.3945590090566078,Fish,146
4,4,tshap_centroid,0.46222292799482106,0.4429540652365039,0.5052237194751769,Fish,146
4,4,tshap_zero,0.2238926051232725,0.5817041428763636,0.291669360847767,Fish,146
4,4,tshap_train,0.4736652340402345,0.4106206560179079,0.525224455638763,Fish,146
4,4,mrsqm,0.41217666406425507,0.5466697883782392,0.4317750432605123,Fish,146
2,2,hydra,0.2649574465206446,0.009740100151818767,0.41805785303172205,Fish,129
2,2,shapley_sampling,-0.05578035365788313,-0.011876881305388484,-0.11806935526965914,Fish,129
2,2,feature_ablation,-0.34142807131600195,-0.2357369213964546,-0.94355607391878,Fish,129
2,2,tshap_centroid,-0.27990830618706175,-0.7807982780915772,-0.664219548417585,Fish,129
2,2,tshap_zero,-0.23429183213344593,-0.7843388754558872,-0.5394107566973092,Fish,129
2,2,tshap_train,-0.4714413857609693,-0.814474039154766,-1.2738605472991504,Fish,129
2,2,mrsqm,-0.704125676638591,-0.6514748591668819,-2.454946653480173,Fish,129
2,2,hydra,0.1322799226608606,-0.060886122514825405,0.23522951362159844,Fish,22
2,2,shapley_sampling,-0.285513232266547,-0.002741766904156187,-0.7983398015309852,Fish,22
2,2,feature_ablation,-0.18923072824944162,0.035307836740915206,-0.4708149041293737,Fish,22
2,2,tshap_centroid,-0.046418289523548775,-0.307985190536173,-0.09625242263107635,Fish,22
2,2,tshap_zero,-0.002420934646623185,-0.3189480380532419,-0.00485077290722903,Fish,22
2,2,tshap_train,-0.0819060236471047,-0.30857924978241785,-0.17474991822307248,Fish,22
2,2,mrsqm,-0.28283084122922675,-0.21566895304841005,-0.737166863768922,Fish,22
4,4,hydra,0.5324916878872459,0.34802780588683635,0.5862057583597126,Fish,14
4,4,shapley_sampling,0.5141976906583985,0.3270017228027077,0.5829773168400669,Fish,14
4,4,feature_ablation,0.16964219476602288,0.2549112554015358,0.27636211806055233,Fish,14
4,4,tshap_centroid,0.3572127745670344,0.4070212610572004,0.44584607962787576,Fish,14
4,4,tshap_zero,0.10120202371031299,0.5446241840582823,0.16560111035268274,Fish,14
