true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,hydra,0.8344658753963519,0.8670916139190706,0.22929597603552468,Plane,67
2,2,shapley_sampling,0.7677092291500163,0.8193837078124117,0.29243290690244794,Plane,67
2,2,feature_ablation,0.5615658855428652,0.5830786020833524,0.4785526352372246,Plane,67
2,2,tshap_centroid,0.6531819885757687,0.6084907496255603,0.48957391652362353,Plane,67
2,2,tshap_zero,0.7469996582425743,0.45909377138918556,0.6274631897222699,Plane,67
2,2,tshap_train,0.5966952822853893,0.5461141376222134,0.5155842633434875,Plane,67
2,2,mrsqm,0.12666553707582218,0.2216145557660129,0.21787636803224536,Plane,67
0,0,hydra,0.9659348336317728,0.9748919186080559,0.048943935836643616,Plane,71
0,0,shapley_sampling,0.9394929776790599,0.878254566648667,0.2155575571129524,Plane,71
0,0,feature_ablation,0.893027433157485,0.6861135552783514,0.46450573014419216,Plane,71
0,0,tshap_centroid,0.9607814825081503,0.8740932285471406,0.22263771434605664,Plane,71
0,0,tshap_zero,0.9261331587272563,0.8866916720293091,0.2019134333900108,Plane,71
0,0,tshap_train,0.8608450746468761,0.7622558215866606,0.37258858020500507,Plane,71
0,0,mrsqm,0.5526873490300329,0.4949170266936018,0.527813956701526,Plane,71
5,5,hydra,0.6946629314085481,0.8012145487069865,0.30911440882355196,Plane,18
5,5,shapley_sampling,0.7339200753995831,0.725728037322058,0.3993161856592807,Plane,18
5,5,feature_ablation,0.7300652053195781,0.6643822327523813,0.4598419238402182,Plane,18
5,5,tshap_centroid,0.7247661785394437,0.6284316078219518,0.4912737605066797,Plane,18
5,5,tshap_zero,0.6068676418711851,0.8314251419328417,0.2638561249921698,Plane,18
5,5,tshap_train,0.6468804639912024,0.6291043585526271,0.4714693995068862,Plane,18
5,5,mrsqm,0.5689873295151622,0.5921087436158742,0.4751561965890305,Plane,18
1,1,hydra,0.32294349544036155,0.37409662506139246,0.4260569961723368,Plane,94
1,1,shapley_sampling,0.5892143890440908,0.7068288706244121,0.3915310128610803,Plane,94
1,1,feature_ablation,0.708543296756799,0.6733272070582345,0.44717585048181985,Plane,94
1,1,tshap_centroid,0.6659149001123766,0.8482815650918377,0.24713172053959148,Plane,94
1,1,tshap_zero,0.4822703184246489,0.7958679319750904,0.28684876215618976,Plane,94
1,1,tshap_train,0.6797516283422528,0.7688777345306188,0.3449560633284574,Plane,94
1,1,mrsqm,0.8455607285914126,0.82271793135061,0.2931100566729224,Plane,94
6,6,hydra,-0.6390746928884061,-0.12111836062209369,-2.972669988072315,Plane,87
6,6,shapley_sampling,-0.42690029130839674,-0.27285745459827176,-1.2846589443108039,Plane,87
6,6,feature_ablation,-0.40459488203159694,-0.342703181264423,-1.1581836247934132,Plane,87
6,6,tshap_centroid,0.0017717655990826323,-0.40482795694635915,0.003539067734554719,Plane,87
6,6,tshap_zero,0.04653467767997483,-0.42186984030826963,0.0901199280049509,Plane,87
