true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
25,25,hydra,0.3456753265099928,0.41526509074412066,0.43449313627216063,Adiac,288
25,25,shapley_sampling,0.7752462897050363,0.5212308745777479,0.5919608062732646,Adiac,288
25,25,feature_ablation,0.7819825721105581,0.5030107641400855,0.6077333660476888,Adiac,288
25,25,tshap_centroid,0.8473022945589557,0.45528029331573566,0.6631249462333978,Adiac,288
25,25,tshap_zero,0.8858153897405759,-0.10843971469402586,0.9847014614050549,Adiac,288
25,25,tshap_train,0.7084655138684888,0.170584568278194,0.7641842910274134,Adiac,288
25,25,mrsqm,0.37518602224061176,0.8587583841249984,0.20522480256223205,Adiac,288
17,17,hydra,0.9086316871219511,0.7872144182580109,0.34482030462990404,Adiac,280
17,17,shapley_sampling,0.8759443592334248,0.6082680564146844,0.5413612064091203,Adiac,280
17,17,feature_ablation,0.8297748341385467,0.6004040068458685,0.5394217783288245,Adiac,280
17,17,tshap_centroid,0.6560277562235751,0.775980645610258,0.33398874364472564,Adiac,280
17,17,tshap_zero,0.8762164470143227,0.41682115949954257,0.7002775683446464,Adiac,280
17,17,tshap_train,0.7200397386826327,0.5658725688413152,0.5416702367811047,Adiac,280
17,17,mrsqm,0.4099022848015356,0.6307449992536827,0.3885183936228812,Adiac,280
6,6,hydra,0.46037100281508947,0.30243603554534637,0.554674020425965,Adiac,78
6,6,shapley_sampling,0.44274198149174987,0.3042016834106304,0.5411475130473644,Adiac,78
6,6,feature_ablation,0.33651845955823234,0.36503423308065774,0.43989947738146035,Adiac,78
6,6,tshap_centroid,0.3926237274528972,0.4176489101775496,0.46902720259240227,Adiac,78
6,6,tshap_zero,0.4337329812952526,0.2717659063637205,0.5436628133930926,Adiac,78
6,6,tshap_train,0.4226591103380385,0.3580766244635688,0.5097111147504086,Adiac,78
6,6,mrsqm,0.28766545814832317,0.3866279166629609,0.391650632176034,Adiac,78
16,16,hydra,0.7070806885617218,0.6764423256756336,0.4439605421052787,Adiac,373
16,16,shapley_sampling,0.5233003801021235,0.45908380160592555,0.5319624932417383,Adiac,373
16,16,feature_ablation,0.5023719338127712,0.4614852495050434,0.5198158467610341,Adiac,373
16,16,tshap_centroid,0.5132315925641509,0.40804553016015427,0.5497892990444087,Adiac,373
16,16,tshap_zero,0.5963772362518321,0.3645219902748395,0.6153070669242974,Adiac,373
16,16,tshap_train,0.5193040391409096,0.4206413537259689,0.5476900037024274,Adiac,373
16,16,mrsqm,0.42430310312662567,0.36001326700060327,0.5102902377794788,Adiac,373
4,4,hydra,0.3951736500730088,0.27690784677855884,0.5110537489134476,Adiac,331
4,4,shapley_sampling,0.47693020183912266,0.3924997352210889,0.534354636497647,Adiac,331
4,4,feature_ablation,0.3955277990201335,0.38671906399938116,0.48090316900823066,Adiac,331
4,4,tshap_centroid,0.5028484151908648,0.48127326333433706,0.5106641777169826,Adiac,331
4,4,tshap_zero,0.581164352953179,0.35037294186801765,0.6134915884199778,Adiac,331
4,4,tshap_train,0.4999206181252484,0.44797584323238854,0.5246820256309378,Adiac,331
4,4,mrsqm,0.5159292831873107,0.3825432952259753,0.5621456387797323,Adiac,331
1,1,hydra,0.37347120802966854,0.42317450133607915,0.4533904290963565,Adiac,293
1,1,shapley_sampling,0.5476098479794914,0.35940851217876435,0.5904625700935496,Adiac,293
1,1,feature_ablation,0.37280943353370144,0.45473034758398495,0.44284130496240637,Adiac,293
1,1,tshap_centroid,0.5913916858456235,0.4930360233852801,0.5459329633200765,Adiac,293
1,1,tshap_zero,0.5261274187747641,0.4186973966995393,0.5523405219381838,Adiac,293
1,1,tshap_train,0.6004404270491878,0.48346493895061626,0.5553363273357707,Adiac,293
1,1,mrsqm,0.5388185273521079,0.5876672373002436,0.4671654957536656,Adiac,293
3,3,hydra,0.6100508329504875,0.618834147753221,0.4691820650883273,Adiac,55
3,3,shapley_sampling,0.7243740785591615,0.6598163829923754,0.46295319668817575,Adiac,55
3,3,feature_ablation,0.6623692003412848,0.5471991201383037,0.5378934783709957,Adiac,55
3,3,tshap_centroid,0.5052718716373004,0.779303819363934,0.30720793264659707,Adiac,55
3,3,tshap_zero,0.6304793229689233,0.550379418705932,0.5249078878135973,Adiac,55
3,3,tshap_train,0.5209793108369603,0.7250430177069451,0.35994563982383154,Adiac,55
3,3,mrsqm,0.7298761004599997,0.5619895517934985,0.5474733111066746,Adiac,55
34,34,hydra,0.7559666224166821,0.628946149718269,0.4977803557739761,Adiac,38
34,34,shapley_sampling,0.7319242344109126,0.5798700805029485,0.5338347483716702,Adiac,38
34,34,feature_ablation,0.6631483750265273,0.6910015894239131,0.42156554317523365,Adiac,38
34,34,tshap_centroid,0.5756463366412312,0.8108904141006176,0.2846927683412312,Adiac,38
34,34,tshap_zero,0.7132805231560642,0.6158263887844281,0.49938042203010863,Adiac,38
34,34,tshap_train,0.5777324345353532,0.6578859153236039,0.4297464824855831,Adiac,38
34,34,mrsqm,0.6928066402520779,0.5306672704780737,0.5595831962282711,Adiac,38
10,10,hydra,0.15137233068387168,0.595355148594563,0.22032424978777543,Adiac,249
