true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,-0.12016430139212181,0.7347183565067513,-0.43933251396385115,OliveOil,7
1,1,shapley_sampling,-0.9750000104480541,0.6249999668038757,0.0,OliveOil,7
1,1,feature_ablation,-0.9750000317793479,0.2299548139782211,0.0,OliveOil,7
1,1,tshap_centroid,-0.7750000079084443,-0.5063517897158096,-3.1925064735813966,OliveOil,7
1,1,tshap_zero,-0.27500001253292733,-0.17500001178295582,-0.7180555960794739,OliveOil,7
1,1,tshap_train,-0.875000010821821,0.04779843931779536,-21.584446877251942,OliveOil,7
1,1,mrsqm,-0.7164963228129605,-0.2750000374518991,-3.2713581466911217,OliveOil,7
3,3,hydra,-0.9250000025581571,-0.9249999988511961,-3.561250020925032,OliveOil,23
3,3,shapley_sampling,-0.003658163388591741,-0.6158188638697464,-0.0073329282975823345,OliveOil,23
3,3,feature_ablation,-0.030560146881491473,-0.3810687470612081,-0.06250336170833931,OliveOil,23
3,3,tshap_centroid,0.5866057221964912,-0.45905131723427456,0.8367852823522334,OliveOil,23
3,3,tshap_zero,0.8377640172050478,-0.6572587735673837,1.1129291266011172,OliveOil,23
3,3,tshap_train,0.49020867475937024,-0.5746472313230957,0.7476606287214483,OliveOil,23
3,3,mrsqm,0.3301257076013534,-0.6714622889354604,0.5513548960310704,OliveOil,23
0,0,hydra,-0.17458960821392128,0.33563415541671415,-0.4736504709837818,OliveOil,3
0,0,shapley_sampling,-0.48075780833656484,-0.09948926652267204,-1.708618635983509,OliveOil,3
0,0,feature_ablation,-0.20496828212856463,-0.4805473226349636,-0.4758078201254544,OliveOil,3
0,0,tshap_centroid,-0.3047019823838388,-0.4539112409286343,-0.7709816711398061,OliveOil,3
0,0,tshap_zero,-0.6035407679339524,0.07619329121127374,-3.4818251916316694,OliveOil,3
0,0,tshap_train,-0.40590997845119264,-0.3477874689991393,-1.161680553975143,OliveOil,3
0,0,mrsqm,-0.3504688520579238,-0.2549631550374786,-0.9725334805805121,OliveOil,3
3,3,hydra,-0.7185715778788869,-0.7734335277412633,-2.41612455252295,OliveOil,20
