method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,0,0,0.0825746699993033,ECGFiveDays,652
shapley_sampling,0,0,0.7619509279975318,ECGFiveDays,652
feature_ablation,0,0,0.032628820998070296,ECGFiveDays,652
tshap_centroid,0,0,0.015118151997739915,ECGFiveDays,652
tshap_zero,0,0,0.0051710049956454895,ECGFiveDays,652
tshap_train,0,0,0.04685243699350394,ECGFiveDays,652
mrsqm,0,0,3.076799475820735e-05,ECGFiveDays,652
hydra,1,1,0.06200918200192973,ECGFiveDays,614
shapley_sampling,1,1,0.7599520509975264,ECGFiveDays,614
feature_ablation,1,1,0.032598395002423786,ECGFiveDays,614
tshap_centroid,1,1,0.005230907998338807,ECGFiveDays,614
tshap_zero,1,1,0.0050355200000922196,ECGFiveDays,614
tshap_train,1,1,0.040199458999268245,ECGFiveDays,614
mrsqm,1,1,2.671100082807243e-05,ECGFiveDays,614
hydra,1,1,0.06162964600662235,ECGFiveDays,171
shapley_sampling,1,1,0.7597849349986063,ECGFiveDays,171
feature_ablation,1,1,0.03336676199978683,ECGFiveDays,171
tshap_centroid,1,1,0.00515595699835103,ECGFiveDays,171
tshap_zero,1,1,0.005346855999960098,ECGFiveDays,171
tshap_train,1,1,0.037076704000355676,ECGFiveDays,171
mrsqm,1,1,2.7141002647113055e-05,ECGFiveDays,171
hydra,1,1,0.06226016500295373,ECGFiveDays,832
shapley_sampling,1,1,0.7596820219987421,ECGFiveDays,832
feature_ablation,1,1,0.032722638999985065,ECGFiveDays,832
tshap_centroid,1,1,0.005228463000094052,ECGFiveDays,832
tshap_zero,1,1,0.0051952010035165586,ECGFiveDays,832
tshap_train,1,1,0.03721031600434799,ECGFiveDays,832
mrsqm,1,1,2.851399767678231e-05,ECGFiveDays,832
hydra,1,1,0.061673398995480966,ECGFiveDays,722
shapley_sampling,1,1,0.7602573969998048,ECGFiveDays,722
feature_ablation,1,1,0.03286279299936723,ECGFiveDays,722
tshap_centroid,1,1,0.005231147995800711,ECGFiveDays,722
tshap_zero,1,1,0.005028706997109111,ECGFiveDays,722
tshap_train,1,1,0.03742431999853579,ECGFiveDays,722
mrsqm,1,1,2.7411995688453317e-05,ECGFiveDays,722
hydra,1,1,0.061524528995505534,ECGFiveDays,650
shapley_sampling,1,1,0.7568109310013824,ECGFiveDays,650
feature_ablation,1,1,0.03283188500063261,ECGFiveDays,650
tshap_centroid,1,1,0.005262398000922985,ECGFiveDays,650
tshap_zero,1,1,0.005620793002890423,ECGFiveDays,650
tshap_train,1,1,0.0373481360002188,ECGFiveDays,650
mrsqm,1,1,2.694999420782551e-05,ECGFiveDays,650
hydra,1,1,0.06165366200002609,ECGFiveDays,110
shapley_sampling,1,1,0.7402826420002384,ECGFiveDays,110
feature_ablation,1,1,0.03177823900477961,ECGFiveDays,110
tshap_centroid,1,1,0.005039546995249111,ECGFiveDays,110
tshap_zero,1,1,0.005008159001590684,ECGFiveDays,110
