method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,0,0,0.2868262279953342,Herring,31
shapley_sampling,0,0,0.9439150810067076,Herring,31
feature_ablation,0,0,0.03983154299930902,Herring,31
tshap_centroid,0,0,0.04821743399952538,Herring,31
tshap_zero,0,0,0.05468312800076092,Herring,31
tshap_train,0,0,0.5429006909980671,Herring,31
mrsqm,0,0,3.1149000278674066e-05,Herring,31
hydra,0,0,0.28050083899870515,Herring,56
shapley_sampling,0,0,0.9339299959974596,Herring,56
feature_ablation,0,0,0.04050927000207594,Herring,56
tshap_centroid,0,0,0.04852782899979502,Herring,56
tshap_zero,0,0,0.056002403995080385,Herring,56
tshap_train,0,0,0.545622038996953,Herring,56
mrsqm,0,0,2.7260997740086168e-05,Herring,56
hydra,1,1,0.2800016880064504,Herring,9
shapley_sampling,1,1,0.933815529999265,Herring,9
feature_ablation,1,1,0.041333533998113126,Herring,9
tshap_centroid,1,1,0.050370883000141475,Herring,9
tshap_zero,1,1,0.05627587799972389,Herring,9
tshap_train,1,1,0.5513844970046193,Herring,9
mrsqm,1,1,4.276999970898032e-05,Herring,9
hydra,0,0,0.28121306099637877,Herring,51
shapley_sampling,0,0,0.932738690993574,Herring,51
feature_ablation,0,0,0.03976263399817981,Herring,51
tshap_centroid,0,0,0.05167760400217958,Herring,51
tshap_zero,0,0,0.05548492900561541,Herring,51
tshap_train,0,0,0.5491452570058755,Herring,51
mrsqm,0,0,2.8403999749571085e-05,Herring,51
hydra,1,1,0.2822699729949818,Herring,62
shapley_sampling,1,1,0.9368434560019523,Herring,62
feature_ablation,1,1,0.040220887000032235,Herring,62
tshap_centroid,1,1,0.04851345299539389,Herring,62
tshap_zero,1,1,0.056259468001371715,Herring,62
tshap_train,1,1,0.546537353999156,Herring,62
mrsqm,1,1,2.6380002964287996e-05,Herring,62
hydra,1,1,0.28060101799928816,Herring,42
shapley_sampling,1,1,0.9311473929992644,Herring,42
feature_ablation,1,1,0.040345731998968404,Herring,42
tshap_centroid,1,1,0.04821017100039171,Herring,42
tshap_zero,1,1,0.05571674600651022,Herring,42
tshap_train,1,1,0.5436426890009898,Herring,42
mrsqm,1,1,2.559799759183079e-05,Herring,42
hydra,0,0,0.2804033860011259,Herring,7
shapley_sampling,0,0,0.9320245849958155,Herring,7
feature_ablation,0,0,0.040452202993037645,Herring,7
tshap_centroid,0,0,0.04868429400085006,Herring,7
tshap_zero,0,0,0.05529890799516579,Herring,7
tshap_train,0,0,0.5428361800004495,Herring,7
mrsqm,0,0,2.6640002033673227e-05,Herring,7
