true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.3187476736562504,-0.5677697265211296,0.5297835610849064,TwoPatterns,3082
1,1,shapley_sampling,-0.07117944980998468,0.3508329233977454,-0.1598904654888458,TwoPatterns,3082
1,1,feature_ablation,-0.2152734034344229,0.29356778836043984,-0.6192541554984742,TwoPatterns,3082
1,1,tshap_centroid,-0.19845915856054294,0.23081240979513343,-0.5349385573361519,TwoPatterns,3082
1,1,tshap_zero,-0.41797360898124875,0.3673899359802601,-2.4638341281658946,TwoPatterns,3082
1,1,tshap_train,0.5019715363775399,0.0256696001595758,0.6625827898054465,TwoPatterns,3082
1,1,mrsqm,0.2943568789611841,0.5076066106918653,0.3684507959983217,TwoPatterns,3082
2,2,hydra,0.03849916190610874,0.02524487714445555,0.07407272953689413,TwoPatterns,2868
2,2,shapley_sampling,0.04750113817525502,0.0993536095152133,0.09024276781467395,TwoPatterns,2868
2,2,feature_ablation,-0.0322768766424106,0.09849843980486411,-0.06695082457260683,TwoPatterns,2868
2,2,tshap_centroid,0.1527309955874095,0.18140567155458667,0.25743121006376657,TwoPatterns,2868
2,2,tshap_zero,0.07349295851271981,0.1343694090153017,0.13548324529743774,TwoPatterns,2868
2,2,tshap_train,0.07361528822451395,-0.0010232497777658556,0.13714493282330717,TwoPatterns,2868
2,2,mrsqm,0.1908654637989687,0.2036797062492448,0.3079259218174311,TwoPatterns,2868
2,2,hydra,0.09230377797033013,0.05708496794003777,0.16814729199443867,TwoPatterns,801
2,2,shapley_sampling,-0.009672864004263329,0.15239609050173666,-0.01956905019845653,TwoPatterns,801
2,2,feature_ablation,-0.013467887437609363,0.1131694917926578,-0.02735114413357388,TwoPatterns,801
2,2,tshap_centroid,0.012782529593768271,0.07174712304183589,0.025217796881191974,TwoPatterns,801
2,2,tshap_zero,0.08950490783077869,0.11039901503854756,0.16264564384976304,TwoPatterns,801
2,2,tshap_train,0.05449154116471226,0.12976692213806842,0.10256100164202807,TwoPatterns,801
2,2,mrsqm,0.1966992655697619,0.255458552945925,0.3111866154058144,TwoPatterns,801
0,0,hydra,-0.009968889745879936,0.8631772360140948,-0.021504602158562647,TwoPatterns,3894
0,0,shapley_sampling,0.8222196259047665,-0.07805842182582666,0.9329169416609303,TwoPatterns,3894
0,0,feature_ablation,0.8444452823428164,-0.11469005990694463,0.9609287751217032,TwoPatterns,3894
0,0,tshap_centroid,0.8482955217680282,-0.19859089574023453,0.9934691838212524,TwoPatterns,3894
0,0,tshap_zero,0.8294932084214315,-0.1810167536171539,0.9745242696176752,TwoPatterns,3894
