true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
4,4,hydra,0.9379925384966183,0.11602465086513615,0.9101832006285665,Fungi,130
4,4,shapley_sampling,0.7021049907805395,0.16413372178031835,0.7631688541811233,Fungi,130
4,4,feature_ablation,0.7499397932331504,0.19128862582245043,0.7782175427277007,Fungi,130
4,4,tshap_centroid,0.9210726208069973,0.1275213360820193,0.8961173470948146,Fungi,130
4,4,tshap_zero,0.8179551640153077,0.13779882301728513,0.8394955730300315,Fungi,130
4,4,tshap_train,0.8943581359225901,0.11943960147865583,0.8874056372796065,Fungi,130
4,4,mrsqm,0.45574626665549556,0.6050412084887044,0.42318073223151753,Fungi,130
4,4,hydra,0.938354481840025,0.16080958925658048,0.8860064084162566,Fungi,129
4,4,shapley_sampling,0.7808787613998998,0.21825061997407275,0.7813138281802302,Fungi,129
4,4,feature_ablation,0.7511718951739147,0.24775859164511824,0.7517062713439105,Fungi,129
4,4,tshap_centroid,0.9120220918745738,0.1933485340292122,0.8561066807016797,Fungi,129
4,4,tshap_zero,0.8657377943804896,0.17609988227910875,0.8443009778567422,Fungi,129
4,4,tshap_train,0.9104753200508117,0.19205113136873575,0.856153573252381,Fungi,129
4,4,mrsqm,0.4547540233703622,0.6227827706829325,0.41237254811977186,Fungi,129
12,12,hydra,-0.9749999856701006,-0.9749999899969973,-3.851249907227082,Fungi,35
12,12,shapley_sampling,-0.6749999860178679,-0.9749999876613282,-2.050961480571306,Fungi,35
12,12,feature_ablation,-0.9749999875060529,-0.9749999875312164,-3.8512499262378705,Fungi,35
12,12,tshap_centroid,-0.19303518598447147,-0.9749999824590865,-0.4278922790029973,Fungi,35
12,12,tshap_zero,-0.7749999892959359,-0.9749999873564492,-2.5510416192242955,Fungi,35
12,12,tshap_train,-0.07499999081563974,-0.9749999888637397,-0.15592103281877917,Fungi,35
12,12,mrsqm,0.025000014204114237,-0.07499998879448595,0.04886366348367909,Fungi,35
9,9,hydra,0.9658496244815132,0.9486059608759717,0.09759493258987652,Fungi,173
9,9,shapley_sampling,0.9749999969613339,0.9749999969909836,0.048750005717094064,Fungi,173
9,9,feature_ablation,0.9749999984759951,0.9749999974099324,0.04875000492246105,Fungi,173
9,9,tshap_centroid,0.9749999969872147,0.9749999959538116,0.0487500076890497,Fungi,173
9,9,tshap_zero,0.9749999964625276,0.9434747211143821,0.10685563995495924,Fungi,173
9,9,tshap_train,0.9749999966795004,0.7521820872214902,0.3951896063466427,Fungi,173
9,9,mrsqm,0.9749999965475099,-0.09087078187323339,1.0296859025938216,Fungi,173
7,7,hydra,0.4296625175284633,-0.04171915491803259,0.6083909879283628,Fungi,155
7,7,shapley_sampling,0.1469970371638402,0.11434076323431146,0.25214446864480816,Fungi,155
7,7,feature_ablation,0.5071813761763564,0.28768688635622247,0.5924945922463352,Fungi,155
7,7,tshap_centroid,0.7292353306163295,0.26200470705398204,0.7335891615159104,Fungi,155
7,7,tshap_zero,0.5186249749786883,0.24141222258310788,0.6160642639122709,Fungi,155
7,7,tshap_train,0.8222225283592725,0.2536049478912647,0.7824760279896811,Fungi,155
7,7,mrsqm,0.645230716017127,0.4878686075638423,0.5710276889538728,Fungi,155
5,5,hydra,0.924264666140262,0.8642939126396629,0.2366637779638177,Fungi,137
5,5,shapley_sampling,0.8434854498532012,0.6708714259882752,0.47349794162414177,Fungi,137
5,5,feature_ablation,0.7040143940814623,0.7663263277362045,0.35088348608888786,Fungi,137
5,5,tshap_centroid,0.8260357770258824,0.5012887556318257,0.621935091908647,Fungi,137
5,5,tshap_zero,0.8185438960195979,0.4756600909740476,0.6392142497512752,Fungi,137
5,5,tshap_train,0.8021510243602706,0.4805117168315052,0.6305927133265092,Fungi,137
5,5,mrsqm,0.5439414946779152,0.5700581528708555,0.48026945510346813,Fungi,137
11,11,hydra,0.6595632389768841,0.6418367775787462,0.46423337512130547,Fungi,23
11,11,shapley_sampling,0.6414220415128816,0.5103150079855299,0.5553758184963941,Fungi,23
11,11,feature_ablation,0.5251523127214712,0.5783867359815321,0.46772123134376414,Fungi,23
11,11,tshap_centroid,0.6928430737563472,0.3875864869883338,0.650150269404982,Fungi,23
11,11,tshap_zero,0.6480968652183945,0.3538932273625581,0.6471002888485841,Fungi,23
11,11,tshap_train,0.6567268387825247,0.3432482433938912,0.6567392974579603,Fungi,23
11,11,mrsqm,0.5998742994584791,0.3042922936974715,0.6442466336987389,Fungi,23
10,10,hydra,-0.31035634165983783,-0.4882120575667009,-0.784265922494336,Fungi,14
10,10,shapley_sampling,-0.27812383841931065,-0.09441568407070339,-0.7457702597461205,Fungi,14
10,10,feature_ablation,-0.21078415828955066,-0.22047299196645875,-0.5095755518855216,Fungi,14
10,10,tshap_centroid,-0.23398615777876217,-0.2610225782863495,-0.5745888306856035,Fungi,14
10,10,tshap_zero,-0.13544900157887688,-0.45268864683482496,-0.2987538790339308,Fungi,14
10,10,tshap_train,-0.36545779405139717,0.03528926960217395,-1.176668595329454,Fungi,14
