true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.6710963455149501,-0.19590291871976706,-0.5307642041266127,0,0,0.180681284997263,0.9884835339980782,FreezerSmallTrain,2168
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.7142857142857143,-0.6349739063262665,-0.741450827666887,0,0,0.180681284997263,0.9884835339980782,FreezerSmallTrain,2168
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.7973421926910299,-1.1206555573477517,-1.4656994190287476,0,0,0.180681284997263,0.9884835339980782,FreezerSmallTrain,2168
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.770764119601329,-0.19590291871976706,1.2729407367980468,0,1,0.180681284997263,0.04238583599362755,FreezerSmallTrain,2168
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.7641196013289037,-0.6349739063262665,0.6527417198034707,0,1,0.180681284997263,0.04238583599362755,FreezerSmallTrain,2168
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.7475083056478405,-1.1206555573477517,-1.3712764675798388,0,0,0.180681284997263,0.04238583599362755,FreezerSmallTrain,2168
1,1,0.05,hydra,tshap_centroid,0.875,0.9333333333333333,0.0033222591362126247,-0.19590291871976706,-0.1643360793257034,0,0,0.180681284997263,0.021087043998704758,FreezerSmallTrain,2168
1,1,0.1,hydra,tshap_centroid,0.7142857142857143,0.8333333333333334,0.016611295681063124,-0.6349739063262665,-0.5910323561695047,0,0,0.180681284997263,0.021087043998704758,FreezerSmallTrain,2168
1,1,0.2,hydra,tshap_centroid,0.42857142857142855,0.6,0.07973421926910298,-1.1206555573477517,-0.6310188250505515,0,0,0.180681284997263,0.021087043998704758,FreezerSmallTrain,2168
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.22591362126245848,-0.19590291871976706,0.7646475123725724,0,1,0.180681284997263,0.024190201998862904,FreezerSmallTrain,2168
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.2591362126245847,-0.6349739063262665,0.8555215400265301,0,1,0.180681284997263,0.024190201998862904,FreezerSmallTrain,2168
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.28903654485049834,-1.1206555573477517,1.1580101238614369,0,1,0.180681284997263,0.024190201998862904,FreezerSmallTrain,2168
1,1,0.05,hydra,tshap_train,1.0,1.0,0.0,-0.19590291871976706,-0.19590289043196296,0,0,0.180681284997263,0.2141164420027053,FreezerSmallTrain,2168
1,1,0.1,hydra,tshap_train,0.8181818181818182,0.9,0.009966777408637873,-0.6349739063262665,-0.6595899199666515,0,0,0.180681284997263,0.2141164420027053,FreezerSmallTrain,2168
1,1,0.2,hydra,tshap_train,0.36363636363636365,0.5333333333333333,0.09302325581395349,-1.1206555573477517,-0.5128019432200048,0,0,0.180681284997263,0.2141164420027053,FreezerSmallTrain,2168
1,1,0.05,hydra,mrsqm,0.0,0.0,0.8239202657807309,-0.19590291871976706,0.570716218546311,0,1,0.180681284997263,2.8713999199680984e-05,FreezerSmallTrain,2168
1,1,0.1,hydra,mrsqm,0.0,0.0,0.8172757475083057,-0.6349739063262665,0.3472606282691402,0,1,0.180681284997263,2.8713999199680984e-05,FreezerSmallTrain,2168
1,1,0.2,hydra,mrsqm,0.0,0.0,0.8006644518272426,-1.1206555573477517,-1.9894635410749928,0,0,0.180681284997263,2.8713999199680984e-05,FreezerSmallTrain,2168
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.09966777408637874,-0.5307642041266127,1.2729407367980468,0,1,0.9884835339980782,0.04238583599362755,FreezerSmallTrain,2168
1,1,0.1,shapley_sampling,feature_ablation,0.3333333333333333,0.5,0.04983388704318937,-0.741450827666887,0.6527417198034707,0,1,0.9884835339980782,0.04238583599362755,FreezerSmallTrain,2168
1,1,0.2,shapley_sampling,feature_ablation,0.6,0.75,0.04983388704318937,-1.4656994190287476,-1.3712764675798388,0,0,0.9884835339980782,0.04238583599362755,FreezerSmallTrain,2168
1,1,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.6677740863787376,-0.5307642041266127,-0.1643360793257034,0,0,0.9884835339980782,0.021087043998704758,FreezerSmallTrain,2168
1,1,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.6976744186046512,-0.741450827666887,-0.5910323561695047,0,0,0.9884835339980782,0.021087043998704758,FreezerSmallTrain,2168
1,1,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.717607973421927,-1.4656994190287476,-0.6310188250505515,0,0,0.9884835339980782,0.021087043998704758,FreezerSmallTrain,2168
1,1,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.44518272425249167,-0.5307642041266127,0.7646475123725724,0,1,0.9884835339980782,0.024190201998862904,FreezerSmallTrain,2168
1,1,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.45514950166112955,-0.741450827666887,0.8555215400265301,0,1,0.9884835339980782,0.024190201998862904,FreezerSmallTrain,2168
