method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.2923797570038005,FordA,1004
shapley_sampling,1,1,0.9858415850030724,FordA,1004
feature_ablation,1,1,0.042199134004476946,FordA,1004
tshap_centroid,1,1,0.04959011400205782,FordA,1004
tshap_zero,1,1,0.056226020999019966,FordA,1004
tshap_train,1,1,0.575499241000216,FordA,1004
mrsqm,1,1,2.766199759207666e-05,FordA,1004
hydra,0,0,0.2705874940002104,FordA,941
shapley_sampling,0,0,0.9917063989996677,FordA,941
feature_ablation,0,0,0.042943016000208445,FordA,941
tshap_centroid,0,0,0.05077326299942797,FordA,941
tshap_zero,0,0,0.05589699000120163,FordA,941
tshap_train,0,0,0.5848104800024885,FordA,941
mrsqm,0,0,2.642999606905505e-05,FordA,941
hydra,0,0,0.26872496400028467,FordA,258
shapley_sampling,0,0,0.9939454890045454,FordA,258
feature_ablation,0,0,0.0428644580024411,FordA,258
tshap_centroid,0,0,0.04961010200349847,FordA,258
tshap_zero,0,0,0.05805782300012652,FordA,258
tshap_train,0,0,0.5817300440030522,FordA,258
mrsqm,0,0,2.5959001504816115e-05,FordA,258
hydra,1,1,0.27061934400262544,FordA,1281
shapley_sampling,1,1,0.9916240539969294,FordA,1281
feature_ablation,1,1,0.04214379900076892,FordA,1281
tshap_centroid,1,1,0.05223878599645104,FordA,1281
tshap_zero,1,1,0.056466183996235486,FordA,1281
tshap_train,1,1,0.5753213459975086,FordA,1281
mrsqm,1,1,2.668999513844028e-05,FordA,1281
hydra,0,0,0.26909958999749506,FordA,1110
shapley_sampling,0,0,0.9926469210040523,FordA,1110
feature_ablation,0,0,0.04194100799941225,FordA,1110
tshap_centroid,0,0,0.04994234799960395,FordA,1110
tshap_zero,0,0,0.057157896997523494,FordA,1110
tshap_train,0,0,0.5897999330045423,FordA,1110
mrsqm,0,0,2.7171001420356333e-05,FordA,1110
hydra,0,0,0.2692046180018224,FordA,997
shapley_sampling,0,0,1.0187158150001778,FordA,997
feature_ablation,0,0,0.043922812998062,FordA,997
tshap_centroid,0,0,0.05110146300285123,FordA,997
tshap_zero,0,0,0.058857179996266495,FordA,997
tshap_train,0,0,0.588682957997662,FordA,997
mrsqm,0,0,2.8053000278305262e-05,FordA,997
hydra,1,1,0.2703288170014275,FordA,165
shapley_sampling,1,1,1.0200102739981958,FordA,165
feature_ablation,1,1,0.04329555000003893,FordA,165
tshap_centroid,1,1,0.05098547399393283,FordA,165
tshap_zero,1,1,0.05677603699587053,FordA,165
tshap_train,1,1,0.5869278809987009,FordA,165
mrsqm,1,1,2.803200186463073e-05,FordA,165
hydra,1,1,0.26937269500194816,FordA,114
shapley_sampling,1,1,1.0176399470001343,FordA,114
feature_ablation,1,1,0.0431002730038017,FordA,114
tshap_centroid,1,1,0.050899672001833096,FordA,114
tshap_zero,1,1,0.05645512299815891,FordA,114
tshap_train,1,1,0.5915053779972368,FordA,114
mrsqm,1,1,2.901399420807138e-05,FordA,114
hydra,1,1,0.2693479389999993,FordA,848
shapley_sampling,1,1,1.0087824130023364,FordA,848
feature_ablation,1,1,0.04250906800007215,FordA,848
tshap_centroid,1,1,0.05317318699962925,FordA,848
tshap_zero,1,1,0.05624213100236375,FordA,848
tshap_train,1,1,0.5783371700017597,FordA,848
mrsqm,1,1,2.7220994525123388e-05,FordA,848
hydra,1,1,0.27128826499392744,FordA,670
shapley_sampling,1,1,0.9965969569966546,FordA,670
feature_ablation,1,1,0.04230221799662104,FordA,670
tshap_centroid,1,1,0.049774841994803865,FordA,670
tshap_zero,1,1,0.05668763099674834,FordA,670
tshap_train,1,1,0.5737333430006402,FordA,670
mrsqm,1,1,2.729100378928706e-05,FordA,670
hydra,1,1,0.2684581909998087,FordA,560
shapley_sampling,1,1,0.986881656004698,FordA,560
feature_ablation,1,1,0.04167868299555266,FordA,560
tshap_centroid,1,1,0.049647501997242216,FordA,560
tshap_zero,1,1,0.05677313199703349,FordA,560
tshap_train,1,1,0.5851943529996788,FordA,560
mrsqm,1,1,2.8663998818956316e-05,FordA,560
hydra,0,0,0.26965639000263764,FordA,111
shapley_sampling,0,0,0.98901461600326,FordA,111
feature_ablation,0,0,0.04218492699874332,FordA,111
tshap_centroid,0,0,0.049507288000313565,FordA,111
tshap_zero,0,0,0.05670361099328147,FordA,111
tshap_train,0,0,0.5752484179974999,FordA,111
mrsqm,0,0,2.7000998670700938e-05,FordA,111
hydra,0,0,0.2698063420029939,FordA,589
shapley_sampling,0,0,0.9922957300004782,FordA,589
feature_ablation,0,0,0.04297578799742041,FordA,589
tshap_centroid,0,0,0.050254476998816244,FordA,589
tshap_zero,0,0,0.057115758005238604,FordA,589
tshap_train,0,0,0.5807570610049879,FordA,589
mrsqm,0,0,2.6820998755283654e-05,FordA,589
hydra,0,0,0.2729139189978014,FordA,1124
shapley_sampling,0,0,1.0344381570030237,FordA,1124
feature_ablation,0,0,0.04356532900419552,FordA,1124
tshap_centroid,0,0,0.05130528700101422,FordA,1124
tshap_zero,0,0,0.0566613810005947,FordA,1124
tshap_train,0,0,0.5945536740036914,FordA,1124
mrsqm,0,0,2.701100311242044e-05,FordA,1124
hydra,0,0,0.27200839199940674,FordA,121
shapley_sampling,0,0,1.024964630996692,FordA,121
feature_ablation,0,0,0.04320892699615797,FordA,121
tshap_centroid,0,0,0.051335563002794515,FordA,121
tshap_zero,0,0,0.0563469080007053,FordA,121
tshap_train,0,0,0.5903368760045851,FordA,121
mrsqm,0,0,2.671100082807243e-05,FordA,121
hydra,0,0,0.2696891610030434,FordA,962
shapley_sampling,0,0,1.0229451450068154,FordA,962
feature_ablation,0,0,0.04381163300422486,FordA,962
tshap_centroid,0,0,0.05467896499612834,FordA,962
tshap_zero,0,0,0.056488665999495424,FordA,962
tshap_train,0,0,0.591275594997569,FordA,962
mrsqm,0,0,2.604899782454595e-05,FordA,962
hydra,0,0,0.27048777600430185,FordA,1033
shapley_sampling,0,0,1.0252730330030317,FordA,1033
feature_ablation,0,0,0.04326553399732802,FordA,1033
tshap_centroid,0,0,0.05134096399706323,FordA,1033
tshap_zero,0,0,0.05652952200034633,FordA,1033
tshap_train,0,0,0.5887920739987749,FordA,1033
mrsqm,0,0,2.7280999347567558e-05,FordA,1033
hydra,0,0,0.270805174994166,FordA,567
shapley_sampling,0,0,0.9987466579987085,FordA,567
feature_ablation,0,0,0.043328893996658735,FordA,567
tshap_centroid,0,0,0.05108131499582669,FordA,567
tshap_zero,0,0,0.05641094999737106,FordA,567
tshap_train,0,0,0.5819763779945788,FordA,567
mrsqm,0,0,2.8673995984718204e-05,FordA,567
hydra,0,0,0.2681800270001986,FordA,908
shapley_sampling,0,0,0.9860231380007463,FordA,908
feature_ablation,0,0,0.041927230995497666,FordA,908
tshap_centroid,0,0,0.05296743900544243,FordA,908
tshap_zero,0,0,0.05742088300030446,FordA,908
tshap_train,0,0,0.5731254869970144,FordA,908
mrsqm,0,0,2.654000127222389e-05,FordA,908
hydra,0,0,0.2684748820029199,FordA,685
shapley_sampling,0,0,0.9885645879985532,FordA,685
feature_ablation,0,0,0.04154297799686901,FordA,685
tshap_centroid,0,0,0.049679201998515055,FordA,685
tshap_zero,0,0,0.05666184300207533,FordA,685
tshap_train,0,0,0.5754655470009311,FordA,685
mrsqm,0,0,2.5677996745798737e-05,FordA,685
