true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
0,0,hydra,0.9403692586092766,0.974935903158881,0.048826790645116025,Coffee,7
0,0,shapley_sampling,0.9158709635254542,0.921768527799682,0.14415000154347274,Coffee,7
0,0,feature_ablation,0.9638148255988902,0.6912518815801084,0.46767983510364003,Coffee,7
0,0,tshap_centroid,0.8305217958877809,0.7682757402001826,0.3623492831425685,Coffee,7
0,0,tshap_zero,0.9749999995425526,0.6947598074058906,0.4649271120646966,Coffee,7
0,0,tshap_train,0.7662519667421867,0.6969275468445969,0.4343487513694819,Coffee,7
0,0,mrsqm,0.851206724932694,0.9338891902315062,0.1226924456077665,Coffee,7
1,1,hydra,-0.9120003768638362,-0.9313469768613286,-3.455918076847846,Coffee,22
1,1,shapley_sampling,-0.09893155055855342,-0.42948038316456333,-0.21257500263634674,Coffee,22
1,1,feature_ablation,-0.34120588211385755,-0.29490319096886713,-0.9265593630688379,Coffee,22
1,1,tshap_centroid,-0.1613119103775824,-0.4692811899170535,-0.3624130311543987,Coffee,22
1,1,tshap_zero,-0.3821109105449451,-0.4826696703420285,-1.0295574910988365,Coffee,22
1,1,tshap_train,-0.0009445590675176072,-0.3889059012153611,-0.001890403749850176,Coffee,22
1,1,mrsqm,-0.14940452514047153,-0.44387192087334754,-0.33329692105471737,Coffee,22
0,0,hydra,0.9563501247640919,0.9749999995363722,0.04872624550171604,Coffee,3
0,0,shapley_sampling,0.9320626848377322,0.7471566354519675,0.3977798329685461,Coffee,3
0,0,feature_ablation,0.962269012239126,0.6542235259531203,0.5087437549000754,Coffee,3
0,0,tshap_centroid,0.7261492656943198,0.662152107024692,0.4611440874656841,Coffee,3
0,0,tshap_zero,0.9749999995161757,0.6258840604416159,0.5407438016611547,Coffee,3
0,0,tshap_train,0.715065716409073,0.6668235316385148,0.4545573026937425,Coffee,3
0,0,mrsqm,0.8570061871705321,0.9342700101316149,0.12209558788651804,Coffee,3
1,1,hydra,-0.8656342603550324,-0.8516594357801914,-3.251153999044444,Coffee,19
1,1,shapley_sampling,-0.2627436568520512,-0.3520073613313515,-0.6522412465343325,Coffee,19
1,1,feature_ablation,-0.5037049075783119,-0.3986464289322714,-1.5744158772613837,Coffee,19
1,1,tshap_centroid,-0.06542386028143439,-0.4948647725172321,-0.13683646967097962,Coffee,19
1,1,tshap_zero,-0.3133861706692723,-0.3374365381971344,-0.818581055208428,Coffee,19
1,1,tshap_train,-0.059885164838780494,-0.4937762063436809,-0.12477242936848881,Coffee,19
1,1,mrsqm,-0.1729458280348764,-0.45688571418294016,-0.3924830265184154,Coffee,19
1,1,hydra,-0.9132787098686385,-0.9350796904335877,-3.459121916667329,Coffee,26
1,1,shapley_sampling,-0.24559787139262204,-0.3651444583214617,-0.5989506413072488,Coffee,26
1,1,feature_ablation,-0.22384880306271693,-0.2669047913015652,-0.543777370198725,Coffee,26
1,1,tshap_centroid,0.03627537393731705,-0.38307729303216514,0.07069651842917596,Coffee,26
1,1,tshap_zero,-0.35648781983145017,-0.46699485698103904,-0.9418504895051386,Coffee,26
1,1,tshap_train,0.06951572740062928,-0.33106705557393207,0.13213084683323048,Coffee,26
1,1,mrsqm,-0.1104203503611359,-0.40704329642891274,-0.23964748462325433,Coffee,26
1,1,hydra,-0.9250000017098472,-0.9250000008024077,-3.561250011298985,Coffee,16
1,1,shapley_sampling,0.4597606499507751,-0.6060026076332699,0.7148706900437949,Coffee,16
1,1,feature_ablation,-0.28210444395542417,-0.32475178941959465,-0.7168643713695818,Coffee,16
1,1,tshap_centroid,0.4232153022243817,-0.8369536542835105,0.6879369736773603,Coffee,16
1,1,tshap_zero,-0.6326775299741718,-0.902735472603954,-1.8956898557063977,Coffee,16
1,1,tshap_train,0.4685083501966005,-0.7804659141400772,0.7418165349802982,Coffee,16
1,1,mrsqm,-0.13555650055911134,-0.706429639528301,-0.29450835289804933,Coffee,16
1,1,hydra,-0.8777205466521331,-0.8957415761801898,-3.2689527707053996,Coffee,25
1,1,shapley_sampling,-0.1446928610751064,-0.36619365505508716,-0.32366490420114674,Coffee,25
1,1,feature_ablation,-0.3611560928128852,-0.31197818626024915,-0.996672077501989,Coffee,25
1,1,tshap_centroid,-0.1475951770013272,-0.4361306833277712,-0.3290029050221592,Coffee,25
1,1,tshap_zero,-0.42229137581555104,-0.5021948208107141,-1.1748530307281184,Coffee,25
1,1,tshap_train,-0.00607785774662082,-0.35804956139158806,-0.012210362132203929,Coffee,25
1,1,mrsqm,-0.17439045204057002,-0.4550483922407644,-0.39627528772297393,Coffee,25
0,0,hydra,0.8406238648125621,0.6781890273352476,0.465440254986875,Coffee,0
