true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.19642857142857142,0.74443122866595,1.868953898023658,1,1,0.2453130079957191,0.9330952180025633,Meat,31
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.234375,-0.3816970420738668,2.1364339158230314,1,1,0.2453130079957191,0.9330952180025633,Meat,31
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.22544642857142858,-1.1692093996746429,1.3950725844951797,1,1,0.2453130079957191,0.9330952180025633,Meat,31
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.24553571428571427,0.74443122866595,2.090877610032328,1,1,0.2453130079957191,0.04019125500053633,Meat,31
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.234375,-0.3816970420738668,2.1364338128555085,1,1,0.2453130079957191,0.04019125500053633,Meat,31
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.22544642857142858,-1.1692093996746429,1.3950725734326626,1,1,0.2453130079957191,0.04019125500053633,Meat,31
1,1,0.05,hydra,tshap_centroid,0.023255813953488372,0.045454545454545456,0.046875,0.74443122866595,-0.5847064405460498,1,1,0.2453130079957191,0.04867495300277369,Meat,31
1,1,0.1,hydra,tshap_centroid,0.5517241379310345,0.7111111111111111,0.029017857142857144,-0.3816970420738668,-1.2785805524298044,1,1,0.2453130079957191,0.04867495300277369,Meat,31
1,1,0.2,hydra,tshap_centroid,0.7142857142857143,0.8333333333333334,0.033482142857142856,-1.1692093996746429,-2.1414056791541882,1,1,0.2453130079957191,0.04867495300277369,Meat,31
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.21205357142857142,0.74443122866595,2.2235759496815155,1,1,0.2453130079957191,0.03782411399879493,Meat,31
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.21428571428571427,-0.3816970420738668,1.5817922840226262,1,1,0.2453130079957191,0.03782411399879493,Meat,31
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.22544642857142858,-1.1692093996746429,1.3950726258318076,1,1,0.2453130079957191,0.03782411399879493,Meat,31
1,1,0.05,hydra,tshap_train,0.0,0.0,0.6049107142857143,0.74443122866595,0.1621461861007994,1,1,0.2453130079957191,0.4065542850003112,Meat,31
1,1,0.1,hydra,tshap_train,0.0,0.0,0.5982142857142857,-0.3816970420738668,-0.1389374606873423,1,0,0.2453130079957191,0.4065542850003112,Meat,31
1,1,0.2,hydra,tshap_train,0.6822429906542056,0.8111111111111111,0.03794642857142857,-1.1692093996746429,-2.4840411396690723,1,1,0.2453130079957191,0.4065542850003112,Meat,31
1,1,0.05,hydra,mrsqm,0.0,0.0,0.65625,0.74443122866595,-0.33450913802773763,1,0,0.2453130079957191,2.575899998191744e-05,Meat,31
1,1,0.1,hydra,mrsqm,0.0,0.0,0.6160714285714286,-0.3816970420738668,-0.2763741762064036,1,0,0.2453130079957191,2.575899998191744e-05,Meat,31
1,1,0.2,hydra,mrsqm,0.0,0.0,0.5245535714285714,-1.1692093996746429,-0.4222797396115554,1,0,0.2453130079957191,2.575899998191744e-05,Meat,31
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.049107142857142856,1.868953898023658,2.090877610032328,1,1,0.9330952180025633,0.04019125500053633,Meat,31
1,1,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,2.1364339158230314,2.1364338128555085,1,1,0.9330952180025633,0.04019125500053633,Meat,31
1,1,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,1.3950725844951797,1.3950725734326626,1,1,0.9330952180025633,0.04019125500053633,Meat,31
1,1,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.24330357142857142,1.868953898023658,-0.5847064405460498,1,1,0.9330952180025633,0.04867495300277369,Meat,31
1,1,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.26339285714285715,2.1364339158230314,-1.2785805524298044,1,1,0.9330952180025633,0.04867495300277369,Meat,31
1,1,0.2,shapley_sampling,tshap_centroid,0.022727272727272728,0.044444444444444446,0.19196428571428573,1.3950725844951797,-2.1414056791541882,1,1,0.9330952180025633,0.04867495300277369,Meat,31
1,1,0.05,shapley_sampling,tshap_zero,0.5172413793103449,0.6818181818181818,0.015625,1.868953898023658,2.2235759496815155,1,1,0.9330952180025633,0.03782411399879493,Meat,31
1,1,0.1,shapley_sampling,tshap_zero,0.6666666666666666,0.8,0.020089285714285716,2.1364339158230314,1.5817922840226262,1,1,0.9330952180025633,0.03782411399879493,Meat,31
1,1,0.2,shapley_sampling,tshap_zero,1.0,1.0,0.0,1.3950725844951797,1.3950726258318076,1,1,0.9330952180025633,0.03782411399879493,Meat,31
1,1,0.05,shapley_sampling,tshap_train,0.0,0.0,0.8013392857142857,1.868953898023658,0.1621461861007994,1,1,0.9330952180025633,0.4065542850003112,Meat,31
1,1,0.1,shapley_sampling,tshap_train,0.0,0.0,0.8325892857142857,2.1364339158230314,-0.1389374606873423,1,0,0.9330952180025633,0.4065542850003112,Meat,31
1,1,0.2,shapley_sampling,tshap_train,0.034482758620689655,0.06666666666666667,0.1875,1.3950725844951797,-2.4840411396690723,1,1,0.9330952180025633,0.4065542850003112,Meat,31
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.8526785714285714,1.868953898023658,-0.33450913802773763,1,0,0.9330952180025633,2.575899998191744e-05,Meat,31
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.8504464285714286,2.1364339158230314,-0.2763741762064036,1,0,0.9330952180025633,2.575899998191744e-05,Meat,31
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.75,1.3950725844951797,-0.4222797396115554,1,0,0.9330952180025633,2.575899998191744e-05,Meat,31
1,1,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.2924107142857143,2.090877610032328,-0.5847064405460498,1,1,0.04019125500053633,0.04867495300277369,Meat,31
1,1,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.26339285714285715,2.1364338128555085,-1.2785805524298044,1,1,0.04019125500053633,0.04867495300277369,Meat,31
1,1,0.2,feature_ablation,tshap_centroid,0.022727272727272728,0.044444444444444446,0.19196428571428573,1.3950725734326626,-2.1414056791541882,1,1,0.04019125500053633,0.04867495300277369,Meat,31
1,1,0.05,feature_ablation,tshap_zero,0.1891891891891892,0.3181818181818182,0.033482142857142856,2.090877610032328,2.2235759496815155,1,1,0.04019125500053633,0.03782411399879493,Meat,31
1,1,0.1,feature_ablation,tshap_zero,0.6666666666666666,0.8,0.020089285714285716,2.1364338128555085,1.5817922840226262,1,1,0.04019125500053633,0.03782411399879493,Meat,31
1,1,0.2,feature_ablation,tshap_zero,1.0,1.0,0.0,1.3950725734326626,1.3950726258318076,1,1,0.04019125500053633,0.03782411399879493,Meat,31
1,1,0.05,feature_ablation,tshap_train,0.0,0.0,0.8504464285714286,2.090877610032328,0.1621461861007994,1,1,0.04019125500053633,0.4065542850003112,Meat,31
1,1,0.1,feature_ablation,tshap_train,0.0,0.0,0.8325892857142857,2.1364338128555085,-0.1389374606873423,1,0,0.04019125500053633,0.4065542850003112,Meat,31
1,1,0.2,feature_ablation,tshap_train,0.034482758620689655,0.06666666666666667,0.1875,1.3950725734326626,-2.4840411396690723,1,1,0.04019125500053633,0.4065542850003112,Meat,31
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.9017857142857143,2.090877610032328,-0.33450913802773763,1,0,0.04019125500053633,2.575899998191744e-05,Meat,31
