true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.2135678391959799,0.05795338591828325,0.055484800991758565,0,0,0.2303362210004707,0.8603887860008399,Symbols,757
1,1,0.1,hydra,shapley_sampling,0.8604651162790697,0.925,0.007537688442211055,0.1381827840466836,0.135809173950448,0,0,0.2303362210004707,0.8603887860008399,Symbols,757
1,1,0.2,hydra,shapley_sampling,0.8823529411764706,0.9375,0.01256281407035176,0.2550237792325474,0.2732407734008939,0,0,0.2303362210004707,0.8603887860008399,Symbols,757
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.41457286432160806,0.05795338591828325,-0.2869627528475114,0,0,0.2303362210004707,0.03703898000094341,Symbols,757
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.6457286432160804,0.1381827840466836,-0.15606650563526747,0,0,0.2303362210004707,0.03703898000094341,Symbols,757
1,1,0.2,hydra,feature_ablation,0.18518518518518517,0.3125,0.13819095477386933,0.2550237792325474,0.30102099931767645,0,0,0.2303362210004707,0.03703898000094341,Symbols,757
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.052763819095477386,0.05795338591828325,0.07665937166609915,0,0,0.2303362210004707,0.04789316700043855,Symbols,757
1,1,0.1,hydra,tshap_centroid,0.0,0.0,0.14321608040201006,0.1381827840466836,0.12596161833065067,0,0,0.2303362210004707,0.04789316700043855,Symbols,757
1,1,0.2,hydra,tshap_centroid,0.0,0.0,0.39949748743718594,0.2550237792325474,0.3273482746292459,0,0,0.2303362210004707,0.04789316700043855,Symbols,757
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.24623115577889448,0.05795338591828325,0.0820775411605369,0,0,0.2303362210004707,0.037763154999993276,Symbols,757
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.45226130653266333,0.1381827840466836,0.1592203927501934,0,0,0.2303362210004707,0.037763154999993276,Symbols,757
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.5728643216080402,0.2550237792325474,0.24124084700923398,0,0,0.2303362210004707,0.037763154999993276,Symbols,757
1,1,0.05,hydra,tshap_train,0.2903225806451613,0.45,0.02763819095477387,0.05795338591828325,0.03262503877075584,0,0,0.2303362210004707,0.3556353919993853,Symbols,757
1,1,0.1,hydra,tshap_train,0.0,0.0,0.17587939698492464,0.1381827840466836,0.17948353851296073,0,0,0.2303362210004707,0.3556353919993853,Symbols,757
1,1,0.2,hydra,tshap_train,0.0,0.0,0.3693467336683417,0.2550237792325474,0.2919785023430771,0,0,0.2303362210004707,0.3556353919993853,Symbols,757
1,1,0.05,hydra,mrsqm,0.0,0.0,0.5150753768844221,0.05795338591828325,0.11670174134716604,0,0,0.2303362210004707,2.555799437686801e-05,Symbols,757
1,1,0.1,hydra,mrsqm,0.0,0.0,0.6959798994974874,0.1381827840466836,0.2348867308263909,0,0,0.2303362210004707,2.555799437686801e-05,Symbols,757
1,1,0.2,hydra,mrsqm,0.18518518518518517,0.3125,0.13819095477386933,0.2550237792325474,0.3010210019494447,0,0,0.2303362210004707,2.555799437686801e-05,Symbols,757
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.20100502512562815,0.055484800991758565,-0.2869627528475114,0,0,0.8603887860008399,0.03703898000094341,Symbols,757
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.6532663316582915,0.135809173950448,-0.15606650563526747,0,0,0.8603887860008399,0.03703898000094341,Symbols,757
1,1,0.2,shapley_sampling,feature_ablation,0.14285714285714285,0.25,0.1507537688442211,0.2732407734008939,0.30102099931767645,0,0,0.8603887860008399,0.03703898000094341,Symbols,757
1,1,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.2663316582914573,0.055484800991758565,0.07665937166609915,0,0,0.8603887860008399,0.04789316700043855,Symbols,757
1,1,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.1507537688442211,0.135809173950448,0.12596161833065067,0,0,0.8603887860008399,0.04789316700043855,Symbols,757
1,1,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.3869346733668342,0.2732407734008939,0.3273482746292459,0,0,0.8603887860008399,0.04789316700043855,Symbols,757
1,1,0.05,shapley_sampling,tshap_zero,0.21212121212121213,0.35,0.032663316582914576,0.055484800991758565,0.0820775411605369,0,0,0.8603887860008399,0.037763154999993276,Symbols,757
1,1,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.45979899497487436,0.135809173950448,0.1592203927501934,0,0,0.8603887860008399,0.037763154999993276,Symbols,757
1,1,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.5603015075376885,0.2732407734008939,0.24124084700923398,0,0,0.8603887860008399,0.037763154999993276,Symbols,757
1,1,0.05,shapley_sampling,tshap_train,0.0,0.0,0.24120603015075376,0.055484800991758565,0.03262503877075584,0,0,0.8603887860008399,0.3556353919993853,Symbols,757
1,1,0.1,shapley_sampling,tshap_train,0.0,0.0,0.18341708542713567,0.135809173950448,0.17948353851296073,0,0,0.8603887860008399,0.3556353919993853,Symbols,757
