true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,hydra,0.41611962748089676,0.6274824743322758,0.393113241982264,OSULeaf,174
2,2,shapley_sampling,0.03954574800711654,-0.27854159392406297,0.07671856345401126,OSULeaf,174
2,2,feature_ablation,-0.3561212662065112,-0.18278627115859747,-1.0190714304183988,OSULeaf,174
2,2,tshap_centroid,-0.6090109354485951,-0.05651929735408478,-2.87561914088654,OSULeaf,174
2,2,tshap_zero,0.07517409733322386,-0.47878486381097984,0.1430749718192961,OSULeaf,174
2,2,tshap_train,-0.08418936399532473,-0.395240252628594,-0.1791911976993213,OSULeaf,174
2,2,mrsqm,-0.34700170643087763,-0.45940533047831655,-0.9104899140974004,OSULeaf,174
4,4,hydra,0.9749999954455503,0.9749999971277167,0.04875000545523559,OSULeaf,170
4,4,shapley_sampling,0.9749999951693417,0.9749999928760863,0.0487500135383025,OSULeaf,170
4,4,feature_ablation,0.9749999944503299,0.928889851052895,0.13255276275903377,OSULeaf,170
4,4,tshap_centroid,0.9749999970508204,0.9749999927977019,0.048750013689682715,OSULeaf,170
4,4,tshap_zero,0.7721716580474988,0.8195357219380064,0.29255541498585286,OSULeaf,170
4,4,tshap_train,0.9749999966000323,0.8020575722588172,0.32907645314824496,OSULeaf,170
4,4,mrsqm,0.9749999924491469,0.9746575787049918,0.04940080562773289,OSULeaf,170
1,1,hydra,0.9749999996998551,0.9749999995959036,0.048750000767913186,OSULeaf,48
1,1,shapley_sampling,0.8265224623942106,0.769149773148213,0.3608999927506371,OSULeaf,48
1,1,feature_ablation,0.8295207156092873,0.6344877592390502,0.5074336634880918,OSULeaf,48
1,1,tshap_centroid,0.7918486683525935,0.9401702896918251,0.11125344407579481,OSULeaf,48
1,1,tshap_zero,0.8689258200849376,0.6678146055755332,0.4806290421464685,OSULeaf,48
1,1,tshap_train,0.9129557139938509,0.6991455053770024,0.45256964885768125,OSULeaf,48
1,1,mrsqm,0.967201517886034,0.9557460729641842,0.08463539470048717,OSULeaf,48
3,3,hydra,0.7006671667023753,0.5621152234808148,0.5389503527395856,OSULeaf,233
3,3,shapley_sampling,0.5277001504973807,0.5061922530207508,0.5101916941443596,OSULeaf,233
3,3,feature_ablation,0.6121867491101605,0.39867804060044765,0.6067057169213838,OSULeaf,233
3,3,tshap_centroid,0.7775435602070095,0.3597720828239405,0.7022360119472051,OSULeaf,233
3,3,tshap_zero,0.7766381400836345,0.29093029336418724,0.7413174526435349,OSULeaf,233
3,3,tshap_train,0.7525162298700951,0.28099665858105255,0.7353781686703905,OSULeaf,233
3,3,mrsqm,0.49323365392500595,0.4421667107467404,0.5235482921904141,OSULeaf,233
3,3,hydra,0.614724317391205,0.6096704962736078,0.4774769921655355,OSULeaf,202
3,3,shapley_sampling,0.45650556348113336,0.634908258895467,0.4057131396731717,OSULeaf,202
3,3,feature_ablation,0.6402414181235409,0.4323057269577975,0.6017892990352598,OSULeaf,202
3,3,tshap_centroid,0.7428805443423318,0.3108450484392611,0.7150099379747605,OSULeaf,202
3,3,tshap_zero,0.7709822959570634,0.26907583089093046,0.7504190269870176,OSULeaf,202
3,3,tshap_train,0.7669265028750786,0.28384179149936234,0.7406734168828389,OSULeaf,202
3,3,mrsqm,0.47597900784244135,0.49232479722255124,0.4913164335909042,OSULeaf,202
5,5,hydra,0.9703360594098948,0.4355875415463534,0.7136931613788432,OSULeaf,180
5,5,shapley_sampling,0.8473287805770728,0.8935316976370166,0.1891673992821543,OSULeaf,180
5,5,feature_ablation,0.9521021232344719,0.7270453508940743,0.42427535903333785,OSULeaf,180
5,5,tshap_centroid,0.9647158381495978,0.7397882289849735,0.4098697994771301,OSULeaf,180
5,5,tshap_zero,0.38112059356318323,0.9523293314887292,0.08474180835995945,OSULeaf,180
5,5,tshap_train,0.9658692566665158,0.6723430043715622,0.4893195143859511,OSULeaf,180
5,5,mrsqm,0.941686955016119,0.9669679990127756,0.063825175936441,OSULeaf,180
1,1,hydra,0.9749999998581901,0.9749999998391451,0.04875000030564813,OSULeaf,33
1,1,shapley_sampling,0.8029295079139852,0.8543289872642741,0.2466023410847764,OSULeaf,33
1,1,feature_ablation,0.8309078603367291,0.7423191741948513,0.39336992262595005,OSULeaf,33
1,1,tshap_centroid,0.8081326075751795,0.7378469519426223,0.3958838936044235,OSULeaf,33
1,1,tshap_zero,0.903778056444615,0.5020557632245132,0.6421116032861462,OSULeaf,33
1,1,tshap_train,0.9184808992747153,0.5477960436671803,0.6060338301236413,OSULeaf,33
1,1,mrsqm,0.7578451964591162,0.7486484442821769,0.37749937009286155,OSULeaf,33
4,4,hydra,0.9249999999004864,0.9249999999126203,0.13875000014840902,OSULeaf,22
4,4,shapley_sampling,0.9042050710541586,0.9000624824941544,0.1799824270912287,OSULeaf,22
4,4,feature_ablation,0.9161646098865165,0.8873258406450423,0.20066910450085854,OSULeaf,22
4,4,tshap_centroid,0.90297613856063,0.9100394626457258,0.16362013935713168,OSULeaf,22
4,4,tshap_zero,0.47265425913406117,0.8446167597322557,0.2338795068146511,OSULeaf,22
4,4,tshap_train,0.9249999993292543,0.4806662617660102,0.6651976548419644,OSULeaf,22
4,4,mrsqm,0.8758373904124089,0.5168077003814424,0.6227941683240863,OSULeaf,22
