true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.9544937524118897,0.9004681157323114,0.1802661309046937,Worms,35
1,1,shapley_sampling,0.20491453664081416,0.22072804545839275,0.3244997831462354,Worms,35
1,1,feature_ablation,0.2567474081457698,0.1992210187786127,0.3888279857474475,Worms,35
1,1,tshap_centroid,0.41441381321541965,0.41059666906299946,0.48665612720076085,Worms,35
1,1,tshap_zero,0.16417562228915397,0.41297110610837895,0.256590134591731,Worms,35
1,1,tshap_train,0.45018941599028894,0.3628158552498247,0.5276081162172376,Worms,35
1,1,mrsqm,0.3830527689667287,0.43099817636278265,0.45786812181688524,Worms,35
1,1,hydra,0.5654210522558549,0.4468084974318046,0.5592394258981037,Worms,43
1,1,shapley_sampling,0.13409011938216878,0.03451306153927525,0.23547646418541526,Worms,43
1,1,feature_ablation,0.023367075970262642,0.04662900162431861,0.045616103502072305,Worms,43
1,1,tshap_centroid,0.19415488736989223,-0.069707011730656,0.3286574973565629,Worms,43
1,1,tshap_zero,-0.021875690731854115,0.2884579314777449,-0.045139141866147814,Worms,43
1,1,tshap_train,0.21441073601914673,-0.0735780524230423,0.3574358138201425,Worms,43
1,1,mrsqm,0.08393283289612469,0.1269888234680955,0.1531422956293922,Worms,43
0,0,hydra,0.6025516713671031,0.6044110057781118,0.4776136628040796,Worms,13
0,0,shapley_sampling,0.05481091735388326,-0.39303105320553305,0.1054718836464453,Worms,13
0,0,feature_ablation,-0.5542570078991634,0.21255750815580102,-3.7433335217821897,Worms,13
0,0,tshap_centroid,0.640818290107245,-0.856715164937291,0.9527936731402777,Worms,13
0,0,tshap_zero,0.6641119410494233,-0.8250000046865015,0.9738447461986053,Worms,13
0,0,tshap_train,0.6595906989032687,-0.5578294967484212,0.9267795508919607,Worms,13
0,0,mrsqm,0.7135585147360859,-0.22572995628076334,0.9020112893391504,Worms,13
2,2,hydra,0.6108326317401911,0.4731705032929003,0.5657297362814826,Worms,55
2,2,shapley_sampling,0.6635432617693607,0.6001903063264353,0.49897078269117645,Worms,55
2,2,feature_ablation,0.7376914098234194,0.5603408050599442,0.5509536582304919,Worms,55
2,2,tshap_centroid,0.777802024042361,0.3827931866394845,0.6882604551499378,Worms,55
2,2,tshap_zero,0.7881604791266825,0.4976419562666327,0.6136118923183735,Worms,55
2,2,tshap_train,0.7860153611661834,0.41566935917761505,0.670331228784518,Worms,55
2,2,mrsqm,0.6832500732581178,0.472237461879441,0.5955244221994425,Worms,55
4,4,hydra,0.5854377859213666,0.5244695019055612,0.5247914120274412,Worms,75
4,4,shapley_sampling,0.5904278674690133,0.5011625274586862,0.5407820010566169,Worms,75
4,4,feature_ablation,0.5560079618026047,0.5758341396685316,0.48121994312328964,Worms,75
4,4,tshap_centroid,0.7053382918642503,0.42975324448391555,0.6306390519438548,Worms,75
4,4,tshap_zero,0.5965602634072882,0.45416773121153486,0.5700699765933833,Worms,75
4,4,tshap_train,0.5477599326672036,0.5038183557664996,0.5206966176075505,Worms,75
4,4,mrsqm,0.4102879743720935,0.5456911963241727,0.4311777317061274,Worms,75
1,1,hydra,0.974999999914528,0.9583131125809499,0.07995522660198363,Worms,44
1,1,shapley_sampling,0.36510487661679514,0.2553998158562449,0.4899629063137333,Worms,44
1,1,feature_ablation,0.3213799023175535,0.339863459109597,0.4322996695484919,Worms,44
1,1,tshap_centroid,0.5043604363120137,0.014320528795974147,0.6672810918051281,Worms,44
1,1,tshap_zero,0.04828534999826628,0.656584231038713,0.08466634276289484,Worms,44
1,1,tshap_train,0.5127367201722683,-0.0161323160600622,0.6815604720226847,Worms,44
1,1,mrsqm,0.3072718912870867,0.4177212536575181,0.40226578246675193,Worms,44
0,0,hydra,0.734987062173234,0.9690517146693692,0.05939558577258252,Worms,11
0,0,shapley_sampling,0.8372660275962062,0.3637134825734569,0.7230703603454076,Worms,11
0,0,feature_ablation,0.9562293425932807,0.0711650190153338,0.9423331099479947,Worms,11
0,0,tshap_centroid,0.9033088289410773,0.07003757446197237,0.9164418713483233,Worms,11
