method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.2119885210049688,GestureMidAirD1,78
shapley_sampling,1,1,1.032126108999364,GestureMidAirD1,78
feature_ablation,1,1,0.044095589000789914,GestureMidAirD1,78
tshap_centroid,1,1,0.036761736002517864,GestureMidAirD1,78
tshap_zero,1,1,0.02741218399751233,GestureMidAirD1,78
tshap_train,1,1,0.2505735330050811,GestureMidAirD1,78
mrsqm,1,1,2.6690002414397895e-05,GestureMidAirD1,78
hydra,17,17,0.19255058500129962,GestureMidAirD1,121
shapley_sampling,17,17,1.0284003370034043,GestureMidAirD1,121
feature_ablation,17,17,0.04345893899881048,GestureMidAirD1,121
tshap_centroid,17,17,0.027964444998360705,GestureMidAirD1,121
tshap_zero,17,17,0.02734544900158653,GestureMidAirD1,121
tshap_train,17,17,0.2504205150034977,GestureMidAirD1,121
mrsqm,17,17,2.3675005650147796e-05,GestureMidAirD1,121
hydra,1,1,0.19386393199965823,GestureMidAirD1,21
shapley_sampling,1,1,1.0230489410023438,GestureMidAirD1,21
feature_ablation,1,1,0.043763913003203925,GestureMidAirD1,21
tshap_centroid,1,1,0.02483561800181633,GestureMidAirD1,21
tshap_zero,1,1,0.027452018999611028,GestureMidAirD1,21
tshap_train,1,1,0.2504459939955268,GestureMidAirD1,21
mrsqm,1,1,2.353399759158492e-05,GestureMidAirD1,21
hydra,14,14,0.1937879279939807,GestureMidAirD1,116
shapley_sampling,14,14,1.0273172559973318,GestureMidAirD1,116
feature_ablation,14,14,0.04381042099703336,GestureMidAirD1,116
tshap_centroid,14,14,0.024727925003389828,GestureMidAirD1,116
tshap_zero,14,14,0.027357822000340093,GestureMidAirD1,116
tshap_train,14,14,0.25102010499540484,GestureMidAirD1,116
mrsqm,14,14,2.2471998818218708e-05,GestureMidAirD1,116
hydra,17,17,0.19258111299859593,GestureMidAirD1,109
shapley_sampling,17,17,1.028307100998063,GestureMidAirD1,109
feature_ablation,17,17,0.04392653899412835,GestureMidAirD1,109
tshap_centroid,17,17,0.024783520006167237,GestureMidAirD1,109
tshap_zero,17,17,0.027444535997346975,GestureMidAirD1,109
tshap_train,17,17,0.25046322499838425,GestureMidAirD1,109
mrsqm,17,17,2.3544998839497566e-05,GestureMidAirD1,109
hydra,8,8,0.193880602993886,GestureMidAirD1,87
shapley_sampling,8,8,1.0304352620005375,GestureMidAirD1,87
feature_ablation,8,8,0.04370365900103934,GestureMidAirD1,87
tshap_centroid,8,8,0.02464854600111721,GestureMidAirD1,87
tshap_zero,8,8,0.02732323699456174,GestureMidAirD1,87
tshap_train,8,8,0.2537949949983158,GestureMidAirD1,87
mrsqm,8,8,2.2873005946166813e-05,GestureMidAirD1,87
hydra,16,9,0.19323000700387638,GestureMidAirD1,16
shapley_sampling,16,9,0.9942274010027177,GestureMidAirD1,16
feature_ablation,16,9,0.043555730997468345,GestureMidAirD1,16
tshap_centroid,16,9,0.02387766200263286,GestureMidAirD1,16
tshap_zero,16,9,0.027396785997552797,GestureMidAirD1,16
tshap_train,16,9,0.24508336600410985,GestureMidAirD1,16
mrsqm,16,9,2.329400012968108e-05,GestureMidAirD1,16
hydra,5,5,0.19515517499530688,GestureMidAirD1,9
shapley_sampling,5,5,0.9987409469977138,GestureMidAirD1,9
feature_ablation,5,5,0.04295811399788363,GestureMidAirD1,9
tshap_centroid,5,5,0.026635720998456236,GestureMidAirD1,9
tshap_zero,5,5,0.029052776997559704,GestureMidAirD1,9
tshap_train,5,5,0.2463245850012754,GestureMidAirD1,9
mrsqm,5,5,2.3834996682126075e-05,GestureMidAirD1,9
hydra,24,24,0.19333321999874897,GestureMidAirD1,67
shapley_sampling,24,24,0.9924590769951465,GestureMidAirD1,67
feature_ablation,24,24,0.042284103998099454,GestureMidAirD1,67
tshap_centroid,24,24,0.023717480995401274,GestureMidAirD1,67
tshap_zero,24,24,0.027587464996031485,GestureMidAirD1,67
tshap_train,24,24,0.24431213199568447,GestureMidAirD1,67
mrsqm,24,24,2.3164000594988465e-05,GestureMidAirD1,67
hydra,17,17,0.1926598220015876,GestureMidAirD1,62
shapley_sampling,17,17,0.9967859229946043,GestureMidAirD1,62
feature_ablation,17,17,0.04242068200255744,GestureMidAirD1,62
tshap_centroid,17,17,0.023984644998563454,GestureMidAirD1,62
tshap_zero,17,17,0.02807942200161051,GestureMidAirD1,62
tshap_train,17,17,0.24538525500247488,GestureMidAirD1,62
mrsqm,17,17,2.3975000658538193e-05,GestureMidAirD1,62
hydra,21,21,0.1943533729936462,GestureMidAirD1,110
shapley_sampling,21,21,0.9993409180024173,GestureMidAirD1,110
feature_ablation,21,21,0.04267084299499402,GestureMidAirD1,110
tshap_centroid,21,21,0.024035941998590715,GestureMidAirD1,110
tshap_zero,21,21,0.027743209000618663,GestureMidAirD1,110
tshap_train,21,21,0.24534484899777453,GestureMidAirD1,110
mrsqm,21,21,2.358399797230959e-05,GestureMidAirD1,110
hydra,20,20,0.1922945330006769,GestureMidAirD1,11
shapley_sampling,20,20,1.0233561299974099,GestureMidAirD1,11
feature_ablation,20,20,0.044213039000169374,GestureMidAirD1,11
tshap_centroid,20,20,0.02459462499973597,GestureMidAirD1,11
tshap_zero,20,20,0.02727356399554992,GestureMidAirD1,11
tshap_train,20,20,0.25155798900232185,GestureMidAirD1,11
mrsqm,20,20,2.263300120830536e-05,GestureMidAirD1,11
hydra,5,5,0.19256628500443185,GestureMidAirD1,54
shapley_sampling,5,5,1.025811077997787,GestureMidAirD1,54
feature_ablation,5,5,0.044342934001178946,GestureMidAirD1,54
tshap_centroid,5,5,0.02474355499725789,GestureMidAirD1,54
tshap_zero,5,5,0.02744057900417829,GestureMidAirD1,54
tshap_train,5,5,0.251188362002722,GestureMidAirD1,54
mrsqm,5,5,2.761199721135199e-05,GestureMidAirD1,54
hydra,24,24,0.19349319300090428,GestureMidAirD1,89
shapley_sampling,24,24,1.0295531299998402,GestureMidAirD1,89
feature_ablation,24,24,0.04404313000122784,GestureMidAirD1,89
tshap_centroid,24,24,0.024908915998821612,GestureMidAirD1,89
tshap_zero,24,24,0.02738400099769933,GestureMidAirD1,89
tshap_train,24,24,0.2502507449971745,GestureMidAirD1,89
mrsqm,24,24,2.5137000193353742e-05,GestureMidAirD1,89
hydra,11,11,0.19252074899850413,GestureMidAirD1,12
shapley_sampling,11,11,1.0262343249996775,GestureMidAirD1,12
feature_ablation,11,11,0.04391400599706685,GestureMidAirD1,12
tshap_centroid,11,11,0.024759373998676892,GestureMidAirD1,12
tshap_zero,11,11,0.02741590200457722,GestureMidAirD1,12
tshap_train,11,11,0.25037389699718915,GestureMidAirD1,12
mrsqm,11,11,2.358399797230959e-05,GestureMidAirD1,12
hydra,23,23,0.1927567140010069,GestureMidAirD1,84
shapley_sampling,23,23,0.996266383001057,GestureMidAirD1,84
feature_ablation,23,23,0.04226221299904864,GestureMidAirD1,84
tshap_centroid,23,23,0.024011866000364535,GestureMidAirD1,84
tshap_zero,23,23,0.027453411996248178,GestureMidAirD1,84
tshap_train,23,23,0.24405343499529408,GestureMidAirD1,84
mrsqm,23,23,2.320399653399363e-05,GestureMidAirD1,84
hydra,14,14,0.19261615999857895,GestureMidAirD1,96
shapley_sampling,14,14,0.9976278190006269,GestureMidAirD1,96
feature_ablation,14,14,0.042709545996331144,GestureMidAirD1,96
tshap_centroid,14,14,0.024054146000707988,GestureMidAirD1,96
tshap_zero,14,14,0.027646476002701093,GestureMidAirD1,96
tshap_train,14,14,0.2499881199983065,GestureMidAirD1,96
mrsqm,14,14,2.62100002146326e-05,GestureMidAirD1,96
hydra,0,0,0.1940304149975418,GestureMidAirD1,43
shapley_sampling,0,0,1.0018932379971375,GestureMidAirD1,43
feature_ablation,0,0,0.0434497009991901,GestureMidAirD1,43
tshap_centroid,0,0,0.02417710799636552,GestureMidAirD1,43
tshap_zero,0,0,0.027421402002801187,GestureMidAirD1,43
tshap_train,0,0,0.24612784400233068,GestureMidAirD1,43
mrsqm,0,0,2.65199996647425e-05,GestureMidAirD1,43
hydra,3,3,0.19508673599921167,GestureMidAirD1,76
shapley_sampling,3,3,1.0189114739987417,GestureMidAirD1,76
feature_ablation,3,3,0.044155331001093145,GestureMidAirD1,76
tshap_centroid,3,3,0.024813267002173234,GestureMidAirD1,76
tshap_zero,3,3,0.027435148003860377,GestureMidAirD1,76
tshap_train,3,3,0.25155955200170865,GestureMidAirD1,76
mrsqm,3,3,2.9775997973047197e-05,GestureMidAirD1,76
hydra,15,15,0.19358869200368645,GestureMidAirD1,58
shapley_sampling,15,15,0.993930321004882,GestureMidAirD1,58
feature_ablation,15,15,0.04240049399959389,GestureMidAirD1,58
tshap_centroid,15,15,0.02458501599903684,GestureMidAirD1,58
tshap_zero,15,15,0.0274044700054219,GestureMidAirD1,58
tshap_train,15,15,0.2447171759995399,GestureMidAirD1,58
mrsqm,15,15,2.4827000743243843e-05,GestureMidAirD1,58
