true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.8318449287793841,0.7648293723970083,0.3666778666895261,GunPointMaleVersusFemale,230
1,1,shapley_sampling,0.9240175635521277,0.6760705227116265,0.4796942763935325,GunPointMaleVersusFemale,230
1,1,feature_ablation,0.9342447620123715,0.6653598617047335,0.492772506451374,GunPointMaleVersusFemale,230
1,1,tshap_centroid,0.8269848192959555,0.8496716504420383,0.2544102892628323,GunPointMaleVersusFemale,230
1,1,tshap_zero,0.8408685168935597,0.8167562300506666,0.3009121539636764,GunPointMaleVersusFemale,230
1,1,tshap_train,0.756588941603911,0.8360652519105457,0.2694796862651518,GunPointMaleVersusFemale,230
1,1,mrsqm,0.8407386983812207,0.7581012582117101,0.3757003513185341,GunPointMaleVersusFemale,230
1,1,hydra,0.7346087161854379,0.7092514647351503,0.41660876328051805,GunPointMaleVersusFemale,223
1,1,shapley_sampling,0.9502019125956241,0.8091321155330286,0.3178824456496378,GunPointMaleVersusFemale,223
1,1,feature_ablation,0.9673791238282903,0.6147420387652947,0.551057653383421,GunPointMaleVersusFemale,223
1,1,tshap_centroid,0.8971096016384453,0.8376373498025014,0.27496159939485565,GunPointMaleVersusFemale,223
1,1,tshap_zero,0.9269937994915954,0.9169266348722719,0.15248192808114583,GunPointMaleVersusFemale,223
1,1,tshap_train,0.8812385451468089,0.6324381202202273,0.5187533407631507,GunPointMaleVersusFemale,223
1,1,mrsqm,0.8890311459999506,0.6982485261448071,0.4505716730082781,GunPointMaleVersusFemale,223
0,0,hydra,0.573990940329857,0.9554974323491623,0.0826009337960415,GunPointMaleVersusFemale,61
0,0,shapley_sampling,0.8007730576043034,0.4414808641795212,0.6580587724772023,GunPointMaleVersusFemale,61
0,0,feature_ablation,0.9206296413632107,0.442642340979696,0.694349649150239,GunPointMaleVersusFemale,61
0,0,tshap_centroid,0.6657403726046004,0.41174795584808754,0.6246020786506133,GunPointMaleVersusFemale,61
0,0,tshap_zero,0.6958623824461889,0.3167307170192441,0.6895083377845538,GunPointMaleVersusFemale,61
0,0,tshap_train,0.5717384131341381,0.49369805531282684,0.5370341997347626,GunPointMaleVersusFemale,61
0,0,mrsqm,0.4952530461826022,0.3486243774072995,0.5626856716266894,GunPointMaleVersusFemale,61
1,1,hydra,0.47763007193524143,0.7800943929086634,0.3011560099135688,GunPointMaleVersusFemale,300
1,1,shapley_sampling,0.9195819078282174,0.6571025181926005,0.4995286625644634,GunPointMaleVersusFemale,300
1,1,feature_ablation,0.8954667613964392,0.49965991804887877,0.6419769539273373,GunPointMaleVersusFemale,300
1,1,tshap_centroid,0.8965312138906611,0.8119841708583724,0.3108432420962014,GunPointMaleVersusFemale,300
1,1,tshap_zero,0.7623227005406875,0.8034059330900316,0.3125779527153709,GunPointMaleVersusFemale,300
1,1,tshap_train,0.80879848777907,0.7987946675200575,0.32224545170755836,GunPointMaleVersusFemale,300
1,1,mrsqm,0.6622935152836614,0.8023207203459137,0.3044787132605143,GunPointMaleVersusFemale,300
1,1,hydra,0.3382994945946028,0.6875012319327144,0.32488769981097154,GunPointMaleVersusFemale,264
1,1,shapley_sampling,0.9423302309741041,0.8459581470568741,0.2647975025867832,GunPointMaleVersusFemale,264
1,1,feature_ablation,0.9546780196054381,0.6173181268411395,0.5463570049959453,GunPointMaleVersusFemale,264
1,1,tshap_centroid,0.8688591760838607,0.8760494156197958,0.21695113587392129,GunPointMaleVersusFemale,264
1,1,tshap_zero,0.7518332032245649,0.9318687804312065,0.12494033063898222,GunPointMaleVersusFemale,264
1,1,tshap_train,0.754785780126553,0.7286470466285629,0.39919231954517287,GunPointMaleVersusFemale,264
1,1,mrsqm,0.7994247870242115,0.8090964508829441,0.3082069320357177,GunPointMaleVersusFemale,264
1,1,hydra,0.6060037730880419,0.8680463771137761,0.21671818394371595,GunPointMaleVersusFemale,235
1,1,shapley_sampling,0.9605625062897508,0.7749141004793664,0.3647102711300743,GunPointMaleVersusFemale,235
1,1,feature_ablation,0.9749999997507375,0.3857629805444696,0.7536712102454578,GunPointMaleVersusFemale,235
1,1,tshap_centroid,0.9221086704499343,0.48734271454718797,0.6589586628265495,GunPointMaleVersusFemale,235
1,1,tshap_zero,0.8696549242178113,0.8757785627865312,0.2173907917691759,GunPointMaleVersusFemale,235
1,1,tshap_train,0.9494834721142399,0.5095178981575035,0.6468274762814515,GunPointMaleVersusFemale,235
1,1,mrsqm,0.7454738532981317,0.8789534634864853,0.2082744481586577,GunPointMaleVersusFemale,235
0,0,hydra,0.4208836703467542,0.7906143661812041,0.27964869460432534,GunPointMaleVersusFemale,40
0,0,shapley_sampling,0.652253025627024,0.2889125510765749,0.6804007490478756,GunPointMaleVersusFemale,40
0,0,feature_ablation,0.6429110320404176,0.4182967930557194,0.6107774958224066,GunPointMaleVersusFemale,40
0,0,tshap_centroid,0.6119520609167431,0.29864065574023413,0.6536123793203411,GunPointMaleVersusFemale,40
0,0,tshap_zero,0.6841131096404603,0.35000165770468694,0.6666195490093108,GunPointMaleVersusFemale,40
0,0,tshap_train,0.6376200548730377,0.31153875763599703,0.662066037804358,GunPointMaleVersusFemale,40
0,0,mrsqm,0.44230217874640776,0.40432125062561536,0.507658669910677,GunPointMaleVersusFemale,40
0,0,hydra,0.16104784158831129,0.9749999996069983,0.0432812986178496,GunPointMaleVersusFemale,26
0,0,shapley_sampling,0.5363494332155074,0.37959594567683336,0.5753228608955602,GunPointMaleVersusFemale,26
0,0,feature_ablation,0.22246474739168817,0.7783905796599648,0.22203626014719205,GunPointMaleVersusFemale,26
0,0,tshap_centroid,0.5600919194222086,0.08261966672490413,0.6955356498454683,GunPointMaleVersusFemale,26
0,0,tshap_zero,0.7550917926111003,-0.43066112974074533,0.9884744666497729,GunPointMaleVersusFemale,26
0,0,tshap_train,0.7030480976690346,-0.2026146543664738,0.8873510741374859,GunPointMaleVersusFemale,26
0,0,mrsqm,0.22939478931847695,-0.037329362096386084,0.37570602914010015,GunPointMaleVersusFemale,26
1,1,hydra,0.677512970753047,0.7337886864189603,0.38223371149048774,GunPointMaleVersusFemale,195
1,1,shapley_sampling,0.9466115493097417,0.7600619249430398,0.3828380175659176,GunPointMaleVersusFemale,195
1,1,feature_ablation,0.9725864808336425,0.479468292841322,0.6781272980252393,GunPointMaleVersusFemale,195
1,1,tshap_centroid,0.8511173796390724,0.7788200374718813,0.3511155026368589,GunPointMaleVersusFemale,195
1,1,tshap_zero,0.9195349434115567,0.7499914814617357,0.393130441793455,GunPointMaleVersusFemale,195
1,1,tshap_train,0.9407934331910927,0.8425058868545134,0.2698190067032245,GunPointMaleVersusFemale,195
1,1,mrsqm,0.5596931749677125,0.9017581637826356,0.16714503497272418,GunPointMaleVersusFemale,195
0,0,hydra,0.31802043645685757,0.7808722870924668,0.25947065434780947,GunPointMaleVersusFemale,160
0,0,shapley_sampling,0.5886160841822711,0.30367184208037185,0.6379575707503763,GunPointMaleVersusFemale,160
0,0,feature_ablation,0.5879214460770096,0.30378211394148147,0.6375031371019528,GunPointMaleVersusFemale,160
0,0,tshap_centroid,0.6225273462658814,0.26081940664083136,0.6758573109617458,GunPointMaleVersusFemale,160
0,0,tshap_zero,0.6179507639830947,0.35096894021625796,0.6331096969484701,GunPointMaleVersusFemale,160
0,0,tshap_train,0.6496400170884854,0.25508414345803126,0.6940233215806525,GunPointMaleVersusFemale,160
0,0,mrsqm,0.39125275794141084,0.43430709448574845,0.4625736191354726,GunPointMaleVersusFemale,160
0,0,hydra,0.4619839904630411,0.8960181298940009,0.16975567833395525,GunPointMaleVersusFemale,130
0,0,shapley_sampling,0.6238992206333035,0.25725222151684407,0.6781557496886139,GunPointMaleVersusFemale,130
0,0,feature_ablation,0.8712649993320722,0.27884646013374403,0.7891340410369856,GunPointMaleVersusFemale,130
0,0,tshap_centroid,0.5012137518755384,0.43195551446402003,0.5325405928448759,GunPointMaleVersusFemale,130
0,0,tshap_zero,0.6243346961431572,0.3528913921762299,0.6355176904495052,GunPointMaleVersusFemale,130
0,0,tshap_train,0.6441521866198399,0.33700285719564343,0.653438822400282,GunPointMaleVersusFemale,130
0,0,mrsqm,0.4058638291417177,0.3954938226767855,0.48565810603709275,GunPointMaleVersusFemale,130
1,1,hydra,0.838668020268262,0.6506888025423366,0.4932007665759376,GunPointMaleVersusFemale,302
1,1,shapley_sampling,0.896135893547766,0.7799327932266645,0.35335885185348787,GunPointMaleVersusFemale,302
1,1,feature_ablation,0.8723793210644833,0.5887803224108923,0.5589589015258428,GunPointMaleVersusFemale,302
1,1,tshap_centroid,0.7265480422239452,0.7648060244682419,0.35535459470560704,GunPointMaleVersusFemale,302
1,1,tshap_zero,0.8599852130670804,0.7719474626626872,0.3605055244445779,GunPointMaleVersusFemale,302
