true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
3,3,hydra,0.17036538732459408,-0.11773385128609416,0.29566535681761813,DodgerLoopDay,34
3,3,shapley_sampling,-0.10106697741570146,-0.5174981428555636,-0.21655687092245612,DodgerLoopDay,34
3,3,feature_ablation,-0.18391424088010766,-0.5741257539618108,-0.4164893476503662,DodgerLoopDay,34
3,3,tshap_centroid,-0.614079168984946,0.03147943758550038,-3.3559754201256213,DodgerLoopDay,34
3,3,tshap_zero,-0.4988802042155594,-0.13325471994495058,-1.7824119099877325,DodgerLoopDay,34
3,3,tshap_train,0.028652011291821405,-0.5479530581891413,0.0562626232288419,DodgerLoopDay,34
3,3,mrsqm,-0.4083473873592979,-0.4300889580011765,-1.143093530635731,DodgerLoopDay,34
6,6,hydra,0.4601770428536739,0.7277598533939382,0.34209646473108973,DodgerLoopDay,69
6,6,shapley_sampling,0.8118822212840685,0.4665536794011191,0.6438510300204637,DodgerLoopDay,69
6,6,feature_ablation,0.8058537807735366,0.5685531918056566,0.5620025476204025,DodgerLoopDay,69
6,6,tshap_centroid,0.8609414610293447,0.6397797196978355,0.5079238301022975,DodgerLoopDay,69
6,6,tshap_zero,0.6714455689402056,0.7776369211325922,0.3340865058033301,DodgerLoopDay,69
6,6,tshap_train,0.6583228459969959,0.6187053066560196,0.48289875494959783,DodgerLoopDay,69
6,6,mrsqm,0.8510134347403202,0.47111297755037196,0.6523513478370887,DodgerLoopDay,69
0,0,hydra,-0.5642130153110103,-0.31246281302608797,-1.9793085236569472,DodgerLoopDay,7
0,0,shapley_sampling,-0.763306357337847,-0.3730000852372867,-3.4378562406988795,DodgerLoopDay,7
0,0,feature_ablation,-0.48167029435767966,-0.5806778433001326,-1.3855511052670746,DodgerLoopDay,7
0,0,tshap_centroid,-0.7048181885278845,-0.515738282815491,-2.6348339825390568,DodgerLoopDay,7
0,0,tshap_zero,-0.3859790730803725,-0.6182875816342359,-1.0137479963839071,DodgerLoopDay,7
0,0,tshap_train,-0.5092353200926636,-0.379312085767584,-1.6145573797932329,DodgerLoopDay,7
0,0,mrsqm,-0.7374307092264505,-0.41986499895555185,-3.0685798440791805,DodgerLoopDay,7
6,6,hydra,0.5033072325398634,0.6961156943287926,0.3789612791002263,DodgerLoopDay,66
6,6,shapley_sampling,0.7755692420360227,0.5981313890368998,0.5294155155770299,DodgerLoopDay,66
6,6,feature_ablation,0.7945022858965509,0.5927633806421678,0.5384704174357946,DodgerLoopDay,66
6,6,tshap_centroid,0.8020532430392371,0.6259803839196424,0.5101446627415724,DodgerLoopDay,66
6,6,tshap_zero,0.6369976667138575,0.7953698966807522,0.30975427141300055,DodgerLoopDay,66
6,6,tshap_train,0.7300678374836096,0.6648203062590308,0.4594310843350806,DodgerLoopDay,66
6,6,mrsqm,0.8516179096950992,0.44973641215222543,0.668550554787411,DodgerLoopDay,66
6,6,hydra,0.5554302955025073,0.6250292439501156,0.44769966132364797,DodgerLoopDay,67
6,6,shapley_sampling,0.7368423052178762,0.6641353666278043,0.46141077640534983,DodgerLoopDay,67
6,6,feature_ablation,0.7257700176736352,0.6517263826750171,0.4706820862106573,DodgerLoopDay,67
6,6,tshap_centroid,0.7759499815241353,0.6745961582077717,0.45852132108871324,DodgerLoopDay,67
6,6,tshap_zero,0.6982754183741698,0.7743292146150276,0.34110289416936174,DodgerLoopDay,67
6,6,tshap_train,0.7033400846460804,0.709749486534887,0.4109234147287591,DodgerLoopDay,67
6,6,mrsqm,0.8192817162038059,0.4953263903626379,0.6245979044100626,DodgerLoopDay,67
6,6,hydra,0.5346897287194661,0.6099366105652546,0.45106717411571806,DodgerLoopDay,68
6,6,shapley_sampling,0.7483133742370597,0.6031612941314193,0.5186380327562976,DodgerLoopDay,68
6,6,feature_ablation,0.7577586232099423,0.5711572338969968,0.5477143494731788,DodgerLoopDay,68
6,6,tshap_centroid,0.6690605037475811,0.6914765702698072,0.4223081706731166,DodgerLoopDay,68
6,6,tshap_zero,0.7865347537547476,0.6671309434110315,0.4677723606754367,DodgerLoopDay,68
6,6,tshap_train,0.6001126003345971,0.7267449082333484,0.37552070029112955,DodgerLoopDay,68
6,6,mrsqm,0.7694040277899785,0.5401121848467706,0.5756802818495149,DodgerLoopDay,68
0,0,hydra,-0.6399557745914126,-0.19528113540334838,-2.7548789190652507,DodgerLoopDay,5
0,0,shapley_sampling,-0.7265198190115515,-0.35257703359268655,-3.1392466974520854,DodgerLoopDay,5
0,0,feature_ablation,-0.6312417965364133,-0.532374935855538,-2.1468505934820903,DodgerLoopDay,5
0,0,tshap_centroid,-0.8112875200849728,-0.3355193262407887,-4.1336300067585015,DodgerLoopDay,5
0,0,tshap_zero,-0.43386709463702877,-0.6864460895783255,-1.1682991142313033,DodgerLoopDay,5
0,0,tshap_train,-0.6879066531943583,-0.3246962211242077,-2.862067439123485,DodgerLoopDay,5
0,0,mrsqm,-0.6278052626501228,-0.5184036940715958,-2.140722005189355,DodgerLoopDay,5
0,0,hydra,-0.12499997695256558,0.5749999815817101,-0.35416656776159705,DodgerLoopDay,2
0,0,shapley_sampling,-0.42500006735597456,0.2749999921049892,-2.054167421732327,DodgerLoopDay,2
0,0,feature_ablation,-0.12499998783711137,-0.5039623161943173,-0.27266193914916764,DodgerLoopDay,2
0,0,tshap_centroid,-0.12500001852446876,-0.5738893698870855,-0.27156828809091377,DodgerLoopDay,2
0,0,tshap_zero,0.06172428060511573,-0.8250001204029945,0.11940993552204576,DodgerLoopDay,2
0,0,tshap_train,0.17499999135904828,-0.02587885135867011,0.29899567506228125,DodgerLoopDay,2
0,0,mrsqm,-0.9249999902330969,-0.2250000319993943,-7.554165732534778,DodgerLoopDay,2
2,2,hydra,0.871861456906934,0.14897984619747753,0.8613147491264912,DodgerLoopDay,29
