true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
4,4,0.05,hydra,shapley_sampling,0.06818181818181818,0.1276595744680851,0.04338624338624339,0.02876522779067603,0.1396244340924635,0,0,0.6137321540008998,1.1960824799971306,UWaveGestureLibraryAll,2760
4,4,0.1,hydra,shapley_sampling,0.8613861386138614,0.925531914893617,0.007407407407407408,0.14989718935439367,0.17761156546181034,0,0,0.6137321540008998,1.1960824799971306,UWaveGestureLibraryAll,2760
4,4,0.2,hydra,shapley_sampling,0.3695652173913043,0.5396825396825397,0.09206349206349207,0.08283403905546471,0.09053623896628704,0,0,0.6137321540008998,1.1960824799971306,UWaveGestureLibraryAll,2760
4,4,0.05,hydra,feature_ablation,0.0,0.0,0.0582010582010582,0.02876522779067603,0.21195281496856277,0,0,0.6137321540008998,0.049844866000057664,UWaveGestureLibraryAll,2760
4,4,0.1,hydra,feature_ablation,0.25333333333333335,0.40425531914893614,0.05925925925925926,0.14989718935439367,0.11397555940272941,0,0,0.6137321540008998,0.049844866000057664,UWaveGestureLibraryAll,2760
4,4,0.2,hydra,feature_ablation,0.3695652173913043,0.5396825396825397,0.09206349206349207,0.08283403905546471,0.09053624073074196,0,0,0.6137321540008998,0.049844866000057664,UWaveGestureLibraryAll,2760
4,4,0.05,hydra,tshap_centroid,0.0,0.0,0.4624338624338624,0.02876522779067603,-0.09256464447837431,0,0,0.6137321540008998,0.22896391000540461,UWaveGestureLibraryAll,2760
4,4,0.1,hydra,tshap_centroid,0.0,0.0,0.48677248677248675,0.14989718935439367,-0.14091731731584178,0,0,0.6137321540008998,0.22896391000540461,UWaveGestureLibraryAll,2760
4,4,0.2,hydra,tshap_centroid,0.0,0.0,0.4042328042328042,0.08283403905546471,0.05509206055005067,0,0,0.6137321540008998,0.22896391000540461,UWaveGestureLibraryAll,2760
4,4,0.05,hydra,tshap_zero,0.0,0.0,0.5354497354497354,0.02876522779067603,0.1492614532708083,0,0,0.6137321540008998,0.23032143900491064,UWaveGestureLibraryAll,2760
4,4,0.1,hydra,tshap_zero,0.0,0.0,0.5703703703703704,0.14989718935439367,0.1750619061136527,0,0,0.6137321540008998,0.23032143900491064,UWaveGestureLibraryAll,2760
4,4,0.2,hydra,tshap_zero,0.0,0.0,0.5153439153439153,0.08283403905546471,0.18468313480637755,0,0,0.6137321540008998,0.23032143900491064,UWaveGestureLibraryAll,2760
