true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.25754060324825984,0.6293794377326392,0.30928281300165605,0,0,0.25645549199543893,1.0082076389953727,Ham,61
1,1,0.1,hydra,shapley_sampling,0.5087719298245614,0.6744186046511628,0.03248259860788863,0.533894613875203,0.2519380158310063,0,0,0.25645549199543893,1.0082076389953727,Ham,61
1,1,0.2,hydra,shapley_sampling,0.72,0.8372093023255814,0.03248259860788863,0.21949633754462017,0.2572466136747513,0,0,0.25645549199543893,1.0082076389953727,Ham,61
1,1,0.05,hydra,feature_ablation,0.1891891891891892,0.3181818181818182,0.03480278422273782,0.6293794377326392,0.40161347034739003,0,0,0.25645549199543893,0.04266271399683319,Ham,61
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.2853828306264501,0.533894613875203,0.2878686374152113,0,0,0.25645549199543893,0.04266271399683319,Ham,61
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.33178654292343385,0.21949633754462017,0.719481589031627,0,0,0.25645549199543893,0.04266271399683319,Ham,61
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.3480278422273782,0.6293794377326392,-0.10019478611640675,0,0,0.25645549199543893,0.03766933600127231,Ham,61
1,1,0.1,hydra,tshap_centroid,0.0,0.0,0.32018561484918795,0.533894613875203,0.45076159044450936,0,0,0.25645549199543893,0.03766933600127231,Ham,61
1,1,0.2,hydra,tshap_centroid,0.0,0.0,0.33410672853828305,0.21949633754462017,0.7645736987034093,0,0,0.25645549199543893,0.03766933600127231,Ham,61
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.6102088167053364,0.6293794377326392,0.23911683323441224,0,0,0.25645549199543893,0.04271147600229597,Ham,61
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.5661252900232019,0.533894613875203,0.38835293855710074,0,0,0.25645549199543893,0.04271147600229597,Ham,61
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.31322505800464034,0.21949633754462017,0.6405979346817967,0,0,0.25645549199543893,0.04271147600229597,Ham,61
1,1,0.05,hydra,tshap_train,0.6296296296296297,0.7727272727272727,0.01160092807424594,0.6293794377326392,0.7147842114803856,0,0,0.25645549199543893,0.4354838859944721,Ham,61
1,1,0.1,hydra,tshap_train,0.6862745098039216,0.813953488372093,0.018561484918793503,0.533894613875203,0.49466522698779947,0,0,0.25645549199543893,0.4354838859944721,Ham,61
1,1,0.2,hydra,tshap_train,0.8105263157894737,0.8953488372093024,0.02088167053364269,0.21949633754462017,0.3476475500986368,0,0,0.25645549199543893,0.4354838859944721,Ham,61
1,1,0.05,hydra,mrsqm,0.0,0.0,0.691415313225058,0.6293794377326392,0.039019269150866176,0,0,0.25645549199543893,2.858399966498837e-05,Ham,61
1,1,0.1,hydra,mrsqm,0.0,0.0,0.642691415313225,0.533894613875203,0.08622004213148649,0,0,0.25645549199543893,2.858399966498837e-05,Ham,61
1,1,0.2,hydra,mrsqm,0.0,0.0,0.6380510440835266,0.21949633754462017,0.12777862129038775,0,0,0.25645549199543893,2.858399966498837e-05,Ham,61
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.2923433874709977,0.30928281300165605,0.40161347034739003,0,0,1.0082076389953727,0.04266271399683319,Ham,61
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.2529002320185615,0.2519380158310063,0.2878686374152113,0,0,1.0082076389953727,0.04266271399683319,Ham,61
1,1,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.29930394431554525,0.2572466136747513,0.719481589031627,0,0,1.0082076389953727,0.04266271399683319,Ham,61
1,1,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.605568445475638,0.30928281300165605,-0.10019478611640675,0,0,1.0082076389953727,0.03766933600127231,Ham,61
1,1,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.2877030162412993,0.2519380158310063,0.45076159044450936,0,0,1.0082076389953727,0.03766933600127231,Ham,61
1,1,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.30162412993039445,0.2572466136747513,0.7645736987034093,0,0,1.0082076389953727,0.03766933600127231,Ham,61
1,1,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.8677494199535963,0.30928281300165605,0.23911683323441224,0,0,1.0082076389953727,0.04271147600229597,Ham,61
1,1,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.5336426914153132,0.2519380158310063,0.38835293855710074,0,0,1.0082076389953727,0.04271147600229597,Ham,61
1,1,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.28074245939675174,0.2572466136747513,0.6405979346817967,0,0,1.0082076389953727,0.04271147600229597,Ham,61
1,1,0.05,shapley_sampling,tshap_train,0.0,0.0,0.2691415313225058,0.30928281300165605,0.7147842114803856,0,0,1.0082076389953727,0.4354838859944721,Ham,61
1,1,0.1,shapley_sampling,tshap_train,0.3230769230769231,0.4883720930232558,0.05104408352668213,0.2519380158310063,0.49466522698779947,0,0,1.0082076389953727,0.4354838859944721,Ham,61
1,1,0.2,shapley_sampling,tshap_train,0.5779816513761468,0.7325581395348837,0.05336426914153132,0.2572466136747513,0.3476475500986368,0,0,1.0082076389953727,0.4354838859944721,Ham,61
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.9489559164733179,0.30928281300165605,0.039019269150866176,0,0,1.0082076389953727,2.858399966498837e-05,Ham,61
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.6102088167053364,0.2519380158310063,0.08622004213148649,0,0,1.0082076389953727,2.858399966498837e-05,Ham,61
