true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.4,0.5714285714285714,0.02142857142857143,0.5452619506968384,0.38372870359368577,0,0,0.07843340699764667,0.7281809670021175,ECG5000,3390
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.45,0.13154623230164653,0.7840958312349176,0,0,0.07843340699764667,0.7281809670021175,ECG5000,3390
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.39285714285714285,-0.11801739366073805,0.8074428174345295,0,1,0.07843340699764667,0.7281809670021175,ECG5000,3390
1,1,0.05,hydra,feature_ablation,0.4,0.5714285714285714,0.02142857142857143,0.5452619506968384,0.3837287123079361,0,0,0.07843340699764667,0.031226932995195966,ECG5000,3390
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.45,0.13154623230164653,0.7840958361792283,0,0,0.07843340699764667,0.031226932995195966,ECG5000,3390
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.39285714285714285,-0.11801739366073805,0.8074428168261831,0,1,0.07843340699764667,0.031226932995195966,ECG5000,3390
1,1,0.05,hydra,tshap_centroid,0.5555555555555556,0.7142857142857143,0.014285714285714285,0.5452619506968384,0.403893941699683,0,0,0.07843340699764667,0.015005615998234134,ECG5000,3390
1,1,0.1,hydra,tshap_centroid,0.0,0.0,0.42857142857142855,0.13154623230164653,0.6767161639622561,0,0,0.07843340699764667,0.015005615998234134,ECG5000,3390
1,1,0.2,hydra,tshap_centroid,0.0,0.0,0.39285714285714285,-0.11801739366073805,0.8074428094788131,0,1,0.07843340699764667,0.015005615998234134,ECG5000,3390
1,1,0.05,hydra,tshap_zero,0.75,0.8571428571428571,0.007142857142857143,0.5452619506968384,0.5610264304770045,0,0,0.07843340699764667,0.0051215839994256385,ECG5000,3390
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.4357142857142857,0.13154623230164653,0.8078704684797524,0,1,0.07843340699764667,0.0051215839994256385,ECG5000,3390
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.39285714285714285,-0.11801739366073805,0.8074428180505462,0,1,0.07843340699764667,0.0051215839994256385,ECG5000,3390
1,1,0.05,hydra,tshap_train,0.5555555555555556,0.7142857142857143,0.014285714285714285,0.5452619506968384,0.4038939537609764,0,0,0.07843340699764667,0.03887236500304425,ECG5000,3390
1,1,0.1,hydra,tshap_train,0.0,0.0,0.42857142857142855,0.13154623230164653,0.6767161607207388,0,0,0.07843340699764667,0.03887236500304425,ECG5000,3390
1,1,0.2,hydra,tshap_train,0.0,0.0,0.39285714285714285,-0.11801739366073805,0.8074428164126253,0,1,0.07843340699764667,0.03887236500304425,ECG5000,3390
1,1,0.05,hydra,mrsqm,0.0,0.0,0.9214285714285714,0.5452619506968384,0.31655620047209293,0,0,0.07843340699764667,2.7150999812874943e-05,ECG5000,3390
1,1,0.1,hydra,mrsqm,0.0,0.0,0.45,0.13154623230164653,0.14205392856357624,0,0,0.07843340699764667,2.7150999812874943e-05,ECG5000,3390
1,1,0.2,hydra,mrsqm,0.0,0.0,0.40714285714285714,-0.11801739366073805,0.15455889524184885,0,0,0.07843340699764667,2.7150999812874943e-05,ECG5000,3390
1,1,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.38372870359368577,0.3837287123079361,0,0,0.7281809670021175,0.031226932995195966,ECG5000,3390
1,1,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.7840958312349176,0.7840958361792283,0,0,0.7281809670021175,0.031226932995195966,ECG5000,3390
1,1,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.8074428174345295,0.8074428168261831,1,1,0.7281809670021175,0.031226932995195966,ECG5000,3390
1,1,0.05,shapley_sampling,tshap_centroid,0.75,0.8571428571428571,0.007142857142857143,0.38372870359368577,0.403893941699683,0,0,0.7281809670021175,0.015005615998234134,ECG5000,3390
1,1,0.1,shapley_sampling,tshap_centroid,0.6470588235294118,0.7857142857142857,0.02142857142857143,0.7840958312349176,0.6767161639622561,0,0,0.7281809670021175,0.015005615998234134,ECG5000,3390
1,1,0.2,shapley_sampling,tshap_centroid,1.0,1.0,0.0,0.8074428174345295,0.8074428094788131,1,1,0.7281809670021175,0.015005615998234134,ECG5000,3390
1,1,0.05,shapley_sampling,tshap_zero,0.5555555555555556,0.7142857142857143,0.014285714285714285,0.38372870359368577,0.5610264304770045,0,0,0.7281809670021175,0.0051215839994256385,ECG5000,3390
