true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,hydra,0.48457939203587963,0.2148146919529174,0.599299412220391,LargeKitchenAppliances,273
2,2,shapley_sampling,0.35914762008254436,0.16596851473417545,0.5020879458321971,LargeKitchenAppliances,273
2,2,feature_ablation,0.3413551874211819,0.1692422420156571,0.4838842046578246,LargeKitchenAppliances,273
2,2,tshap_centroid,0.34285166827510816,0.1639306086421132,0.48628834522650893,LargeKitchenAppliances,273
2,2,tshap_zero,0.3520897103313029,0.1526505699548909,0.4974708683932893,LargeKitchenAppliances,273
2,2,tshap_train,0.38176474145065187,0.1591695191604886,0.5251115418563926,LargeKitchenAppliances,273
2,2,mrsqm,0.36806996461877434,0.25383038671892516,0.4929687090771342,LargeKitchenAppliances,273
2,2,hydra,0.5254713333131116,0.23030596810384119,0.6245567709699659,LargeKitchenAppliances,265
2,2,shapley_sampling,0.46253288144349164,0.09542245774153617,0.6120893380022886,LargeKitchenAppliances,265
2,2,feature_ablation,0.46425674292051233,0.08939059686529761,0.6149784934120136,LargeKitchenAppliances,265
2,2,tshap_centroid,0.5021268759253522,0.07013920048660738,0.6521118949743122,LargeKitchenAppliances,265
2,2,tshap_zero,0.5073196560746641,0.06158988927286016,0.6585931971010532,LargeKitchenAppliances,265
2,2,tshap_train,0.5001011906269381,0.09022545924830072,0.6454176363289865,LargeKitchenAppliances,265
2,2,mrsqm,0.39885478480959613,0.22981245536560474,0.5255463889392048,LargeKitchenAppliances,265
0,0,hydra,0.18795202399052013,0.0709744034174911,0.3126512796686184,LargeKitchenAppliances,74
0,0,shapley_sampling,0.1917548863418647,0.03858200381634917,0.31973800525289425,LargeKitchenAppliances,74
0,0,feature_ablation,0.11434020336707776,0.1644350323359811,0.20115411778505218,LargeKitchenAppliances,74
0,0,tshap_centroid,-0.05974033029985607,0.02455415363015459,-0.12727554007068637,LargeKitchenAppliances,74
0,0,tshap_zero,0.07098555950786443,-0.10933391398879881,0.13343283803029904,LargeKitchenAppliances,74
0,0,tshap_train,-0.05180437466929634,0.0324281242273736,-0.10946982921234553,LargeKitchenAppliances,74
0,0,mrsqm,-0.04035592954286038,0.00534907879975598,-0.08412506163525908,LargeKitchenAppliances,74
2,2,hydra,0.690871076326737,0.037697115021652114,0.8043040181596773,LargeKitchenAppliances,353
2,2,shapley_sampling,0.3869913937236304,0.005529124556827601,0.5571656623491086,LargeKitchenAppliances,353
2,2,feature_ablation,0.35091475857746157,0.034549423692995435,0.5147368240792795,LargeKitchenAppliances,353
2,2,tshap_centroid,0.44902504043795377,-0.018675075280799053,0.6233025561180067,LargeKitchenAppliances,353
2,2,tshap_zero,0.4376428791751408,-0.01893582770874519,0.6122978555510473,LargeKitchenAppliances,353
2,2,tshap_train,0.4513650702370348,0.011622310740480373,0.6197206580005155,LargeKitchenAppliances,353
2,2,mrsqm,0.2969096551646503,0.19535556765200726,0.4337629965643539,LargeKitchenAppliances,353
