true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
4,4,0.05,hydra,shapley_sampling,0.0,0.0,0.546875,0.47676583212051726,0.3583280080164053,0,0,0.07053727700258605,0.7019524709976395,SwedishLeaf,472
4,4,0.1,hydra,shapley_sampling,0.0,0.0,0.5234375,0.5449936903601222,0.46322804875998047,0,0,0.07053727700258605,0.7019524709976395,SwedishLeaf,472
4,4,0.2,hydra,shapley_sampling,0.0,0.0,0.4375,0.853999048759569,0.5824413882801868,1,0,0.07053727700258605,0.7019524709976395,SwedishLeaf,472
4,4,0.05,hydra,feature_ablation,0.0,0.0,0.078125,0.47676583212051726,0.33758237413851555,0,0,0.07053727700258605,0.030553667005733587,SwedishLeaf,472
4,4,0.1,hydra,feature_ablation,0.0,0.0,0.1015625,0.5449936903601222,0.9316556220310435,0,0,0.07053727700258605,0.030553667005733587,SwedishLeaf,472
4,4,0.2,hydra,feature_ablation,0.04,0.07692307692307693,0.1875,0.853999048759569,0.9091015201711702,1,1,0.07053727700258605,0.030553667005733587,SwedishLeaf,472
4,4,0.05,hydra,tshap_centroid,0.0,0.0,0.140625,0.47676583212051726,0.5036707386337487,0,0,0.07053727700258605,0.003608690996770747,SwedishLeaf,472
4,4,0.1,hydra,tshap_centroid,0.0,0.0,0.140625,0.5449936903601222,0.7863186006819991,0,0,0.07053727700258605,0.003608690996770747,SwedishLeaf,472
4,4,0.2,hydra,tshap_centroid,0.061224489795918366,0.11538461538461539,0.1796875,0.853999048759569,0.9873248256103533,1,1,0.07053727700258605,0.003608690996770747,SwedishLeaf,472
4,4,0.05,hydra,tshap_zero,0.0,0.0,0.1171875,0.47676583212051726,0.7047135408010746,0,0,0.07053727700258605,0.003677811997476965,SwedishLeaf,472
4,4,0.1,hydra,tshap_zero,0.0,0.0,0.1015625,0.5449936903601222,0.9316556066781242,0,0,0.07053727700258605,0.003677811997476965,SwedishLeaf,472
4,4,0.2,hydra,tshap_zero,0.3684210526315789,0.5384615384615384,0.09375,0.853999048759569,0.8532605641423487,1,1,0.07053727700258605,0.003677811997476965,SwedishLeaf,472
4,4,0.05,hydra,tshap_train,0.0,0.0,0.140625,0.47676583212051726,0.5036707370217632,0,0,0.07053727700258605,0.02876512500370154,SwedishLeaf,472
4,4,0.1,hydra,tshap_train,0.0,0.0,0.1640625,0.5449936903601222,0.5559891515578849,0,0,0.07053727700258605,0.02876512500370154,SwedishLeaf,472
4,4,0.2,hydra,tshap_train,0.0196078431372549,0.038461538461538464,0.1953125,0.853999048759569,0.8494416064415686,1,1,0.07053727700258605,0.02876512500370154,SwedishLeaf,472
4,4,0.05,hydra,mrsqm,0.0,0.0,0.546875,0.47676583212051726,0.35832802370123096,0,0,0.07053727700258605,2.556900290073827e-05,SwedishLeaf,472
4,4,0.1,hydra,mrsqm,0.0,0.0,0.5234375,0.5449936903601222,0.46322805973441716,0,0,0.07053727700258605,2.556900290073827e-05,SwedishLeaf,472
4,4,0.2,hydra,mrsqm,0.0,0.0,0.4375,0.853999048759569,0.5824414003314915,1,0,0.07053727700258605,2.556900290073827e-05,SwedishLeaf,472
4,4,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.625,0.3583280080164053,0.33758237413851555,0,0,0.7019524709976395,0.030553667005733587,SwedishLeaf,472
4,4,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.625,0.46322804875998047,0.9316556220310435,0,0,0.7019524709976395,0.030553667005733587,SwedishLeaf,472
4,4,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.625,0.5824413882801868,0.9091015201711702,0,1,0.7019524709976395,0.030553667005733587,SwedishLeaf,472
4,4,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.6875,0.3583280080164053,0.5036707386337487,0,0,0.7019524709976395,0.003608690996770747,SwedishLeaf,472
4,4,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.6640625,0.46322804875998047,0.7863186006819991,0,0,0.7019524709976395,0.003608690996770747,SwedishLeaf,472
4,4,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.6171875,0.5824413882801868,0.9873248256103533,0,1,0.7019524709976395,0.003608690996770747,SwedishLeaf,472
4,4,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.6640625,0.3583280080164053,0.7047135408010746,0,0,0.7019524709976395,0.003677811997476965,SwedishLeaf,472
4,4,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.625,0.46322804875998047,0.9316556066781242,0,0,0.7019524709976395,0.003677811997476965,SwedishLeaf,472
4,4,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.53125,0.5824413882801868,0.8532605641423487,0,1,0.7019524709976395,0.003677811997476965,SwedishLeaf,472
4,4,0.05,shapley_sampling,tshap_train,0.0,0.0,0.6875,0.3583280080164053,0.5036707370217632,0,0,0.7019524709976395,0.02876512500370154,SwedishLeaf,472
4,4,0.1,shapley_sampling,tshap_train,0.0,0.0,0.6875,0.46322804875998047,0.5559891515578849,0,0,0.7019524709976395,0.02876512500370154,SwedishLeaf,472
4,4,0.2,shapley_sampling,tshap_train,0.0,0.0,0.6328125,0.5824413882801868,0.8494416064415686,0,1,0.7019524709976395,0.02876512500370154,SwedishLeaf,472
4,4,0.05,shapley_sampling,mrsqm,1.0,1.0,0.0,0.3583280080164053,0.35832802370123096,0,0,0.7019524709976395,2.556900290073827e-05,SwedishLeaf,472
4,4,0.1,shapley_sampling,mrsqm,1.0,1.0,0.0,0.46322804875998047,0.46322805973441716,0,0,0.7019524709976395,2.556900290073827e-05,SwedishLeaf,472
