true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,-0.6532950628662919,-0.27697889305430673,-2.6752144783530825,ShapeletSim,125
1,1,shapley_sampling,-0.4691375191301173,-0.67752889692086,-1.3025444561005763,ShapeletSim,125
1,1,feature_ablation,-0.5246386685353135,-0.6489006904445085,-1.5389242826378013,ShapeletSim,125
1,1,tshap_centroid,-0.5875066869278718,-0.6930452095953293,-1.7994404745091843,ShapeletSim,125
1,1,tshap_zero,-0.45143787011761577,-0.7292396411514412,-1.2218550298185367,ShapeletSim,125
1,1,tshap_train,-0.48844450996900374,-0.6723521097794818,-1.3799239178591833,ShapeletSim,125
1,1,mrsqm,-0.6433975924574646,-0.7208299851342806,-2.0552154863532444,ShapeletSim,125
1,1,hydra,-0.5544802134572208,-0.3099487863172564,-1.9228878837552583,ShapeletSim,126
1,1,shapley_sampling,-0.47929039751804414,-0.684958890760282,-1.3396462146611003,ShapeletSim,126
1,1,feature_ablation,-0.5088317016890426,-0.6335694024385988,-1.4780546581056937,ShapeletSim,126
1,1,tshap_centroid,-0.5318165198300033,-0.6761359068014506,-1.5579509966643537,ShapeletSim,126
1,1,tshap_zero,-0.4363926667631607,-0.7103285140101122,-1.171762020643199,ShapeletSim,126
1,1,tshap_train,-0.4823627492632079,-0.6633380276237073,-1.3587622343330654,ShapeletSim,126
1,1,mrsqm,-0.679145631173595,-0.5832021489903854,-2.378667265953753,ShapeletSim,126
0,0,hydra,0.8793316933127104,0.6366969761344117,0.5141717976249295,ShapeletSim,33
0,0,shapley_sampling,0.848626703729308,0.8344219842415135,0.27709183959255845,ShapeletSim,33
0,0,feature_ablation,0.8557100450809104,0.7789497230356133,0.3513408482716838,ShapeletSim,33
0,0,tshap_centroid,0.8435345989943082,0.8346465923066844,0.27650506206108594,ShapeletSim,33
0,0,tshap_zero,0.786031021485264,0.852324505305802,0.24863812757307913,ShapeletSim,33
0,0,tshap_train,0.8477066895893126,0.8183249972156015,0.2992225650261132,ShapeletSim,33
0,0,mrsqm,0.8209559728289786,0.842738216265899,0.2639596343207948,ShapeletSim,33
1,1,hydra,-0.6363502319066364,-0.3834728474340547,-2.3567035691449685,ShapeletSim,167
1,1,shapley_sampling,-0.45355073397994816,-0.7662068690163082,-1.220524401511419,ShapeletSim,167
1,1,feature_ablation,-0.5253013077015467,-0.6922626998415279,-1.5235256542140552,ShapeletSim,167
1,1,tshap_centroid,-0.5666094291911786,-0.734614192107515,-1.6829533379691495,ShapeletSim,167
1,1,tshap_zero,-0.49912518801584654,-0.7445287298931512,-1.3983230351094489,ShapeletSim,167
1,1,tshap_train,-0.5047662370323247,-0.7240220001072727,-1.4274742411065349,ShapeletSim,167
1,1,mrsqm,-0.6880088983276224,-0.7479111306579823,-2.2692251694470564,ShapeletSim,167
1,1,hydra,-0.5688904027828376,-0.3241361626234553,-1.9948165086107805,ShapeletSim,150
1,1,shapley_sampling,-0.5256601989070586,-0.6462580091674465,-1.5444833188639124,ShapeletSim,150
1,1,feature_ablation,-0.5489475233095005,-0.5871350398289391,-1.6784132642872296,ShapeletSim,150
1,1,tshap_centroid,-0.4605581020468767,-0.7020127847098777,-1.2628343003290883,ShapeletSim,150
1,1,tshap_zero,-0.37099729610447973,-0.7205076945781846,-0.9459781908125782,ShapeletSim,150
1,1,tshap_train,-0.40605789290796684,-0.6763394666928643,-1.071716516544597,ShapeletSim,150
1,1,mrsqm,-0.5326690106370862,-0.6705264248578804,-1.5640582850734728,ShapeletSim,150
1,1,hydra,-0.6392361937333751,-0.2925338945166158,-2.5294270774613232,ShapeletSim,132
1,1,shapley_sampling,-0.5322749657298328,-0.7317421101781053,-1.536954099350423,ShapeletSim,132
1,1,feature_ablation,-0.6127346414049619,-0.5660522918716886,-2.0131264516326284,ShapeletSim,132
1,1,tshap_centroid,-0.5885907123046128,-0.6956960762501464,-1.8030279571860386,ShapeletSim,132
1,1,tshap_zero,-0.4766153500796385,-0.7262216430912815,-1.3168047205558273,ShapeletSim,132
1,1,tshap_train,-0.49391356711837286,-0.7094730468655964,-1.3892071009897096,ShapeletSim,132
1,1,mrsqm,-0.6835809149584763,-0.7134027878897634,-2.274664145759968,ShapeletSim,132
0,0,hydra,0.8942677372186439,0.6176743470028143,0.5356466658951282,ShapeletSim,22
0,0,shapley_sampling,0.8198672710142781,0.8322671593041794,0.2784905848636082,ShapeletSim,22
0,0,feature_ablation,0.8773815065988319,0.7607214728752961,0.37601158505758614,ShapeletSim,22
0,0,tshap_centroid,0.8743359350609271,0.8280348014123899,0.28740359322891046,ShapeletSim,22
0,0,tshap_zero,0.7729749831101643,0.8432076012128135,0.2607030622154223,ShapeletSim,22
0,0,tshap_train,0.8224852512923951,0.8329051443323635,0.27776034175879666,ShapeletSim,22
0,0,mrsqm,0.833371779194309,0.8191760918479967,0.29716857197805613,ShapeletSim,22
0,0,hydra,0.8959579997222995,0.601955983657835,0.5512058192428502,ShapeletSim,14
0,0,shapley_sampling,0.8308978197672464,0.8264776870796696,0.2870896486327582,ShapeletSim,14
0,0,feature_ablation,0.8654113112496555,0.7728272962768442,0.35987681444173064,ShapeletSim,14
0,0,tshap_centroid,0.8480094388813384,0.8312718440372735,0.28145525371938085,ShapeletSim,14
0,0,tshap_zero,0.7976738293045059,0.8423907532124921,0.2632115538633928,ShapeletSim,14
0,0,tshap_train,0.847764625764087,0.8013801542819021,0.32183749618534113,ShapeletSim,14
0,0,mrsqm,0.8206688865885079,0.8291309530969528,0.28284729355855265,ShapeletSim,14
1,1,hydra,-0.7741058276059948,-0.48028840437920395,-3.24533603081382,ShapeletSim,107
1,1,shapley_sampling,-0.550451048555037,-0.8290598028821045,-1.5748490426943893,ShapeletSim,107
1,1,feature_ablation,-0.6836589775285818,-0.6984488026554801,-2.2884734218987424,ShapeletSim,107
1,1,tshap_centroid,-0.7052465673780494,-0.7957535715836571,-2.3226793360007907,ShapeletSim,107
1,1,tshap_zero,-0.501977242372886,-0.8166759840040001,-1.387283598680513,ShapeletSim,107
1,1,tshap_train,-0.521235980134631,-0.8085907807649136,-1.4645575373827244,ShapeletSim,107
1,1,mrsqm,-0.7836353344660416,-0.6890878126218285,-2.9236849529251283,ShapeletSim,107
1,1,hydra,-0.6225573313658744,-0.3411661027398989,-2.3238035022690866,ShapeletSim,91
1,1,shapley_sampling,-0.5018463099413519,-0.7336304239278072,-1.4126112216767854,ShapeletSim,91
1,1,feature_ablation,-0.6302158536256878,-0.6254620815281791,-2.0585699187333826,ShapeletSim,91
1,1,tshap_centroid,-0.5986148386196418,-0.6698784088350046,-1.8662335246184687,ShapeletSim,91
1,1,tshap_zero,-0.4637813789089468,-0.7148896261094347,-1.2714069741820364,ShapeletSim,91
