method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,0,0,0.6719112999999197,StarLightCurves,6352
shapley_sampling,0,0,1.0873039799989783,StarLightCurves,6352
feature_ablation,0,0,0.044793726003263146,StarLightCurves,6352
tshap_centroid,0,0,0.23600740000256337,StarLightCurves,6352
tshap_zero,0,0,0.24174955299531575,StarLightCurves,6352
tshap_train,0,0,4.56017936799617,StarLightCurves,6352
mrsqm,0,0,2.9405004170257598e-05,StarLightCurves,6352
hydra,0,0,0.6508349959985935,StarLightCurves,5899
shapley_sampling,0,0,1.0983352109979023,StarLightCurves,5899
feature_ablation,0,0,0.046157746997778304,StarLightCurves,5899
tshap_centroid,0,0,0.2451276499996311,StarLightCurves,5899
tshap_zero,0,0,0.2453624019981362,StarLightCurves,5899
tshap_train,0,0,4.575325426005293,StarLightCurves,5899
mrsqm,0,0,2.5747998734004796e-05,StarLightCurves,5899
hydra,0,0,0.6585687409969978,StarLightCurves,1657
shapley_sampling,0,0,1.112301966000814,StarLightCurves,1657
feature_ablation,0,0,0.04743287000019336,StarLightCurves,1657
tshap_centroid,0,0,0.2467799539954285,StarLightCurves,1657
tshap_zero,0,0,0.2465743070060853,StarLightCurves,1657
tshap_train,0,0,4.588632848004636,StarLightCurves,1657
mrsqm,0,0,2.8182999812997878e-05,StarLightCurves,1657
hydra,2,2,0.6628830629997537,StarLightCurves,8027
shapley_sampling,2,2,1.0803929440007778,StarLightCurves,8027
feature_ablation,2,2,0.04790054100158159,StarLightCurves,8027
tshap_centroid,2,2,0.24147815100150183,StarLightCurves,8027
tshap_zero,2,2,0.24370812499546446,StarLightCurves,8027
tshap_train,2,2,4.576779215996794,StarLightCurves,8027
mrsqm,2,2,2.742200013017282e-05,StarLightCurves,8027
hydra,2,2,0.6542195239962894,StarLightCurves,6910
shapley_sampling,2,2,1.08982929999911,StarLightCurves,6910
feature_ablation,2,2,0.045849315996747464,StarLightCurves,6910
tshap_centroid,2,2,0.2404132439987734,StarLightCurves,6910
tshap_zero,2,2,0.24293723099981435,StarLightCurves,6910
tshap_train,2,2,4.633306506999361,StarLightCurves,6910
mrsqm,2,2,2.8744005248881876e-05,StarLightCurves,6910
hydra,1,1,0.6502963610037114,StarLightCurves,6256
shapley_sampling,1,1,1.1108380270015914,StarLightCurves,6256
feature_ablation,1,1,0.04881516600289615,StarLightCurves,6256
tshap_centroid,1,1,0.2500501969989273,StarLightCurves,6256
tshap_zero,1,1,0.24784269699739525,StarLightCurves,6256
tshap_train,1,1,4.6289965830001165,StarLightCurves,6256
mrsqm,1,1,2.977600524900481e-05,StarLightCurves,6256
hydra,2,2,0.6586055509978905,StarLightCurves,1055
shapley_sampling,2,2,1.1141640950008878,StarLightCurves,1055
feature_ablation,2,2,0.04731153100146912,StarLightCurves,1055
tshap_centroid,2,2,0.2457686779962387,StarLightCurves,1055
tshap_zero,2,2,0.24555015600344632,StarLightCurves,1055
tshap_train,2,2,4.54685112900188,StarLightCurves,1055
mrsqm,2,2,2.9164999432396144e-05,StarLightCurves,1055
hydra,2,2,0.64804314399953,StarLightCurves,731
shapley_sampling,2,2,1.0555923610008904,StarLightCurves,731
feature_ablation,2,2,0.04440563500247663,StarLightCurves,731
tshap_centroid,2,2,0.23936467799649108,StarLightCurves,731
tshap_zero,2,2,0.23963124000147218,StarLightCurves,731
tshap_train,2,2,4.56502140500379,StarLightCurves,731
mrsqm,2,2,3.3923999581020325e-05,StarLightCurves,731
hydra,0,0,0.6488534409945714,StarLightCurves,5370
shapley_sampling,0,0,1.0783007110003382,StarLightCurves,5370
feature_ablation,0,0,0.044328549003694206,StarLightCurves,5370
tshap_centroid,0,0,0.23734835700452095,StarLightCurves,5370
tshap_zero,0,0,0.24347470400243765,StarLightCurves,5370
tshap_train,0,0,4.508817514004477,StarLightCurves,5370
mrsqm,0,0,2.969599881907925e-05,StarLightCurves,5370
hydra,2,2,0.6479816979990574,StarLightCurves,4216
shapley_sampling,2,2,1.0604268329989281,StarLightCurves,4216
feature_ablation,2,2,0.04609327599609969,StarLightCurves,4216
tshap_centroid,2,2,0.23757857099553803,StarLightCurves,4216
tshap_zero,2,2,0.24051874299766496,StarLightCurves,4216
tshap_train,2,2,4.49380261299666,StarLightCurves,4216
mrsqm,2,2,2.8663998818956316e-05,StarLightCurves,4216
hydra,2,2,0.6497436390054645,StarLightCurves,3555
shapley_sampling,2,2,1.057995259994641,StarLightCurves,3555
