true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
0,0,hydra,-0.8564421703831178,-0.6066460421791613,-3.668334635776066,Herring,31
0,0,shapley_sampling,-0.8782265665463113,-0.24464461157199216,-5.966299851387657,Herring,31
0,0,feature_ablation,-0.9340036861446183,-0.2523728917107861,-7.348203763647999,Herring,31
0,0,tshap_centroid,-0.3443545779740613,-0.7282552436826587,-0.8600799462222605,Herring,31
0,0,tshap_zero,-0.06096158345942258,-0.9272934960241758,-0.1259056468120096,Herring,31
0,0,tshap_train,-0.26502153596305056,-0.8016480280993352,-0.6214594504457358,Herring,31
0,0,mrsqm,-0.4833104139647705,-0.8601880088069583,-1.3059232570224781,Herring,31
0,0,hydra,-0.7939523759064069,-0.6338424468688997,-3.088959227870737,Herring,56
0,0,shapley_sampling,-0.917669464371538,-0.24308195883140368,-7.011029845207297,Herring,56
0,0,feature_ablation,-0.9309841965949139,-0.16668697235923047,-9.216413596466843,Herring,56
0,0,tshap_centroid,-0.37372582629788825,-0.7636027058951488,-0.9484349127569374,Herring,56
0,0,tshap_zero,-0.08556557446290455,-0.9273956194766069,-0.17908135861316643,Herring,56
0,0,tshap_train,-0.32509018119595257,-0.8353529076667557,-0.7901343241201136,Herring,56
0,0,mrsqm,-0.5582998299388022,-0.8476229075287052,-1.6001071771592241,Herring,56
1,1,hydra,0.9750000015126334,0.975000005073932,0.04874999035507747,Herring,9
1,1,shapley_sampling,0.975000000683917,0.9750000030389971,0.04874999422296156,Herring,9
1,1,feature_ablation,0.9749999999904512,0.7471646745093908,0.4015431666365299,Herring,9
1,1,tshap_centroid,0.975000003035916,0.9750000018011626,0.04874999657933442,Herring,9
1,1,tshap_zero,0.39145938709656436,0.9750000020044152,0.04699850330231622,Herring,9
1,1,tshap_train,0.9749999994638736,0.9749999991955283,0.04875000152883173,Herring,9
1,1,mrsqm,0.975000002277743,0.9750000019749534,0.04874999624796702,Herring,9
0,0,hydra,-0.9249999981606949,-0.8742037995130745,-3.6528267346429866,Herring,51
0,0,shapley_sampling,-0.807389395714375,-0.8738934954806704,-2.8372356698502585,Herring,51
0,0,feature_ablation,-0.842439952523629,-0.45854988779513983,-3.9887060015871802,Herring,51
0,0,tshap_centroid,-0.904490310631862,-0.7853789841992557,-3.6664292332745863,Herring,51
0,0,tshap_zero,-0.1456879724661403,-0.9249999991999616,-0.31523346402099967,Herring,51
0,0,tshap_train,-0.8626431888285209,-0.8172077828176975,-3.2844333980223848,Herring,51
0,0,mrsqm,-0.8981094293922733,-0.9249999991841961,-3.367176019929293,Herring,51
1,1,hydra,0.601327173007897,0.608049903047138,0.47457089956391924,Herring,62
1,1,shapley_sampling,0.7886652340781836,0.3019129534941075,0.7406169691204094,Herring,62
1,1,feature_ablation,0.806028074130765,0.3159200002164076,0.7400640187506744,Herring,62
1,1,tshap_centroid,0.6003297490566062,0.5255010402940864,0.5300488144493911,Herring,62
1,1,tshap_zero,0.2573479758949959,0.8198098906023005,0.21196582189536778,Herring,62
1,1,tshap_train,0.48993177902848223,0.5466053862098722,0.47095561287627885,Herring,62
