true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,hydra,-0.9250000018060518,-0.9060789294689178,-3.594253150256426,FaceFour,53
2,2,shapley_sampling,0.681016683509772,-0.28230621326209465,0.8895856367137333,FaceFour,53
2,2,feature_ablation,0.10871602198293072,-0.2727644371374231,0.20032116359435212,FaceFour,53
2,2,tshap_centroid,0.9415044281333428,-0.7999538001657382,1.2363233959197866,FaceFour,53
2,2,tshap_zero,0.05507196942657078,-0.18751558051193898,0.10526231611891856,FaceFour,53
2,2,tshap_train,0.858048030579822,-0.7042031041284375,1.141408894231535,FaceFour,53
2,2,mrsqm,-0.5590592044047829,0.0323402040261812,-2.647960511237857,FaceFour,53
3,3,hydra,0.9600788331481253,0.9186641493905843,0.14996682832326666,FaceFour,82
3,3,shapley_sampling,0.8335993056943752,0.7597240955726393,0.37302998564056683,FaceFour,82
3,3,feature_ablation,0.7454009905280546,0.8673221870285669,0.22526035890139764,FaceFour,82
3,3,tshap_centroid,0.6750316411136433,0.8615511320487571,0.22977161837813395,FaceFour,82
3,3,tshap_zero,0.9215482336680668,0.6520007322421021,0.5052164021588181,FaceFour,82
3,3,tshap_train,0.841410847616266,0.49375229499208484,0.6321516822566948,FaceFour,82
3,3,mrsqm,0.7330529359833496,0.8677986702977055,0.22400484279005772,FaceFour,82
1,1,hydra,0.9250000002874217,0.899116038210454,0.1819263545077723,FaceFour,15
1,1,shapley_sampling,0.4938758246828056,0.8026920460003324,0.28196734791378547,FaceFour,15
1,1,feature_ablation,0.7294117626368491,0.8267271474066755,0.2800252816870808,FaceFour,15
1,1,tshap_centroid,0.8945973711262247,-0.21118880866208048,1.0290943444937304,FaceFour,15
1,1,tshap_zero,-0.1830635661054319,0.771287909578136,-1.8344010682063983,FaceFour,15
1,1,tshap_train,0.8964616799533737,0.042363904189098356,0.9260396883662256,FaceFour,15
1,1,mrsqm,0.21541636417520055,-0.10252056471060636,0.3604132584389038,FaceFour,15
1,1,hydra,0.9250000008864201,0.31429267726796073,0.7875785561216058,FaceFour,77
1,1,shapley_sampling,-0.25030522298688807,0.662752158860581,-1.9418530951104456,FaceFour,77
1,1,feature_ablation,0.6850845783615341,0.10826633350579196,0.7748679784928031,FaceFour,77
1,1,tshap_centroid,0.8314162622864787,-0.33170537893587215,1.0237071161619897,FaceFour,77
1,1,tshap_zero,-0.5868805750071523,0.7259023858822514,0.0,FaceFour,77
1,1,tshap_train,0.6831336342923859,-0.2140250902944981,0.8742983507988935,FaceFour,77
1,1,mrsqm,0.15379384443857666,-0.1366605496301517,0.27092998644937205,FaceFour,77
1,1,hydra,0.7730023710643078,0.36673851476029024,0.6961888800591829,FaceFour,86
1,1,shapley_sampling,0.5518260515274913,0.47260230200740194,0.5393354054659381,FaceFour,86
1,1,feature_ablation,0.6451433321420865,0.428034703183677,0.6063544184605884,FaceFour,86
1,1,tshap_centroid,0.6563702138770426,0.4173477418117743,0.6173182423164345,FaceFour,86
1,1,tshap_zero,0.38853201262956344,0.6770591660586741,0.35271297499613347,FaceFour,86
1,1,tshap_train,0.6192319613744097,0.45045901310303665,0.5823087258738024,FaceFour,86
1,1,mrsqm,0.5231398622300253,0.4605546685861467,0.5311674923470722,FaceFour,86
0,0,hydra,0.6067748934353852,0.5655029312824462,0.5063843494335017,FaceFour,81
0,0,shapley_sampling,0.39272151740922007,0.131232286818581,0.5409222153042084,FaceFour,81
0,0,feature_ablation,0.43943828021360026,0.11649223881816992,0.586943259937635,FaceFour,81
0,0,tshap_centroid,0.3433759615308695,0.15219500291174107,0.48878527474672157,FaceFour,81
0,0,tshap_zero,0.3748906557703047,0.16023077885572157,0.5183700227428115,FaceFour,81
0,0,tshap_train,0.348423958240649,0.1783049458571629,0.4893489298119061,FaceFour,81
0,0,mrsqm,0.32784034467815554,0.19122345068595864,0.4665592850083836,FaceFour,81
0,0,hydra,0.6531742985796426,0.6722343010200964,0.4364958734729725,FaceFour,10
0,0,shapley_sampling,0.30835979032161803,0.13313548692264546,0.45490236836778175,FaceFour,10
0,0,feature_ablation,0.26152423730223845,0.08504218738243272,0.4067782319753103,FaceFour,10
0,0,tshap_centroid,0.10276479916451509,0.15540154417067267,0.18323486842124678,FaceFour,10
0,0,tshap_zero,0.2722739012616807,0.028049434587031703,0.42538429257183996,FaceFour,10
0,0,tshap_train,0.17682872223597984,0.10866816404263693,0.29511119546891507,FaceFour,10
0,0,mrsqm,0.1520609787381052,0.2919440692269905,0.2503559147461978,FaceFour,10
3,3,hydra,0.7542390392926265,0.44766644519022686,0.6376860063179239,FaceFour,5
3,3,shapley_sampling,-0.07186219415966205,0.4164384713961654,-0.16390879975714823,FaceFour,5
3,3,feature_ablation,-0.19609659912607516,0.46307067446360756,-0.6178398173066788,FaceFour,5
3,3,tshap_centroid,-0.3634950830270469,0.7006632881162241,0.0,FaceFour,5
3,3,tshap_zero,0.2558702734565669,-0.2049382209880578,0.42210580411458676,FaceFour,5
3,3,tshap_train,0.27482378098093163,-0.15563383055044397,0.4440476336818516,FaceFour,5
3,3,mrsqm,-0.2985843504592451,0.3815234502160803,-1.1545603130139377,FaceFour,5
1,1,hydra,0.7260978574633066,0.4269663004480927,0.640548740813998,FaceFour,45
1,1,shapley_sampling,0.5420891289377483,0.5061628622595238,0.5168393783338611,FaceFour,45
1,1,feature_ablation,0.6454379654174488,0.4989442155109227,0.5641555850219692,FaceFour,45
1,1,tshap_centroid,0.6360810621010293,0.4418875192456902,0.594551497374904,FaceFour,45
1,1,tshap_zero,0.4011317041544394,0.665894084495096,0.3645637047697771,FaceFour,45
1,1,tshap_train,0.6454105004746526,0.4549064328757736,0.5910254681829393,FaceFour,45
1,1,mrsqm,0.5094422181540319,0.48775733125857396,0.5108386054133247,FaceFour,45
0,0,hydra,0.6075913094791119,0.596622532954247,0.4848589770678607,FaceFour,44
0,0,shapley_sampling,0.39564479358029003,0.19900992937563408,0.5296645796170614,FaceFour,44
0,0,feature_ablation,0.3744801604062495,0.16676260936956158,0.5167282224754097,FaceFour,44
0,0,tshap_centroid,0.24643594279089748,0.2306123412549883,0.3733025552228337,FaceFour,44
0,0,tshap_zero,0.33954870069796733,0.1932782608316828,0.4779348901143438,FaceFour,44
0,0,tshap_train,0.29354743446533516,0.21027067826721388,0.42800330569321354,FaceFour,44
0,0,mrsqm,0.28073392630405375,0.27154872000003655,0.40527940100223264,FaceFour,44
2,2,hydra,-0.39511106750750774,-0.05104598534406203,-1.2662228827167028,FaceFour,70
2,2,shapley_sampling,0.6020441361875215,0.4459158586955064,0.5770693697597452,FaceFour,70
2,2,feature_ablation,0.48079874220710034,0.310518682529946,0.5665340487923001,FaceFour,70
2,2,tshap_centroid,0.8520824917944143,0.46461773485075386,0.6575876645051699,FaceFour,70
2,2,tshap_zero,0.6081882401670864,0.5370699078729226,0.5257096803639283,FaceFour,70
2,2,tshap_train,0.8817435337346431,0.5555298675588998,0.5910188911689087,FaceFour,70
2,2,mrsqm,0.5327561063117271,0.6345448544831567,0.43352487504642967,FaceFour,70
0,0,hydra,0.4897797351097116,0.4620867214900643,0.5127193034672121,FaceFour,73
0,0,shapley_sampling,0.43183597132154783,0.06931905139832761,0.589939846695644,FaceFour,73
0,0,feature_ablation,0.4080250877342402,0.11803812444279052,0.5579321061265343,FaceFour,73
0,0,tshap_centroid,0.34431078810531857,0.08369746284943796,0.5005386543017446,FaceFour,73
0,0,tshap_zero,0.37195144550498055,0.08871956346864049,0.5282787629783189,FaceFour,73
0,0,tshap_train,0.33116396288177263,0.10800241585145962,0.48300644434872414,FaceFour,73
0,0,mrsqm,0.3151244215191171,0.20151857076368646,0.4519031546236227,FaceFour,73
2,2,hydra,-0.5327154942712996,-0.37743384193976814,-1.7373373076606826,FaceFour,41
2,2,shapley_sampling,0.013545965445808245,-0.20544666016280427,0.026790873812181874,FaceFour,41
2,2,feature_ablation,-0.03713946071805659,-0.24662827645184723,-0.07655978509435418,FaceFour,41
2,2,tshap_centroid,0.1793192767967957,-0.2774215857559168,0.3144915074613391,FaceFour,41
2,2,tshap_zero,-0.06648558253733282,-0.11159280012573493,-0.1414302640282227,FaceFour,41
2,2,tshap_train,0.12571428737257115,-0.30296488563867124,0.22930452849579022,FaceFour,41
2,2,mrsqm,-0.17380254134069573,-0.11065633170076879,-0.41209182263442995,FaceFour,41
1,1,hydra,0.9041832822691158,0.49726873242554537,0.6461816855406385,FaceFour,63
1,1,shapley_sampling,0.7335363062797873,0.6651814100543422,0.45977529117013094,FaceFour,63
1,1,feature_ablation,0.7300935582363294,0.7132241093023095,0.41179962811421783,FaceFour,63
1,1,tshap_centroid,0.8705614142361559,0.49295209278965024,0.6408440133419437,FaceFour,63
1,1,tshap_zero,0.4040295211752236,0.8379086507747613,0.23136292490963312,FaceFour,63
1,1,tshap_train,0.8708868470419304,0.576047016372105,0.5702868701756268,FaceFour,63
1,1,mrsqm,0.6234393101111312,0.6227794561348452,0.4700380747614385,FaceFour,63
2,2,hydra,-0.6298232510626365,-0.49607679430375395,-2.1754922857856247,FaceFour,7
2,2,shapley_sampling,-0.07800450193524944,-0.2177419489857313,-0.16668637932729885,FaceFour,7
2,2,feature_ablation,-0.007456030673303828,-0.22891708762751006,-0.015003087406071019,FaceFour,7
2,2,tshap_centroid,0.23958324952523008,-0.24499622283976522,0.40183802385387407,FaceFour,7
2,2,tshap_zero,-0.047458587151182854,-0.03880250725007045,-0.0994611422406807,FaceFour,7
2,2,tshap_train,0.22456817966715248,-0.25819059505932634,0.3811133360636164,FaceFour,7
2,2,mrsqm,-0.11733023592454185,0.05645563925471597,-0.26798448277686937,FaceFour,7
1,1,hydra,0.6745816705197585,0.4987546814528134,0.5751371714882764,FaceFour,59
1,1,shapley_sampling,0.5223756713408627,0.5498812829062768,0.4835628252897367,FaceFour,59
1,1,feature_ablation,0.6430337262658777,0.4449248031724299,0.5958257472154034,FaceFour,59
1,1,tshap_centroid,0.6574640086662404,0.43662511356485184,0.6067937591172168,FaceFour,59
1,1,tshap_zero,0.44079433408207996,0.633072329944956,0.400483426599195,FaceFour,59
1,1,tshap_train,0.6313677256817029,0.4603539648950335,0.581914749880452,FaceFour,59
1,1,mrsqm,0.5589918169749523,0.42831934840326685,0.5652650348321838,FaceFour,59
3,3,hydra,0.9750000010924961,0.9749999979196703,0.048750003956592465,FaceFour,66
3,3,shapley_sampling,0.9750000023116147,0.9566114980875594,0.08307986449073237,FaceFour,66
3,3,feature_ablation,0.8467952190635812,0.9637729651770625,0.06948155554153408,FaceFour,66
3,3,tshap_centroid,0.9298799855631986,0.975000004519867,0.048690926394217,FaceFour,66
3,3,tshap_zero,0.9736503187814832,0.9711914309827395,0.0559613421531663,FaceFour,66
3,3,tshap_train,0.9749999985924295,0.9750000015315184,0.048749997086441094,FaceFour,66
3,3,mrsqm,0.9372299057644292,0.9411536080447634,0.11073970641213889,FaceFour,66
2,2,hydra,-0.21998124308648045,0.05773365278961468,-0.5739587351155996,FaceFour,28
2,2,shapley_sampling,0.5752856375790374,0.5070307372005317,0.530955929256164,FaceFour,28
2,2,feature_ablation,0.5844972308409512,0.613648696255842,0.46520391003475325,FaceFour,28
2,2,tshap_centroid,0.8892654935221138,0.3625663451709562,0.7425795111778934,FaceFour,28
2,2,tshap_zero,0.8766292207972667,0.3774567847089173,0.7280544393641524,FaceFour,28
2,2,tshap_train,0.8724224811700467,0.36783157545868195,0.7331134906666746,FaceFour,28
2,2,mrsqm,0.5900275667309313,0.5402950307564535,0.5167765980790405,FaceFour,28
0,0,hydra,0.2558603966627396,0.3000044707144975,0.37474504038348355,FaceFour,74
0,0,shapley_sampling,0.1819242869185488,-0.00024638334289249844,0.3078559037372666,FaceFour,74
0,0,feature_ablation,0.18198710335473922,-0.014021067954858076,0.3085911306035957,FaceFour,74
0,0,tshap_centroid,0.06957597182148662,0.11837691178887577,0.12897359915483142,FaceFour,74
0,0,tshap_zero,0.23253829357355646,-0.1909142055043268,0.38910066520643577,FaceFour,74
0,0,tshap_train,0.19711673346474273,-0.05255474246661297,0.33204911310504925,FaceFour,74
0,0,mrsqm,0.11096763579675481,0.028045412063942406,0.19919344226457458,FaceFour,74
2,2,hydra,-0.735397898262133,-0.13735506889536755,-4.161679842286565,FaceFour,42
2,2,shapley_sampling,0.7263458402876366,0.36122370545513416,0.6797523717157247,FaceFour,42
