true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.8258208549842577,0.7151093150588917,0.42363594967407225,Computers,174
1,1,shapley_sampling,0.3249485357240283,0.030352321189376825,0.48677045376804823,Computers,174
1,1,feature_ablation,0.2320909552229687,-0.00048159956385299824,0.3767773819463937,Computers,174
1,1,tshap_centroid,0.13404280987027004,0.18535903250229424,0.23020687593453495,Computers,174
1,1,tshap_zero,0.30630777029064127,-0.023552530749587314,0.47151132073648533,Computers,174
1,1,tshap_train,0.2832015902416496,-0.029605446641684463,0.44421745407859425,Computers,174
1,1,mrsqm,0.229087594665776,0.15022080884569225,0.36088583587377887,Computers,174
1,1,hydra,0.4660368071713548,0.33927192337731427,0.5465623000263675,Computers,176
1,1,shapley_sampling,-0.3542750670768724,-0.5541758501313597,-0.9177521363939967,Computers,176
1,1,feature_ablation,-0.7264921236478133,0.027086244696131384,-5.736624463256679,Computers,176
1,1,tshap_centroid,-0.528218208281483,-0.11264128917249894,-2.011273707159746,Computers,176
1,1,tshap_zero,-0.24594013853342903,-0.4357047432473056,-0.5935584603010761,Computers,176
1,1,tshap_train,-0.11060356837543504,-0.5006112001164582,-0.23880869383305264,Computers,176
1,1,mrsqm,0.028718862760407568,-0.445957612165012,0.05631914379489069,Computers,176
0,0,hydra,0.28770596311564056,0.27682114321694146,0.41164505668704726,Computers,50
0,0,shapley_sampling,0.5060949041873612,0.11930202683296126,0.6428022001357182,Computers,50
0,0,feature_ablation,0.49243654002614146,0.11013386813504109,0.6340183057919296,Computers,50
0,0,tshap_centroid,0.44505282567983717,0.07836861622466831,0.6002478827906362,Computers,50
0,0,tshap_zero,0.4583907249319837,0.01390420406196527,0.6258516922403208,Computers,50
0,0,tshap_train,0.48495437230902627,0.027844714436244523,0.6471042913623114,Computers,50
0,0,mrsqm,0.1886718615895337,0.3877016477398191,0.2884588414689987,Computers,50
1,1,hydra,0.4871777646321214,0.7819570069013055,0.3012551652997872,Computers,237
