method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,3,3,0.1625924780018977,DodgerLoopDay,34
shapley_sampling,3,3,1.0163273049984127,DodgerLoopDay,34
feature_ablation,3,3,0.04340529999899445,DodgerLoopDay,34
tshap_centroid,3,3,0.016456500998174306,DodgerLoopDay,34
tshap_zero,3,3,0.01829585800442146,DodgerLoopDay,34
tshap_train,3,3,0.1832389770061127,DodgerLoopDay,34
mrsqm,3,3,2.4976994609460235e-05,DodgerLoopDay,34
hydra,6,6,0.1536470860010013,DodgerLoopDay,69
shapley_sampling,6,6,1.0109592259977944,DodgerLoopDay,69
feature_ablation,6,6,0.04314708300080383,DodgerLoopDay,69
tshap_centroid,6,6,0.01633913900150219,DodgerLoopDay,69
tshap_zero,6,6,0.017963771999347955,DodgerLoopDay,69
tshap_train,6,6,0.1706296780030243,DodgerLoopDay,69
mrsqm,6,6,2.239199966425076e-05,DodgerLoopDay,69
hydra,0,0,0.1532196499974816,DodgerLoopDay,7
shapley_sampling,0,0,1.0099022840004181,DodgerLoopDay,7
feature_ablation,0,0,0.0435345630030497,DodgerLoopDay,7
tshap_centroid,0,0,0.01638228099909611,DodgerLoopDay,7
tshap_zero,0,0,0.01807565199851524,DodgerLoopDay,7
tshap_train,0,0,0.17123291500320192,DodgerLoopDay,7
mrsqm,0,0,2.1399995603132993e-05,DodgerLoopDay,7
hydra,6,6,0.15357131299970206,DodgerLoopDay,66
shapley_sampling,6,6,1.0176136599984602,DodgerLoopDay,66
feature_ablation,6,6,0.04491058699932182,DodgerLoopDay,66
tshap_centroid,6,6,0.0165106630010996,DodgerLoopDay,66
tshap_zero,6,6,0.018234282004414126,DodgerLoopDay,66
tshap_train,6,6,0.1703137020012946,DodgerLoopDay,66
mrsqm,6,6,2.537800173740834e-05,DodgerLoopDay,66
hydra,6,6,0.15527854100218974,DodgerLoopDay,67
shapley_sampling,6,6,1.0168036830000347,DodgerLoopDay,67
feature_ablation,6,6,0.043075377005152404,DodgerLoopDay,67
tshap_centroid,6,6,0.0163291909993859,DodgerLoopDay,67
tshap_zero,6,6,0.018224403000203893,DodgerLoopDay,67
tshap_train,6,6,0.1714864329987904,DodgerLoopDay,67
mrsqm,6,6,2.201100141974166e-05,DodgerLoopDay,67
hydra,6,6,0.1546488039966789,DodgerLoopDay,68
shapley_sampling,6,6,1.0066154279993498,DodgerLoopDay,68
feature_ablation,6,6,0.0431412719990476,DodgerLoopDay,68
tshap_centroid,6,6,0.0163285789967631,DodgerLoopDay,68
tshap_zero,6,6,0.0181916219953564,DodgerLoopDay,68
tshap_train,6,6,0.17051888900459744,DodgerLoopDay,68
mrsqm,6,6,2.864400448743254e-05,DodgerLoopDay,68
hydra,0,0,0.15570256100181723,DodgerLoopDay,5
shapley_sampling,0,0,1.0089250119999633,DodgerLoopDay,5
feature_ablation,0,0,0.04279930699703982,DodgerLoopDay,5
tshap_centroid,0,0,0.016383221998694353,DodgerLoopDay,5
tshap_zero,0,0,0.018399273001705296,DodgerLoopDay,5
tshap_train,0,0,0.16930345799482893,DodgerLoopDay,5
mrsqm,0,0,2.3403998056892306e-05,DodgerLoopDay,5
hydra,0,0,0.15292317100102082,DodgerLoopDay,2
shapley_sampling,0,0,1.0013130829975125,DodgerLoopDay,2
feature_ablation,0,0,0.0437942930002464,DodgerLoopDay,2
tshap_centroid,0,0,0.016603616997599602,DodgerLoopDay,2
tshap_zero,0,0,0.018217590004496742,DodgerLoopDay,2
tshap_train,0,0,0.16963486299937358,DodgerLoopDay,2
mrsqm,0,0,2.32539969147183e-05,DodgerLoopDay,2
hydra,2,2,0.15321399999811547,DodgerLoopDay,29
shapley_sampling,2,2,1.0039099880013964,DodgerLoopDay,29
feature_ablation,2,2,0.04501616599736735,DodgerLoopDay,29
tshap_centroid,2,2,0.016435741999885067,DodgerLoopDay,29
tshap_zero,2,2,0.01830345200141892,DodgerLoopDay,29
tshap_train,2,2,0.16918915299902437,DodgerLoopDay,29
mrsqm,2,2,2.3904998670332134e-05,DodgerLoopDay,29
hydra,3,3,0.15373440099938307,DodgerLoopDay,35
