true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.9749999999983422,0.7421181807205549,0.40788138792462686,MiddlePhalanxOutlineAgeGroup,94
1,1,shapley_sampling,0.7732860554869847,0.9521484822559249,0.09012597306875172,MiddlePhalanxOutlineAgeGroup,94
1,1,feature_ablation,0.927536198428499,0.6971398699362007,0.45662316635675093,MiddlePhalanxOutlineAgeGroup,94
1,1,tshap_centroid,0.8464159625855988,0.9417758917958649,0.10895341955893907,MiddlePhalanxOutlineAgeGroup,94
1,1,tshap_zero,0.9530017731484218,0.7864878984584129,0.34886410830192777,MiddlePhalanxOutlineAgeGroup,94
1,1,tshap_train,0.9086553673848347,0.886826387100051,0.20127792965748897,MiddlePhalanxOutlineAgeGroup,94
1,1,mrsqm,0.6684210195187555,0.888717791297302,0.1907991776949005,MiddlePhalanxOutlineAgeGroup,94
2,2,hydra,-0.6475598606807321,-0.32981039965774395,-2.5243859489663896,MiddlePhalanxOutlineAgeGroup,148
2,2,shapley_sampling,-0.42649510101545884,-0.18236784901595396,-1.334283043111272,MiddlePhalanxOutlineAgeGroup,148
2,2,feature_ablation,-0.34410971895188186,-0.44738568777442417,-0.9028737982330588,MiddlePhalanxOutlineAgeGroup,148
2,2,tshap_centroid,-0.39724372271027086,-0.677390524668859,-1.0410256939890359,MiddlePhalanxOutlineAgeGroup,148
2,2,tshap_zero,-0.2530526372008719,-0.6131794109711869,-0.6002665517609229,MiddlePhalanxOutlineAgeGroup,148
2,2,tshap_train,-0.3495557922724587,-0.5927314651743836,-0.8956875867538441,MiddlePhalanxOutlineAgeGroup,148
2,2,mrsqm,-0.22647557274168048,-0.6006624961835577,-0.5276006479254377,MiddlePhalanxOutlineAgeGroup,148
2,2,hydra,-0.5215419169442432,-0.46455011484019,-1.6199737734177069,MiddlePhalanxOutlineAgeGroup,28
2,2,shapley_sampling,-0.3226810288864953,-0.34838051015792454,-0.8483904268118031,MiddlePhalanxOutlineAgeGroup,28
2,2,feature_ablation,-0.2880938193300602,-0.434241613504764,-0.721017213271735,MiddlePhalanxOutlineAgeGroup,28
2,2,tshap_centroid,-0.35365960503381555,-0.4185839595444575,-0.9422187420445279,MiddlePhalanxOutlineAgeGroup,28
2,2,tshap_zero,-0.47371939737289404,-0.5199940014825107,-1.3764085251891869,MiddlePhalanxOutlineAgeGroup,28
2,2,tshap_train,-0.43354047892147013,-0.3818701536054938,-1.2634775947531658,MiddlePhalanxOutlineAgeGroup,28
2,2,mrsqm,-0.4347222674984076,-0.34659230813455855,-1.2839409904941705,MiddlePhalanxOutlineAgeGroup,28
1,1,hydra,0.9750000001011355,0.8219141886410681,0.3011634769369157,MiddlePhalanxOutlineAgeGroup,143
1,1,shapley_sampling,0.8709687388009887,0.9093682586388044,0.16417923055817163,MiddlePhalanxOutlineAgeGroup,143
1,1,feature_ablation,0.9599041455104783,0.5981419865684999,0.5665382467364305,MiddlePhalanxOutlineAgeGroup,143
1,1,tshap_centroid,0.852381380339151,0.9560886553449416,0.0835200633138436,MiddlePhalanxOutlineAgeGroup,143
1,1,tshap_zero,0.9578410112766721,0.8159297733690548,0.30879810298596,MiddlePhalanxOutlineAgeGroup,143
1,1,tshap_train,0.9415938390919285,0.9555630548123464,0.08486865619987884,MiddlePhalanxOutlineAgeGroup,143
1,1,mrsqm,0.6969841469499752,0.8769341107075029,0.2091944883270738,MiddlePhalanxOutlineAgeGroup,143
1,1,hydra,0.9749999994703269,0.6978785124415762,0.4613005938765577,MiddlePhalanxOutlineAgeGroup,135
1,1,shapley_sampling,0.7803158134467161,0.9258307248517295,0.13546276943285115,MiddlePhalanxOutlineAgeGroup,135
